openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Breestraat,1,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884061,51.630478
Oude Breestraat,3,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884377,51.630396
Oude Breestraat,5,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884593,51.630323
Oude Breestraat,7,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884791,51.630208
Oude Breestraat,9,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884953,51.630094
Oude Breestraat,11,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.885067,51.630005
Oude Breestraat,13,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.885171,51.629923
Oude Breestraat,15,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.885268,51.629907
Oude Breestraat,17,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.885382,51.629843
Oude Breestraat,19,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.885411,51.629789
Oude Breestraat,21,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.885555,51.629735
Oude Breestraat,23,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.885669,51.629653
Oude Breestraat,25,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.886075,51.629457
Oude Breestraat,27,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.886285,51.629295
Oude Breestraat,29,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.886422,51.629160
Oude Breestraat,31,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.886558,51.629038
Oude Breestraat,35,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.886806,51.628837
Oude Breestraat,37,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.886964,51.628699
Oude Breestraat,39,,,5845AA,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.887080,51.628618
Oude Breestraat,41,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.887225,51.628500
Oude Breestraat,43,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.887374,51.628343
Oude Breestraat,45,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.887877,51.628130
Oude Breestraat,47,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.888326,51.628419
Oude Breestraat,49,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.887932,51.627867
Oude Breestraat,51,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.888104,51.627721
Oude Breestraat,53,T,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.888218,51.627605
Oude Breestraat,57,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.888712,51.627333
Oude Breestraat,59,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.889027,51.627397
Oude Breestraat,69,,,5845AB,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.889691,51.627413
Oude Breestraat,2,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.883844,51.630338
Oude Breestraat,4,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.883963,51.630274
Oude Breestraat,6,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884066,51.630220
Oude Breestraat,8,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884144,51.630172
Oude Breestraat,10,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884288,51.630118
Oude Breestraat,12,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884352,51.630068
Oude Breestraat,14,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884449,51.630014
Oude Breestraat,16,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884529,51.629970
Oude Breestraat,18,,,5845AC,Sint Anthonis,Sint Anthonis,Noord-Brabant,VBO,5.884638,51.629912
