openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,1,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.968649,53.243223
Hoofdstraat,3,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.969030,53.243388
Hoofdstraat,5,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.969211,53.243481
Hoofdstraat,7,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.969456,53.243571
Hoofdstraat,9,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.969395,53.244327
Hoofdstraat,11,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.972172,53.244488
Hoofdstraat,15,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.972743,53.244535
Hoofdstraat,17,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.972946,53.244581
Hoofdstraat,19,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.973262,53.244806
Hoofdstraat,21,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.973602,53.244676
Hoofdstraat,23,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.973872,53.244690
Hoofdstraat,25,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.974173,53.244731
Hoofdstraat,27,,,9944AA,Nieuwolda,Oldambt,Groningen,VBO,6.974489,53.244754
Hoofdstraat,29,,,9944AB,Nieuwolda,Oldambt,Groningen,VBO,6.974897,53.244866
Hoofdstraat,31,,,9944AB,Nieuwolda,Oldambt,Groningen,VBO,6.975167,53.244871
Hoofdstraat,35,,,9944AB,Nieuwolda,Oldambt,Groningen,VBO,6.975288,53.244887
Hoofdstraat,37,,,9944AB,Nieuwolda,Oldambt,Groningen,VBO,6.975483,53.244903
Hoofdstraat,41,,,9944AB,Nieuwolda,Oldambt,Groningen,VBO,6.975702,53.244936
Hoofdstraat,43,,,9944AB,Nieuwolda,Oldambt,Groningen,VBO,6.975948,53.244933
Hoofdstraat,45,,,9944AB,Nieuwolda,Oldambt,Groningen,VBO,6.975721,53.245277
Hoofdstraat,51,,,9944AB,Nieuwolda,Oldambt,Groningen,VBO,6.977834,53.245167
