openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Midsbuorren,1,a,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.891332,53.149041
Midsbuorren,1,,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.888760,53.149203
Midsbuorren,3,,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.888508,53.149246
Midsbuorren,4,,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.890334,53.149528
Midsbuorren,6,,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.889847,53.149533
Midsbuorren,8,,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.889572,53.149532
Midsbuorren,10,a,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.888983,53.149806
Midsbuorren,10,,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.889208,53.149615
Midsbuorren,12,,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.888251,53.149864
Midsbuorren,20,a,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.885820,53.149835
Midsbuorren,20,,,9003LA,Warten,Leeuwarden,Friesland,VBO,5.886245,53.150129
Midsbuorren,5,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.878969,53.149687
Midsbuorren,7,b,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.872172,53.147394
Midsbuorren,7,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.876143,53.148773
Midsbuorren,22,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.884552,53.150081
Midsbuorren,24,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.883831,53.150130
Midsbuorren,26,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.883551,53.149913
Midsbuorren,28,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.882875,53.149865
Midsbuorren,30,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.881350,53.150018
Midsbuorren,32,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.880663,53.150009
Midsbuorren,38,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.879257,53.150190
Midsbuorren,40,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.878637,53.150264
Midsbuorren,42,,,9003LB,Warten,Leeuwarden,Friesland,VBO,5.877214,53.150624
Midsbuorren,1000,,,9003LB,Warten,Leeuwarden,Friesland,LIG,5.884396,53.150248
Midsbuorren,1002,,,9003LB,Warten,Leeuwarden,Friesland,LIG,5.881634,53.150259
Hoofdstraat,1,,,9003LC,Warten,Leeuwarden,Friesland,VBO,5.899832,53.150585
Hoofdstraat,5,,,9003LC,Warten,Leeuwarden,Friesland,VBO,5.899588,53.150523
Hoofdstraat,9,,,9003LC,Warten,Leeuwarden,Friesland,VBO,5.899483,53.150315
Hoofdstraat,11,,,9003LC,Warten,Leeuwarden,Friesland,VBO,5.899219,53.150261
Hoofdstraat,13,,,9003LC,Warten,Leeuwarden,Friesland,VBO,5.898961,53.150180
