openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hauwert,1,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.082059,52.697893
Hauwert,3,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.082677,52.698317
Hauwert,5,a,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.084034,52.698850
Hauwert,5,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.083133,52.698677
Hauwert,7,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.084299,52.699085
Hauwert,9,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.084534,52.699283
Hauwert,11,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.086467,52.699998
Hauwert,13,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.088561,52.701001
Hauwert,15,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.089181,52.701191
Hauwert,17,a,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.091101,52.701645
Hauwert,17,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.090156,52.701382
Hauwert,19,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.091515,52.701754
Hauwert,21,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.091678,52.701772
Hauwert,23,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.092033,52.701782
Hauwert,25,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.092121,52.701872
Hauwert,29,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.092548,52.702089
Hauwert,31,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.092607,52.702143
Hauwert,33,,,1691EA,Hauwert,Medemblik,Noord-Holland,VBO,5.092576,52.702404
Hauwert,35,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.093357,52.702828
Hauwert,37,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.093510,52.702873
Hauwert,39,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.093552,52.702909
Hauwert,41,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.093622,52.702991
Hauwert,43,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.093651,52.703125
Hauwert,45,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.093813,52.703207
Hauwert,47,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.094004,52.703387
Hauwert,49,A,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.094349,52.703794
Hauwert,49,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.094435,52.703742
Hauwert,51,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.094622,52.703928
Hauwert,53,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.094932,52.704054
Hauwert,55,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.095094,52.704198
Hauwert,57,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.095226,52.704298
Hauwert,59,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.095240,52.704432
Hauwert,61,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.095357,52.704603
Hauwert,63,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.095593,52.704802
Hauwert,65,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.095800,52.704838
Hauwert,67,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.095828,52.705000
Hauwert,69,A,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.096073,52.705237
Hauwert,69,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.096005,52.705178
Hauwert,71,,,1691EB,Hauwert,Medemblik,Noord-Holland,VBO,5.096270,52.705325
Hauwert,73,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.096976,52.705946
Hauwert,75,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.097064,52.706090
Hauwert,77,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.097417,52.706352
Hauwert,79,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.097623,52.706487
Hauwert,81,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.098066,52.706668
Hauwert,83,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.098243,52.706803
Hauwert,85,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.098553,52.706912
Hauwert,89,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.098803,52.707074
Hauwert,91,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.098951,52.707155
Hauwert,93,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.099747,52.707580
Hauwert,95,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.099726,52.707745
Hauwert,97,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.100206,52.707572
Hauwert,99,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.100442,52.707653
Hauwert,103,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.100693,52.707735
Hauwert,105,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.101059,52.707836
Hauwert,107,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.101135,52.707858
Heemraad Witweg,2,A,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.098135,52.708365
Heemraad Witweg,2,,,1691EC,Hauwert,Medemblik,Noord-Holland,VBO,5.098707,52.708215
Hauwert,109,a,,1691ED,Hauwert,Medemblik,Noord-Holland,VBO,5.101789,52.707963
Hauwert,109,b,,1691ED,Hauwert,Medemblik,Noord-Holland,VBO,5.101874,52.707970
Hauwert,109,c,,1691ED,Hauwert,Medemblik,Noord-Holland,VBO,5.101976,52.707978
Hauwert,109,d,,1691ED,Hauwert,Medemblik,Noord-Holland,VBO,5.102085,52.707987
Hauwert,111,,,1691ED,Hauwert,Medemblik,Noord-Holland,VBO,5.102643,52.708108
Hauwert,113,,,1691ED,Hauwert,Medemblik,Noord-Holland,VBO,5.103117,52.708118
Hauwert,115,,,1691ED,Hauwert,Medemblik,Noord-Holland,VBO,5.103532,52.708011
