openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Langstraat,1,,,5801AA,Venray,Venray,Limburg,VBO,5.974703,51.522987
Langstraat,3,,,5801AA,Venray,Venray,Limburg,VBO,5.974582,51.522955
Langstraat,5,,,5801AA,Venray,Venray,Limburg,VBO,5.974439,51.522838
Langstraat,15,,,5801AA,Venray,Venray,Limburg,VBO,5.974102,51.522522
Langstraat,17,,,5801AA,Venray,Venray,Limburg,VBO,5.974017,51.522441
Langstraat,19,,,5801AA,Venray,Venray,Limburg,VBO,5.973952,51.522380
Langstraat,21,A,,5801AA,Venray,Venray,Limburg,VBO,5.973896,51.522284
Langstraat,21,,,5801AA,Venray,Venray,Limburg,VBO,5.973870,51.522239
Langstraat,23,,,5801AA,Venray,Venray,Limburg,VBO,5.973734,51.522175
Langstraat,25,,,5801AA,Venray,Venray,Limburg,VBO,5.973387,51.521781
Langstraat,27,,,5801AB,Venray,Venray,Limburg,VBO,5.973316,51.521712
Langstraat,29,A,,5801AB,Venray,Venray,Limburg,VBO,5.973532,51.521391
Langstraat,29,,,5801AB,Venray,Venray,Limburg,VBO,5.973185,51.521585
Langstraat,31,,,5801AB,Venray,Venray,Limburg,VBO,5.973082,51.521486
Langstraat,33,,,5801AB,Venray,Venray,Limburg,VBO,5.973000,51.521390
Langstraat,35,,,5801AB,Venray,Venray,Limburg,VBO,5.972857,51.521256
Langstraat,37,,,5801AB,Venray,Venray,Limburg,VBO,5.972817,51.521218
Langstraat,39,,,5801AB,Venray,Venray,Limburg,VBO,5.972708,51.521112
Langstraat,41,,,5801AB,Venray,Venray,Limburg,VBO,5.972598,51.521011
Langstraat,43,,,5801AB,Venray,Venray,Limburg,VBO,5.972459,51.520876
Langstraat,47,,,5801AB,Venray,Venray,Limburg,VBO,5.972273,51.520699
Langstraat,49,,,5801AB,Venray,Venray,Limburg,VBO,5.972311,51.520529
Langstraat,53,,,5801AB,Venray,Venray,Limburg,VBO,5.972059,51.520494
Langstraat,55,A,,5801AB,Venray,Venray,Limburg,VBO,5.972218,51.520328
Langstraat,55,,,5801AB,Venray,Venray,Limburg,VBO,5.971989,51.520437
Langstraat,57,,,5801AB,Venray,Venray,Limburg,VBO,5.971904,51.520347
Langstraat,59,,,5801AB,Venray,Venray,Limburg,VBO,5.971827,51.520274
Langstraat,61,,,5801AB,Venray,Venray,Limburg,VBO,5.971732,51.520184
Langstraat,63,,,5801AB,Venray,Venray,Limburg,VBO,5.971707,51.520055
Langstraat,65,,,5801AB,Venray,Venray,Limburg,VBO,5.971668,51.520015
Langstraat,67,,,5801AB,Venray,Venray,Limburg,VBO,5.971625,51.519975
Langstraat,69,,,5801AB,Venray,Venray,Limburg,VBO,5.971571,51.519934
Langstraat,71,,,5801AB,Venray,Venray,Limburg,VBO,5.971532,51.519891
Langstraat,73,,,5801AB,Venray,Venray,Limburg,VBO,5.971452,51.519777
Langstraat,75,,,5801AC,Venray,Venray,Limburg,VBO,5.971488,51.519766
Langstraat,77,,,5801AC,Venray,Venray,Limburg,VBO,5.971406,51.519732
Langstraat,79,,,5801AC,Venray,Venray,Limburg,VBO,5.971442,51.519721
Langstraat,81,,,5801AC,Venray,Venray,Limburg,VBO,5.971479,51.519710
Langstraat,83,,,5801AC,Venray,Venray,Limburg,VBO,5.971359,51.519688
Langstraat,85,,,5801AC,Venray,Venray,Limburg,VBO,5.971395,51.519678
Langstraat,87,,,5801AC,Venray,Venray,Limburg,VBO,5.971222,51.519618
Langstraat,89,,,5801AC,Venray,Venray,Limburg,VBO,5.971100,51.519513
Langstraat,91,,,5801AC,Venray,Venray,Limburg,VBO,5.970980,51.519408
Langstraat,93,,,5801AC,Venray,Venray,Limburg,VBO,5.970724,51.519051
Langstraat,95,,,5801AC,Venray,Venray,Limburg,VBO,5.970501,51.518957
Langstraat,97,,,5801AC,Venray,Venray,Limburg,VBO,5.970373,51.518829
Langstraat,99,,,5801AC,Venray,Venray,Limburg,VBO,5.970199,51.518717
Langstraat,101,,,5801AC,Venray,Venray,Limburg,VBO,5.970065,51.518566
Langstraat,103,,,5801AC,Venray,Venray,Limburg,VBO,5.970006,51.518499
Langstraat,105,,,5801AC,Venray,Venray,Limburg,VBO,5.969992,51.518371
Langstraat,107,,,5801AC,Venray,Venray,Limburg,VBO,5.969834,51.518304
Langstraat,109,,,5801AC,Venray,Venray,Limburg,VBO,5.969720,51.518178
Langstraat,111,,,5801AC,Venray,Venray,Limburg,VBO,5.969625,51.518048
Langstraat,125,,,5801AC,Venray,Venray,Limburg,VBO,5.966848,51.515525
Langstraat,127,,,5801AC,Venray,Venray,Limburg,VBO,5.966559,51.515338
Langstraat,133,,,5801AC,Venray,Venray,Limburg,VBO,5.965581,51.514612
Langstraat,2,,,5801AD,Venray,Venray,Limburg,VBO,5.974214,51.522938
Langstraat,4,A,,5801AD,Venray,Venray,Limburg,VBO,5.974162,51.522812
Langstraat,4,B,,5801AD,Venray,Venray,Limburg,VBO,5.974192,51.522871
Langstraat,4,C,,5801AD,Venray,Venray,Limburg,VBO,5.974138,51.522823
Langstraat,4,D,,5801AD,Venray,Venray,Limburg,VBO,5.974166,51.522880
Langstraat,4,E,,5801AD,Venray,Venray,Limburg,VBO,5.974112,51.522833
Langstraat,4,,,5801AD,Venray,Venray,Limburg,VBO,5.974216,51.522860
Langstraat,6,,,5801AD,Venray,Venray,Limburg,VBO,5.974090,51.522771
Langstraat,8,,,5801AD,Venray,Venray,Limburg,VBO,5.974025,51.522706
Langstraat,10,,,5801AD,Venray,Venray,Limburg,VBO,5.973795,51.522743
Langstraat,12,,,5801AD,Venray,Venray,Limburg,VBO,5.973892,51.522610
Langstraat,14,A,,5801AD,Venray,Venray,Limburg,VBO,5.973821,51.522543
Langstraat,14,,,5801AD,Venray,Venray,Limburg,VBO,5.973739,51.522557
Langstraat,16,A,,5801AD,Venray,Venray,Limburg,VBO,5.973775,51.522494
Langstraat,16,,,5801AD,Venray,Venray,Limburg,VBO,5.973678,51.522438
Langstraat,18,,,5801AD,Venray,Venray,Limburg,VBO,5.973595,51.522339
Langstraat,20,,,5801AD,Venray,Venray,Limburg,VBO,5.973542,51.522293
Langstraat,28,,,5801AD,Venray,Venray,Limburg,VBO,5.973072,51.521876
Langstraat,30,,,5801AD,Venray,Venray,Limburg,VBO,5.972964,51.521810
Langstraat,32,,,5801AD,Venray,Venray,Limburg,VBO,5.972876,51.521733
Langstraat,36,,,5801AD,Venray,Venray,Limburg,VBO,5.972792,51.521663
Langstraat,38,,,5801AD,Venray,Venray,Limburg,VBO,5.972690,51.521576
Langstraat,40,,,5801AD,Venray,Venray,Limburg,VBO,5.972611,51.521508
Langstraat,42,,,5801AE,Venray,Venray,Limburg,VBO,5.972530,51.521438
Langstraat,44,,,5801AE,Venray,Venray,Limburg,VBO,5.972480,51.521375
Langstraat,46,,,5801AE,Venray,Venray,Limburg,VBO,5.972395,51.521291
Langstraat,48,,,5801AE,Venray,Venray,Limburg,VBO,5.972319,51.521213
Langstraat,50,,,5801AE,Venray,Venray,Limburg,VBO,5.972267,51.521155
Langstraat,52,,,5801AE,Venray,Venray,Limburg,VBO,5.972189,51.521105
Langstraat,54,,,5801AE,Venray,Venray,Limburg,VBO,5.971973,51.520909
Langstraat,56,,,5801AE,Venray,Venray,Limburg,VBO,5.971882,51.520822
Langstraat,58,,,5801AE,Venray,Venray,Limburg,VBO,5.971819,51.520761
Langstraat,60,,,5801AE,Venray,Venray,Limburg,VBO,5.971766,51.520706
Langstraat,62,,,5801AE,Venray,Venray,Limburg,VBO,5.971730,51.520666
Langstraat,64,,,5801AE,Venray,Venray,Limburg,VBO,5.971677,51.520609
Langstraat,66,,,5801AE,Venray,Venray,Limburg,VBO,5.971634,51.520562
Langstraat,68,,,5801AE,Venray,Venray,Limburg,VBO,5.971575,51.520498
Langstraat,70,,,5801AE,Venray,Venray,Limburg,VBO,5.971533,51.520453
Langstraat,72,,,5801AE,Venray,Venray,Limburg,VBO,5.971445,51.520358
Langstraat,74,,,5801AE,Venray,Venray,Limburg,VBO,5.971278,51.520175
Langstraat,76,,,5801AE,Venray,Venray,Limburg,VBO,5.971231,51.520124
Langstraat,78,,,5801AE,Venray,Venray,Limburg,VBO,5.971182,51.520070
Langstraat,80,,,5801AE,Venray,Venray,Limburg,VBO,5.971138,51.520022
Langstraat,82,,,5801AG,Venray,Venray,Limburg,VBO,5.971057,51.519934
Langstraat,86,,,5801AG,Venray,Venray,Limburg,VBO,5.970940,51.519807
Langstraat,88,,,5801AG,Venray,Venray,Limburg,VBO,5.970865,51.519755
Langstraat,90,,,5801AG,Venray,Venray,Limburg,VBO,5.970792,51.519685
Langstraat,92,,,5801AG,Venray,Venray,Limburg,VBO,5.970762,51.519633
Langstraat,94,,,5801AG,Venray,Venray,Limburg,VBO,5.970723,51.519584
Langstraat,96,,,5801AG,Venray,Venray,Limburg,VBO,5.970672,51.519534
Langstraat,98,,,5801AG,Venray,Venray,Limburg,VBO,5.970313,51.519202
Langstraat,100,A,,5801AG,Venray,Venray,Limburg,VBO,5.969653,51.518744
Langstraat,100,,,5801AG,Venray,Venray,Limburg,VBO,5.969581,51.518758
Langstraat,102,,,5801AG,Venray,Venray,Limburg,VBO,5.969479,51.518446
Langstraat,104,,,5801AG,Venray,Venray,Limburg,VBO,5.969351,51.518240
Langstraat,106,,,5801AG,Venray,Venray,Limburg,VBO,5.969045,51.517910
Langstraat,108,,,5801AG,Venray,Venray,Limburg,VBO,5.968798,51.517765
Langstraat,110,A,,5801AG,Venray,Venray,Limburg,VBO,5.968478,51.517770
Langstraat,110,,,5801AG,Venray,Venray,Limburg,VBO,5.968718,51.517467
Langstraat,112,,,5801AG,Venray,Venray,Limburg,VBO,5.968418,51.517206
Langstraat,114,,,5801AG,Venray,Venray,Limburg,VBO,5.968320,51.517099
Langstraat,116,,,5801AG,Venray,Venray,Limburg,VBO,5.968226,51.516996
Langstraat,118,,,5801AG,Venray,Venray,Limburg,VBO,5.968142,51.516904
Langstraat,122,,,5801AG,Venray,Venray,Limburg,VBO,5.967722,51.516510
Langstraat,124,,,5801AG,Venray,Venray,Limburg,VBO,5.967655,51.516462
Langstraat,126,,,5801AG,Venray,Venray,Limburg,VBO,5.967529,51.516372
Langstraat,128,,,5801AG,Venray,Venray,Limburg,VBO,5.967461,51.516323
Langstraat,130,,,5801AG,Venray,Venray,Limburg,VBO,5.967331,51.516229
Langstraat,132,,,5801AG,Venray,Venray,Limburg,VBO,5.967266,51.516182
Langstraat,134,,,5801AG,Venray,Venray,Limburg,VBO,5.967126,51.516081
Langstraat,136,,,5801AG,Venray,Venray,Limburg,VBO,5.967003,51.515992
Langstraat,138,,,5801AG,Venray,Venray,Limburg,VBO,5.966875,51.515900
Langstraat,140,,,5801AG,Venray,Venray,Limburg,VBO,5.966739,51.515802
Langstraat,142,,,5801AG,Venray,Venray,Limburg,VBO,5.966613,51.515712
Langstraat,144,,,5801AG,Venray,Venray,Limburg,VBO,5.966495,51.515626
Langstraat,148,,,5801AG,Venray,Venray,Limburg,VBO,5.966078,51.515400
Langstraat,150,,,5801AG,Venray,Venray,Limburg,VBO,5.965892,51.515339
Langstraat,152,,,5801AG,Venray,Venray,Limburg,VBO,5.965772,51.515239
Langstraat,154,,,5801AG,Venray,Venray,Limburg,VBO,5.965590,51.515181
Langstraat,156,,,5801AG,Venray,Venray,Limburg,VBO,5.965465,51.515078
Langstraat,158,,,5801AG,Venray,Venray,Limburg,VBO,5.965277,51.515017
Langstraat,160,,,5801AG,Venray,Venray,Limburg,VBO,5.965161,51.514920
Langstraat,162,,,5801AG,Venray,Venray,Limburg,VBO,5.964978,51.514861
Langstraat,164,,,5801AG,Venray,Venray,Limburg,VBO,5.964867,51.514765
Langstraat,166,,,5801AG,Venray,Venray,Limburg,VBO,5.964673,51.514701
Sportlaan,1,,,5801AH,Venray,Venray,Limburg,VBO,5.973438,51.517386
Sportlaan,2,,,5801AH,Venray,Venray,Limburg,VBO,5.973865,51.517330
Sportlaan,4,,,5801AH,Venray,Venray,Limburg,VBO,5.973791,51.517161
