openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Prikkedaem,1,,,8412CA,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.180858,52.992546
Prikkedaem,2,A,,8412CA,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.180549,52.982861
Prikkedaem,2,,,8412CA,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.179614,52.997065
Prikkedaem,3,,,8412CA,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.180251,52.986214
Miedwei,2,,,8412CB,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.188275,52.994186
Miedwei,4,,,8412CB,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.188621,52.994390
Miedwei,6,A,,8412CB,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.195971,52.994754
Miedwei,6,,,8412CB,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.195342,52.994575
Miedwei,8,,,8412CB,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.201534,52.995157
Twitelderreed,8,,,8412CC,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.162284,52.983277
Freulewei,1,,,8412CD,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.157408,52.992124
Freulewei,3,,,8412CD,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.160940,52.988920
Freulewei,4,,,8412CD,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.158614,52.984559
Freulewei,5,,,8412CD,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.161176,52.987930
Freulewei,6,,,8412CD,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.159631,52.981470
Tjongervallei,20,,,8412CE,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.160769,52.980941
Tjongervallei,22,,,8412CE,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.163436,52.982721
Tjongervallei,24,,,8412CE,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.168880,52.984061
Tjongervallei,25,,,8412CE,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.174975,52.985171
Luxemburg,5,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.140444,52.997283
Luxemburg,7,A,1,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.143519,52.998652
Luxemburg,7,A,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.143882,52.998843
Luxemburg,7,B,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.144828,52.999268
Luxemburg,7,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.143161,52.998497
Luxemburg,9,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.149061,53.001110
Luxemburg,11,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.149991,53.001455
Sake Kromhoutswei,1,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.146414,52.991152
Sake Kromhoutswei,2,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.147486,52.991118
Sake Kromhoutswei,3,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.145884,52.992324
Sake Kromhoutswei,6,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.145195,52.995527
Sake Kromhoutswei,8,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.145124,52.995716
Sake Kromhoutswei,10,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.144951,52.996032
Sake Kromhoutswei,12,,,8412CG,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.144807,52.996347
Bij de Leijwei,1,,,8412SC,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.132836,53.007869
Bij de Leijwei,2,,,8412SC,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.132631,53.007226
Bij de Leijwei,3,,,8412SC,Hoornsterzwaag,Heerenveen,Friesland,VBO,6.133511,53.008155
