openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Talingweide,1,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027514,52.020854
Talingweide,3,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027543,52.020837
Talingweide,5,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027514,52.020819
Talingweide,7,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027514,52.020863
Talingweide,9,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027543,52.020855
Talingweide,11,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027558,52.020837
Talingweide,13,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027543,52.020819
Talingweide,15,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027514,52.020810
Talingweide,17,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027514,52.020881
Talingweide,19,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027543,52.020873
Talingweide,21,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027572,52.020855
Talingweide,23,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027587,52.020837
Talingweide,25,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027573,52.020819
Talingweide,27,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027544,52.020801
Talingweide,29,,,3403AA,IJsselstein,IJsselstein,Utrecht,VBO,5.027515,52.020792
Talingweide,31,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027485,52.020800
Talingweide,33,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027485,52.020872
Talingweide,35,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027514,52.020890
Talingweide,37,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027543,52.020891
Talingweide,39,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027587,52.020873
Talingweide,41,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027601,52.020855
Talingweide,43,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027602,52.020837
Talingweide,45,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027602,52.020819
Talingweide,47,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027587,52.020801
Talingweide,49,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027544,52.020783
Talingweide,51,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027515,52.020783
Talingweide,53,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027486,52.020782
Talingweide,55,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027427,52.020854
Talingweide,57,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027456,52.020872
Talingweide,59,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027485,52.020890
Talingweide,61,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027514,52.020908
Talingweide,63,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027543,52.020899
Talingweide,65,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027587,52.020891
Talingweide,67,,,3403AB,IJsselstein,IJsselstein,Utrecht,VBO,5.027601,52.020882
Talingweide,69,,,3403AC,IJsselstein,IJsselstein,Utrecht,VBO,5.026700,52.020600
Talingweide,71,,,3403AC,IJsselstein,IJsselstein,Utrecht,VBO,5.026613,52.020573
Talingweide,73,,,3403AC,IJsselstein,IJsselstein,Utrecht,VBO,5.026526,52.020564
Talingweide,75,,,3403AC,IJsselstein,IJsselstein,Utrecht,VBO,5.026438,52.020546
Talingweide,77,,,3403AC,IJsselstein,IJsselstein,Utrecht,VBO,5.026351,52.020527
Talingweide,79,,,3403AC,IJsselstein,IJsselstein,Utrecht,VBO,5.026264,52.020509
Talingweide,81,,,3403AC,IJsselstein,IJsselstein,Utrecht,VBO,5.026177,52.020500
Talingweide,83,,,3403AC,IJsselstein,IJsselstein,Utrecht,VBO,5.026089,52.020473
