openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoek,2,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.300605,51.375103
Hoek,3,a,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.300422,51.373844
Hoek,3,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.300716,51.373708
Hoek,4,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.300105,51.375126
Hoek,6,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.299793,51.374917
Hoek,8,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.298804,51.375332
Hoek,10,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.298040,51.374973
Hoek,12,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.297842,51.374937
Hoek,15,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.298871,51.373858
Hoek,16,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.298509,51.374017
Hoek,17,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.298550,51.373762
Hoek,18,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.298132,51.373892
Hoek,19,,,5525AA,Duizel,Eersel,Noord-Brabant,VBO,5.297727,51.373409
Hoef,2,,,5525AB,Duizel,Eersel,Noord-Brabant,VBO,5.301243,51.374305
Hoef,3,,,5525AB,Duizel,Eersel,Noord-Brabant,VBO,5.301797,51.374858
Hoef,5,,,5525AB,Duizel,Eersel,Noord-Brabant,VBO,5.301807,51.374972
Hoef,7,a,,5525AB,Duizel,Eersel,Noord-Brabant,VBO,5.303295,51.375534
Hoef,7,,,5525AB,Duizel,Eersel,Noord-Brabant,VBO,5.301783,51.375675
Hoef,9,,,5525AB,Duizel,Eersel,Noord-Brabant,VBO,5.300073,51.378034
Hoef,11,,,5525AB,Duizel,Eersel,Noord-Brabant,VBO,5.300031,51.378252
Akkerstraat,1,a,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.301520,51.371864
Akkerstraat,1,b,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.302148,51.371913
Akkerstraat,1,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.301459,51.371986
Akkerstraat,2,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.301013,51.371716
Akkerstraat,3,a,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.302072,51.371770
Akkerstraat,3,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.301964,51.371517
Akkerstraat,4,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.301182,51.371603
Akkerstraat,6,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.301242,51.371563
Akkerstraat,8,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.301406,51.371413
Akkerstraat,10,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.301678,51.371219
Akkerstraat,12,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.302298,51.370817
Akkerstraat,14,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.302460,51.370704
Akkerstraat,16,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.302605,51.370603
Akkerstraat,18,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.302758,51.370484
Akkerstraat,20,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.302887,51.370345
Akkerstraat,22,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.302937,51.370169
Akkerstraat,24,,,5525AC,Duizel,Eersel,Noord-Brabant,VBO,5.303453,51.369675
