openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schonen Steynweg,1,,,6237NA,Moorveld,Meerssen,Limburg,VBO,5.763344,50.912273
Schonen Steynweg,2,,,6237NA,Moorveld,Meerssen,Limburg,VBO,5.762570,50.913014
Schonen Steynweg,3,a,,6237NA,Moorveld,Meerssen,Limburg,VBO,5.761988,50.913267
Schonen Steynweg,3,,,6237NA,Moorveld,Meerssen,Limburg,VBO,5.762031,50.913223
Schonen Steynweg,6,,,6237NA,Moorveld,Meerssen,Limburg,VBO,5.760799,50.913954
Schonen Steynweg,8,,,6237NA,Moorveld,Meerssen,Limburg,VBO,5.760475,50.914150
Schonen Steynweg,10,,,6237NA,Moorveld,Meerssen,Limburg,VBO,5.760279,50.914144
Schonen Steynweg,12,,,6237NA,Moorveld,Meerssen,Limburg,VBO,5.760117,50.914012
Heerenstraat,1,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.760025,50.915224
Heerenstraat,3,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.760116,50.915410
Heerenstraat,5,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.760353,50.915577
Heerenstraat,9,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.761023,50.915775
Heerenstraat,13,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.761958,50.916161
Heerenstraat,27,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.762816,50.916986
Heerenstraat,35,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.763276,50.917775
Heerenstraat,37,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.763391,50.917910
Heerenstraat,47,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.764017,50.918721
Heerenstraat,51,,,6237NB,Moorveld,Meerssen,Limburg,VBO,5.764228,50.919250
Heerenstraat,53,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.764236,50.919682
Heerenstraat,55,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.764232,50.919749
Heerenstraat,57,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.764217,50.919869
Heerenstraat,59,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.764203,50.919931
Heerenstraat,61,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.764163,50.920181
Heerenstraat,63,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.764059,50.920262
Heerenstraat,65,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763996,50.920398
Heerenstraat,67,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763954,50.920497
Heerenstraat,69,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763930,50.920554
Heerenstraat,71,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763906,50.920607
Heerenstraat,73,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763864,50.920714
Heerenstraat,75,a,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763880,50.920865
Heerenstraat,75,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763838,50.920797
Heerenstraat,77,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763583,50.921098
Heerenstraat,79,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763437,50.921400
Heerenstraat,81,,,6237NC,Moorveld,Meerssen,Limburg,VBO,5.763123,50.921876
Heerenstraat,20,,,6237ND,Moorveld,Meerssen,Limburg,VBO,5.762000,50.916624
Heerenstraat,24,,,6237ND,Moorveld,Meerssen,Limburg,VBO,5.762386,50.916863
Heerenstraat,32,,,6237ND,Moorveld,Meerssen,Limburg,VBO,5.762945,50.917625
Heerenstraat,34,,,6237ND,Moorveld,Meerssen,Limburg,VBO,5.763035,50.917771
Heerenstraat,36,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763196,50.917997
Heerenstraat,38,a,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763228,50.918265
Heerenstraat,38,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763206,50.918217
Heerenstraat,40,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763360,50.918397
Heerenstraat,42,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763392,50.918452
Heerenstraat,46,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763485,50.918827
Heerenstraat,52,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763691,50.919602
Heerenstraat,54,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763694,50.919948
Heerenstraat,64,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763618,50.920216
Heerenstraat,66,,,6237NE,Moorveld,Meerssen,Limburg,VBO,5.763522,50.920272
Rector Thijssenstraat,1,,,6237NG,Moorveld,Meerssen,Limburg,VBO,5.764633,50.919375
Rector Thijssenstraat,3,,,6237NG,Moorveld,Meerssen,Limburg,VBO,5.764733,50.919384
