openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boekweitstraat,1,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636093,51.851767
Boekweitstraat,2,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.635455,51.851549
Boekweitstraat,3,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636152,51.851749
Boekweitstraat,4,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.635499,51.851538
Boekweitstraat,5,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636224,51.851732
Boekweitstraat,6,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.635718,51.851648
Boekweitstraat,7,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636283,51.851714
Boekweitstraat,8,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.635805,51.851630
Boekweitstraat,9,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636487,51.851662
Boekweitstraat,10,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.635878,51.851604
Boekweitstraat,11,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636574,51.851644
Boekweitstraat,12,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.635966,51.851577
Boekweitstraat,13,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636662,51.851618
Boekweitstraat,14,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636141,51.851533
Boekweitstraat,15,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636749,51.851600
Boekweitstraat,16,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636243,51.851516
Boekweitstraat,18,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636316,51.851490
Boekweitstraat,20,,,2989AB,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.636403,51.851472
Damstraat,3,,,2989AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.640862,51.854773
Damstraat,5,,,2989AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.640980,51.854701
Damstraat,7,,,2989AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.641082,51.854675
Damstraat,9,a,,2989AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.641198,51.854667
Damstraat,9,,,2989AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.641184,51.854640
Damstraat,11,,,2989AC,Ridderkerk,Ridderkerk,Zuid-Holland,VBO,4.641418,51.854497
