openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bûtlânswei,2,,,9014BG,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.749894,53.068531
Bûtlânswei,4,,,9014BG,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.748440,53.069019
Bûtlânswei,6,,,9014BG,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.744902,53.065722
Bûtlânswei,8,,,9014BG,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.741201,53.065628
Westerein,1,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.733587,53.074027
Westerein,2,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.728547,53.073407
Westerein,3,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.732923,53.073824
Westerein,4,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.725723,53.072042
Westerein,5,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.732570,53.073753
Westerein,6,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.724808,53.071732
Westerein,7,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.732460,53.073699
Westerein,9,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.732231,53.073636
Westerein,11,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.732041,53.073631
Westerein,13,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.731790,53.073588
Westerein,15,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.731725,53.072906
Westerein,17,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.730566,53.073223
Westerein,19,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.728677,53.072432
Westerein,21,,,9014CA,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.728400,53.071986
Buorren,37,,,9014CB,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.735632,53.074661
Buorren,38,,,9014CB,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.736421,53.075000
Buorren,40,,,9014CB,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.736293,53.075003
Buorren,41,,,9014CB,Tersoal,Súdwest-Fryslân,Friesland,VBO,5.735424,53.074655
