openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Piet Mertenshof,1,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655830,51.481507
Piet Mertenshof,3,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656031,51.481499
Piet Mertenshof,5,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656233,51.481510
Piet Mertenshof,7,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656304,51.481519
Piet Mertenshof,9,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656434,51.481538
Piet Mertenshof,11,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656534,51.481548
Piet Mertenshof,13,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656793,51.481576
Piet Mertenshof,15,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656834,51.481729
Piet Mertenshof,17,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656801,51.481990
Piet Mertenshof,19,,,4882BA,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656498,51.481988
Piet Mertenshof,2,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655293,51.480839
Piet Mertenshof,4,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655278,51.480910
Piet Mertenshof,6,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655262,51.480973
Piet Mertenshof,8,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655232,51.481036
Piet Mertenshof,10,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655287,51.481198
Piet Mertenshof,12,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655488,51.481235
Piet Mertenshof,14,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655675,51.481255
Piet Mertenshof,16,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655863,51.481211
Piet Mertenshof,18,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.655964,51.481220
Piet Mertenshof,20,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656064,51.481239
Piet Mertenshof,22,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656165,51.481249
Piet Mertenshof,24,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656337,51.481313
Piet Mertenshof,26,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656437,51.481322
Piet Mertenshof,28,a,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656768,51.481360
Piet Mertenshof,28,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656638,51.481350
Piet Mertenshof,30,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.656955,51.481343
Piet Mertenshof,32,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.657056,51.481353
Piet Mertenshof,34,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.657156,51.481363
Piet Mertenshof,36,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.657257,51.481372
Piet Mertenshof,38,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.657255,51.481516
Piet Mertenshof,40,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.657209,51.481651
Piet Mertenshof,42,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.657178,51.481812
Piet Mertenshof,44,,,4882BB,Klein Zundert,Zundert,Noord-Brabant,VBO,4.657161,51.481956
Zandweide,2,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652292,51.482150
Zandweide,4,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652106,51.482095
Zandweide,6,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651891,51.482022
Zandweide,8,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651922,51.481887
Zandweide,10,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652025,51.481735
Zandweide,12,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651595,51.481633
Zandweide,14,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651435,51.481749
Zandweide,16,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651275,51.481820
Zandweide,18,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651031,51.481783
Zandweide,20,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650874,51.481692
Zandweide,22,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650877,51.481548
Zandweide,24,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650965,51.481441
Zandweide,26,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651024,51.481324
Zandweide,28,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650709,51.481223
Zandweide,30,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650520,51.481330
Zandweide,32,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650432,51.481437
Zandweide,34,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650329,51.481553
Zandweide,36,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650099,51.481543
Zandweide,38,,,4882BC,Klein Zundert,Zundert,Noord-Brabant,VBO,4.649885,51.481452
Zandweide,1,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652563,51.482341
Zandweide,3,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652608,51.482215
Zandweide,5,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652653,51.482080
Zandweide,7,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652684,51.481964
Zandweide,9,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652758,51.481829
Zandweide,11,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652573,51.481720
Zandweide,13,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652487,51.481684
Zandweide,15,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652158,51.481547
Zandweide,17,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.652086,51.481511
Zandweide,19,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651944,51.481438
Zandweide,21,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651786,51.481374
Zandweide,23,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651629,51.481310
Zandweide,25,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651457,51.481246
Zandweide,27,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651300,51.481191
Zandweide,29,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651128,51.481145
Zandweide,31,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.651013,51.481099
Zandweide,33,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650626,51.481007
Zandweide,35,,,4882BD,Klein Zundert,Zundert,Noord-Brabant,VBO,4.650540,51.480989
