openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Warmonderweg,1,,,2334AA,Leiden,Leiden,Zuid-Holland,VBO,4.472141,52.174666
Warmonderweg,3,,,2334AA,Leiden,Leiden,Zuid-Holland,VBO,4.472241,52.174741
Warmonderweg,5,,,2334AA,Leiden,Leiden,Zuid-Holland,VBO,4.472344,52.174820
Warmonderweg,7,,,2334AA,Leiden,Leiden,Zuid-Holland,VBO,4.472410,52.174869
Warmonderweg,9,,,2334AA,Leiden,Leiden,Zuid-Holland,VBO,4.472471,52.174915
Warmonderweg,15,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.472826,52.175153
Warmonderweg,17,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.472881,52.175197
Warmonderweg,19,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.472932,52.175235
Warmonderweg,21,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.472984,52.175288
Warmonderweg,23,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.473036,52.175326
Warmonderweg,25,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.473103,52.175374
Warmonderweg,27,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.473150,52.175408
Warmonderweg,29,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.473226,52.175448
Warmonderweg,31,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.473280,52.175488
Warmonderweg,33,,,2334AB,Leiden,Leiden,Zuid-Holland,VBO,4.473336,52.175530
Warmonderweg,37,,,2334AC,Leiden,Leiden,Zuid-Holland,VBO,4.473604,52.175751
Warmonderweg,39,,,2334AC,Leiden,Leiden,Zuid-Holland,VBO,4.473648,52.175784
Warmonderweg,41,,,2334AC,Leiden,Leiden,Zuid-Holland,VBO,4.473707,52.175828
Warmonderweg,43,,,2334AC,Leiden,Leiden,Zuid-Holland,VBO,4.473767,52.175873
