openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meinsmawei,1,,,9143DM,Nes,Dongeradeel,Friesland,VBO,6.062489,53.394751
Meinsmawei,2,,,9143DM,Nes,Dongeradeel,Friesland,VBO,6.061494,53.393595
Meinsmawei,4,,,9143DM,Nes,Dongeradeel,Friesland,VBO,6.063391,53.393473
Meinsmawei,6,,,9143DM,Nes,Dongeradeel,Friesland,VBO,6.064729,53.392052
Nijtsjerksterwei,1,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.050506,53.396034
Nijtsjerksterwei,3,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.050735,53.395932
Nijtsjerksterwei,5,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.050833,53.395872
Nijtsjerksterwei,6,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.051372,53.394595
Nijtsjerksterwei,7,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.050873,53.395804
Nijtsjerksterwei,8,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.051530,53.394457
Nijtsjerksterwei,9,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.051172,53.395602
Nijtsjerksterwei,10,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.051830,53.394201
Nijtsjerksterwei,12,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.052028,53.393998
Nijtsjerksterwei,14,A,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.050469,53.388627
Nijtsjerksterwei,14,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.050518,53.388836
Nijtsjerksterwei,16,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.054307,53.388859
Nijtsjerksterwei,20,,,9143DN,Nes,Dongeradeel,Friesland,VBO,6.054502,53.385935
Wiesterwei,1,A,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.045264,53.395496
Wiesterwei,1,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.040500,53.393194
Wiesterwei,3,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.040171,53.392999
Wiesterwei,5,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.040099,53.392947
Wiesterwei,7,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.039416,53.392760
Wiesterwei,9,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.038009,53.391767
Wiesterwei,11,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.035543,53.389265
Wiesterwei,15,A,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.030981,53.385339
Wiesterwei,15,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.030485,53.385487
Wiesterwei,17,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.029204,53.384574
Wiesterwei,19,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.026672,53.386232
Wiesterwei,21,,,9143DP,Nes,Dongeradeel,Friesland,VBO,6.021403,53.385448
Keatsbuorren,1,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.048806,53.396206
Keatsbuorren,2,A,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.048683,53.396077
Keatsbuorren,4,A,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.048802,53.396004
Keatsbuorren,4,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.048755,53.396038
Keatsbuorren,5,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.048994,53.396087
Keatsbuorren,6,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.048916,53.395934
Keatsbuorren,7,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.049121,53.396024
Keatsbuorren,8,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.048982,53.395898
Keatsbuorren,10,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.049033,53.395863
Keatsbuorren,11,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.049432,53.395832
Keatsbuorren,12,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.049084,53.395830
Keatsbuorren,14,,,9143VZ,Nes,Dongeradeel,Friesland,VBO,6.049134,53.395799
Nynke van Hichtumstrjitte,1,A,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.050479,53.396401
Nynke van Hichtumstrjitte,1,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.050638,53.396450
Nynke van Hichtumstrjitte,2,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.050418,53.396149
Nynke van Hichtumstrjitte,3,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.050932,53.396661
Nynke van Hichtumstrjitte,4,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.050822,53.396297
Nynke van Hichtumstrjitte,5,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051045,53.396713
Nynke van Hichtumstrjitte,6,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.050909,53.396340
Nynke van Hichtumstrjitte,7,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051144,53.396771
Nynke van Hichtumstrjitte,8,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051017,53.396401
Nynke van Hichtumstrjitte,10,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051098,53.396436
Nynke van Hichtumstrjitte,12,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051225,53.396491
Nynke van Hichtumstrjitte,14,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051310,53.396531
Nynke van Hichtumstrjitte,16,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051431,53.396587
Nynke van Hichtumstrjitte,18,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051512,53.396626
Nynke van Hichtumstrjitte,20,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051699,53.396649
Nynke van Hichtumstrjitte,22,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051779,53.396686
Nynke van Hichtumstrjitte,24,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051849,53.396719
Nynke van Hichtumstrjitte,26,,,9143WB,Nes,Dongeradeel,Friesland,VBO,6.051935,53.396755
Noarderwei,6,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.049097,53.397713
Noarderwei,8,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.049169,53.397681
Noarderwei,10,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.049339,53.397634
Noarderwei,12,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.049417,53.397603
Noarderwei,14,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.049490,53.397573
Noarderwei,16,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.050771,53.397207
Noarderwei,18,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.050841,53.397151
Noarderwei,20,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.050925,53.397096
Noarderwei,22,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.051001,53.397036
Noarderwei,24,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.051203,53.396991
Noarderwei,26,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.051284,53.396932
Noarderwei,28,,,9143WC,Nes,Dongeradeel,Friesland,VBO,6.051356,53.396878
Dyksterwei,2,,,9143WD,Nes,Dongeradeel,Friesland,VBO,6.054515,53.404355
Efterwei,1,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.046709,53.396700
Efterwei,3,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.046887,53.396836
Efterwei,4,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.047467,53.396918
Efterwei,5,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.047105,53.397004
Efterwei,7,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.047153,53.397042
Efterwei,9,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.047246,53.397108
Efterwei,10,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.048549,53.397762
Efterwei,11,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.047292,53.397143
Efterwei,12,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.048610,53.397816
Efterwei,13,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.047386,53.397214
Efterwei,15,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.047434,53.397247
Efterwei,17,,,9143WE,Nes,Dongeradeel,Friesland,VBO,6.048144,53.397753
Ids de Beerstrjitte,1,A,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046804,53.397428
Ids de Beerstrjitte,1,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046540,53.397545
Ids de Beerstrjitte,2,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.047922,53.397825
Ids de Beerstrjitte,3,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046434,53.397440
Ids de Beerstrjitte,4,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.047842,53.397860
Ids de Beerstrjitte,5,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046327,53.397364
Ids de Beerstrjitte,6,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.047693,53.397916
Ids de Beerstrjitte,7,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046182,53.397241
Ids de Beerstrjitte,8,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.047543,53.397993
Ids de Beerstrjitte,9,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046355,53.397044
Ids de Beerstrjitte,10,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.047437,53.398035
Ids de Beerstrjitte,12,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.047297,53.398091
Ids de Beerstrjitte,14,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.047214,53.398131
Ids de Beerstrjitte,16,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046780,53.398148
Ids de Beerstrjitte,18,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046505,53.397922
Ids de Beerstrjitte,20,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046304,53.397759
Ids de Beerstrjitte,22,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.046134,53.397628
Ids de Beerstrjitte,28,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.045960,53.397507
Ids de Beerstrjitte,30,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.045909,53.397461
Ids de Beerstrjitte,32,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.045788,53.397360
Ids de Beerstrjitte,34,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.045726,53.397315
Ids de Beerstrjitte,40,,,9143WG,Nes,Dongeradeel,Friesland,VBO,6.045426,53.397044
Wierumerwei,2,,,9143WH,Nes,Dongeradeel,Friesland,VBO,6.046369,53.396515
Wierumerwei,4,,,9143WH,Nes,Dongeradeel,Friesland,VBO,6.046207,53.396570
Wierumerwei,6,,,9143WH,Nes,Dongeradeel,Friesland,VBO,6.046069,53.396631
Wierumerwei,8,,,9143WH,Nes,Dongeradeel,Friesland,VBO,6.045880,53.396706
Wierumerwei,10,,,9143WH,Nes,Dongeradeel,Friesland,VBO,6.045702,53.396795
Wiesterwei,2,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.045717,53.396351
Wiesterwei,4,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.045548,53.396227
Wiesterwei,6,A,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.044974,53.396243
Wiesterwei,6,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.045310,53.396089
Wiesterwei,8,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.044958,53.395901
Wiesterwei,10,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.044259,53.395670
Wiesterwei,12,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.044120,53.395438
Wiesterwei,14,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.044057,53.395400
Wiesterwei,16,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.043931,53.395339
Wiesterwei,18,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.043876,53.395302
Wiesterwei,20,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.043682,53.395205
Wiesterwei,22,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.043534,53.395122
Wiesterwei,24,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.043395,53.395034
Wiesterwei,26,,,9143WJ,Nes,Dongeradeel,Friesland,VBO,6.043327,53.395003
De Kamp,1,,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.046613,53.396288
De Kamp,2,A,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.046243,53.396153
De Kamp,2,,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.046619,53.395901
De Kamp,3,,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.046779,53.396177
De Kamp,4,,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.047304,53.395507
De Kamp,5,,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.046858,53.396118
De Kamp,6,A,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.047579,53.395181
De Kamp,6,,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.047472,53.395367
De Kamp,7,,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.046976,53.396033
De Kamp,8,,,9143WK,Nes,Dongeradeel,Friesland,VBO,6.047802,53.395072
