openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burg de Kockstraat,3,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.710925,52.761670
Burg de Kockstraat,5,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.711513,52.761480
Burg de Kockstraat,7,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.712008,52.761284
Burg de Kockstraat,9,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.712433,52.761131
Burg de Kockstraat,11,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.712678,52.761075
Burg de Kockstraat,13,,TR13,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.713209,52.761253
Burg de Kockstraat,13,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.713057,52.761041
Burg de Kockstraat,15,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.714833,52.760969
Burg de Kockstraat,19,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.714952,52.761174
Burg de Kockstraat,21,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.715745,52.760394
Burg de Kockstraat,23,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716945,52.759651
Burg de Kockstraat,25,a,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716275,52.759127
Burg de Kockstraat,25,b,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716191,52.759055
Burg de Kockstraat,25,c,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716401,52.759147
Burg de Kockstraat,25,d,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716434,52.759088
Burg de Kockstraat,25,e,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716480,52.759162
Burg de Kockstraat,25,f,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716513,52.759100
Burg de Kockstraat,25,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716212,52.759006
Burg de Kockstraat,27,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716314,52.758909
Burg de Kockstraat,29,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716926,52.758899
Burg de Kockstraat,31,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716782,52.758627
Burg de Kockstraat,33,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.717045,52.758375
Burg de Kockstraat,35,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716751,52.758108
Burg de Kockstraat,37,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.717509,52.758138
Burg de Kockstraat,39,,,7861AA,Oosterhesselen,Coevorden,Drenthe,VBO,6.716928,52.757968
Burg de Kockstraat,41,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.717649,52.757327
Burg de Kockstraat,43,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.717741,52.757160
Burg de Kockstraat,45,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.717768,52.756924
Burg de Kockstraat,47,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.717962,52.756523
Burg de Kockstraat,49,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.718353,52.756236
Burg de Kockstraat,51,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.718176,52.756017
Burg de Kockstraat,55,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.718590,52.755860
Burg de Kockstraat,57,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.718874,52.755554
Burg de Kockstraat,61,,WINK,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.719473,52.755006
Burg de Kockstraat,61,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.719485,52.754906
Burg de Kockstraat,63,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.719369,52.754767
Burg de Kockstraat,65,,,7861AB,Oosterhesselen,Coevorden,Drenthe,VBO,6.719357,52.754653
Burg de Kockstraat,69,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.719291,52.754448
Burg de Kockstraat,71,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.719281,52.754379
Burg de Kockstraat,73,a,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.719072,52.753748
Burg de Kockstraat,73,,BEDR,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.719241,52.754007
Burg de Kockstraat,73,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.719157,52.753911
Burg de Kockstraat,75,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.719132,52.753458
Burg de Kockstraat,77,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718815,52.753009
Burg de Kockstraat,87,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718710,52.752716
Burg de Kockstraat,89,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718684,52.752487
Burg de Kockstraat,91,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718743,52.752306
Burg de Kockstraat,93,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718624,52.752144
Burg de Kockstraat,95,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718590,52.751951
Burg de Kockstraat,97,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718443,52.751783
Burg de Kockstraat,99,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718481,52.751578
Burg de Kockstraat,101,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718409,52.751327
Burg de Kockstraat,103,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718314,52.751085
Burg de Kockstraat,105,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718256,52.750856
Burg de Kockstraat,107,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718206,52.750621
Burg de Kockstraat,109,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.718055,52.750395
Burg de Kockstraat,111,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.717944,52.750200
Burg de Kockstraat,113,,,7861AC,Oosterhesselen,Coevorden,Drenthe,VBO,6.717875,52.749968
