openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mijkenbroek,1,,,4824AA,Breda,Breda,Noord-Brabant,VBO,4.756291,51.601606
Mijkenbroek,13,,,4824AA,Breda,Breda,Noord-Brabant,VBO,4.753440,51.602569
Mijkenbroek,23,,,4824AA,Breda,Breda,Noord-Brabant,VBO,4.752645,51.604692
Mijkenbroek,25,,,4824AA,Breda,Breda,Noord-Brabant,VBO,4.752319,51.605361
Mijkenbroek,27,,,4824AA,Breda,Breda,Noord-Brabant,VBO,4.752157,51.606078
Mijkenbroek,10,,,4824AB,Breda,Breda,Noord-Brabant,VBO,4.754100,51.601956
Mijkenbroek,14,,,4824AB,Breda,Breda,Noord-Brabant,VBO,4.753941,51.602470
Mijkenbroek,16,,,4824AB,Breda,Breda,Noord-Brabant,VBO,4.753785,51.603040
Mijkenbroek,18,,,4824AB,Breda,Breda,Noord-Brabant,VBO,4.753735,51.603214
Mijkenbroek,20,,,4824AB,Breda,Breda,Noord-Brabant,VBO,4.753681,51.603658
Mijkenbroek,22,,,4824AB,Breda,Breda,Noord-Brabant,VBO,4.753542,51.603978
Mijkenbroek,24,,,4824AB,Breda,Breda,Noord-Brabant,VBO,4.753518,51.604070
Mijkenbroek,30,,,4824AB,Breda,Breda,Noord-Brabant,VBO,4.753224,51.605429
Mijkenbroek,34,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.752877,51.606573
Mijkenbroek,36,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.753174,51.606603
Mijkenbroek,38,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.753467,51.606632
Mijkenbroek,40,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.753731,51.606658
Mijkenbroek,42,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.754061,51.606669
Mijkenbroek,44,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.754341,51.606687
Mijkenbroek,46,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.754625,51.606725
Mijkenbroek,48,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.754905,51.606757
Mijkenbroek,50,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.755206,51.606779
Mijkenbroek,52,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.755480,51.606807
Mijkenbroek,54,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.755791,51.606832
Mijkenbroek,56,,,4824AC,Breda,Breda,Noord-Brabant,VBO,4.756065,51.606850
Hekven,1,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.754504,51.603060
Hekven,3,A,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.755397,51.603130
Hekven,3,C,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.755825,51.603163
Hekven,3,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.754782,51.603074
Hekven,5,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.756040,51.603198
Hekven,7,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.756455,51.603238
Hekven,11,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.756219,51.604844
Hekven,13,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.756116,51.604960
Hekven,15,,BIS,4824AD,Breda,Breda,Noord-Brabant,VBO,4.755539,51.605120
Hekven,15,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.756106,51.605132
Hekven,17,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.755204,51.605087
Hekven,19,,,4824AD,Breda,Breda,Noord-Brabant,VBO,4.754857,51.604979
Hekven,2,A,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.757080,51.603383
Hekven,2,B,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.756724,51.602916
Hekven,2,C,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.755966,51.602731
Hekven,2,D,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.756213,51.602753
Hekven,2,F,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.755778,51.602192
Hekven,2,G,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.756062,51.602217
Hekven,2,H,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.756347,51.602236
Hekven,2,,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.754934,51.602740
Hekven,4,,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.757364,51.603706
Hekven,6,A,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.759574,51.604582
Hekven,6,B,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.757348,51.604263
Hekven,6,C,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.759131,51.605119
Hekven,6,D,,4824AE,Breda,Breda,Noord-Brabant,VBO,4.757101,51.604840
Ramshoorn,2,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.756155,51.611820
Ramshoorn,4,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.756277,51.612314
Ramshoorn,6,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.757536,51.612266
Ramshoorn,7,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.755848,51.612760
Ramshoorn,11,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.756843,51.612642
Ramshoorn,21,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.758177,51.612781
Ramshoorn,23,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.758164,51.612722
Ramshoorn,25,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.758148,51.612656
Ramshoorn,27,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.758134,51.612596
Ramshoorn,29,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.758119,51.612530
Ramshoorn,31,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.758105,51.612470
Ramshoorn,33,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.757999,51.612338
Ramshoorn,35,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.757986,51.612279
Ramshoorn,37,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.757973,51.612226
Ramshoorn,39,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.758356,51.612189
Ramshoorn,41,,,4824AG,Breda,Breda,Noord-Brabant,VBO,4.758383,51.612299
Overemer,6,A,,4824AH,Breda,Breda,Noord-Brabant,VBO,4.756894,51.606512
Overemer,6,,,4824AH,Breda,Breda,Noord-Brabant,VBO,4.757007,51.606094
Overemer,8,A,,4824AH,Breda,Breda,Noord-Brabant,VBO,4.756854,51.607019
Overemer,8,,,4824AH,Breda,Breda,Noord-Brabant,VBO,4.757374,51.606739
Rudonk,2,A,,4824AJ,Breda,Breda,Noord-Brabant,VBO,4.756721,51.607649
Rudonk,2,,,4824AJ,Breda,Breda,Noord-Brabant,VBO,4.757478,51.607563
Rudonk,4,,,4824AJ,Breda,Breda,Noord-Brabant,VBO,4.756816,51.608462
