openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Paterserf,3,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857982,51.631732
Paterserf,9,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857802,51.630537
Paterserf,11,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856977,51.629383
Paterserf,13,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857080,51.629340
Paterserf,15,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857181,51.629294
Paterserf,17,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857279,51.629251
Paterserf,19,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857378,51.629207
Paterserf,21,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857476,51.629163
Paterserf,23,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856968,51.629374
Paterserf,25,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857071,51.629331
Paterserf,27,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857172,51.629285
Paterserf,29,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857269,51.629242
Paterserf,31,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857368,51.629198
Paterserf,33,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857467,51.629154
Paterserf,35,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856959,51.629365
Paterserf,37,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857061,51.629323
Paterserf,39,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857162,51.629277
Paterserf,41,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857259,51.629234
Paterserf,43,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857359,51.629189
Paterserf,45,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857458,51.629145
Paterserf,47,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856949,51.629356
Paterserf,49,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857051,51.629314
Paterserf,51,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857151,51.629268
Paterserf,53,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857249,51.629225
Paterserf,55,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857349,51.629180
Paterserf,57,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857447,51.629137
Paterserf,59,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856938,51.629348
Paterserf,61,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857039,51.629306
Paterserf,63,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857142,51.629259
Paterserf,65,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857239,51.629216
Paterserf,67,,,4904AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857339,51.629172
Paterserf,69,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857437,51.629128
Paterserf,71,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856927,51.629340
Paterserf,73,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857030,51.629297
Paterserf,75,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857132,51.629250
Paterserf,77,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857229,51.629207
Paterserf,79,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857329,51.629163
Paterserf,81,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857426,51.629120
Paterserf,83,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856918,51.629331
Paterserf,85,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857021,51.629288
Paterserf,87,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857122,51.629242
Paterserf,89,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857219,51.629199
Paterserf,91,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857318,51.629155
Paterserf,93,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857417,51.629111
Paterserf,95,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856909,51.629322
Paterserf,97,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857011,51.629279
Paterserf,99,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857112,51.629233
Paterserf,101,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857208,51.629191
Paterserf,103,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857308,51.629146
Paterserf,105,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857407,51.629102
Paterserf,107,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856898,51.629313
Paterserf,109,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857000,51.629271
Paterserf,111,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857100,51.629225
Paterserf,113,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857198,51.629182
Paterserf,115,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857298,51.629137
Paterserf,117,,,4904AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857396,51.629094
Paterserf,119,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856406,51.628876
Paterserf,121,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856505,51.628834
Paterserf,123,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856606,51.628790
Paterserf,125,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856708,51.628746
Paterserf,127,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856807,51.628703
Paterserf,129,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856903,51.628659
Paterserf,131,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.857006,51.628615
Paterserf,133,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856397,51.628868
Paterserf,135,,,4904AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.856497,51.628825
