openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,2,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.311948,52.859076
Hoofdstraat,14,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.313561,52.858208
Hoofdstraat,16,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.313780,52.858045
Hoofdstraat,18,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.314015,52.857917
Hoofdstraat,20,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.314294,52.857753
Hoofdstraat,22,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.314497,52.857554
Hoofdstraat,24,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.314732,52.857408
Hoofdstraat,26,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.314921,52.857227
Hoofdstraat,28,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.315140,52.857027
Hoofdstraat,30,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.315314,52.856864
Hoofdstraat,32,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.315445,52.856746
Hoofdstraat,34,,,7981AA,Diever,Westerveld,Drenthe,VBO,6.315543,52.856440
Hoofdstraat,36,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.315598,52.856260
Hoofdstraat,38,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.315492,52.856144
Hoofdstraat,40,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.315696,52.855981
Hoofdstraat,42,a,,7981AB,Diever,Westerveld,Drenthe,VBO,6.315811,52.855782
Hoofdstraat,42,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.315650,52.855873
Hoofdstraat,46,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.315896,52.855611
Hoofdstraat,48,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.317062,52.855278
Hoofdstraat,50,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.317261,52.854836
Hoofdstraat,52,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.317418,52.855239
Hoofdstraat,54,a,,7981AB,Diever,Westerveld,Drenthe,VBO,6.317806,52.855344
Hoofdstraat,54,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.317612,52.855292
Hoofdstraat,56,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.318118,52.855342
Hoofdstraat,58,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.318295,52.855286
Hoofdstraat,60,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.318504,52.855339
Hoofdstraat,62,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.318680,52.855238
Hoofdstraat,64,a,,7981AB,Diever,Westerveld,Drenthe,VBO,6.319104,52.855315
Hoofdstraat,64,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.319010,52.855338
Hoofdstraat,66,,,7981AB,Diever,Westerveld,Drenthe,VBO,6.319105,52.855260
Hoofdstraat,1,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.312439,52.859205
Hoofdstraat,3,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.312615,52.859114
Hoofdstraat,5,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.312838,52.859103
Hoofdstraat,7,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.313087,52.858958
Hoofdstraat,9,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.313382,52.858874
Hoofdstraat,11,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.313646,52.858729
Hoofdstraat,13,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.313969,52.858546
Hoofdstraat,15,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.314266,52.858526
Hoofdstraat,17,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.314764,52.858226
Hoofdstraat,19,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.314935,52.857874
Hoofdstraat,21,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.314976,52.857721
Hoofdstraat,23,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.315692,52.857859
Hoofdstraat,27,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.315399,52.857340
Hoofdstraat,29,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.315588,52.857177
Hoofdstraat,31,,,7981AC,Diever,Westerveld,Drenthe,VBO,6.315600,52.857015
