openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg,1,,,6085AA,Horn,Leudal,Limburg,VBO,5.949222,51.206446
Rijksweg,3,,,6085AA,Horn,Leudal,Limburg,VBO,5.948277,51.206621
Rijksweg,5,,,6085AA,Horn,Leudal,Limburg,VBO,5.947677,51.207006
Rijksweg,7,a,,6085AA,Horn,Leudal,Limburg,VBO,5.947477,51.206734
Rijksweg,7,b,,6085AA,Horn,Leudal,Limburg,VBO,5.947408,51.206756
Rijksweg,7,c,,6085AA,Horn,Leudal,Limburg,VBO,5.946971,51.206834
Rijksweg,7,,,6085AA,Horn,Leudal,Limburg,VBO,5.947745,51.206960
Rijksweg,9,,,6085AA,Horn,Leudal,Limburg,VBO,5.945337,51.207728
Rijksweg,11,,,6085AA,Horn,Leudal,Limburg,VBO,5.945255,51.207765
Rijksweg,13,,,6085AA,Horn,Leudal,Limburg,VBO,5.943920,51.208121
Rijksweg,15,,,6085AA,Horn,Leudal,Limburg,VBO,5.942073,51.208682
Rijksweg,17,,,6085AA,Horn,Leudal,Limburg,VBO,5.941415,51.208874
Rijksweg,19,,,6085AA,Horn,Leudal,Limburg,VBO,5.941154,51.208950
Rijksweg,21,,,6085AA,Horn,Leudal,Limburg,VBO,5.940512,51.209137
Rijksweg,23,,,6085AA,Horn,Leudal,Limburg,VBO,5.940180,51.209235
Rijksweg,25,,,6085AA,Horn,Leudal,Limburg,VBO,5.940075,51.209266
Rijksweg,59,,,6085AA,Horn,Leudal,Limburg,VBO,5.924122,51.212039
Rijksweg,35,,,6085AB,Horn,Leudal,Limburg,VBO,5.938045,51.209859
Rijksweg,37,,,6085AB,Horn,Leudal,Limburg,VBO,5.933407,51.211053
Rijksweg,39,a,,6085AB,Horn,Leudal,Limburg,VBO,5.932535,51.211022
Rijksweg,39,,,6085AB,Horn,Leudal,Limburg,VBO,5.932460,51.211084
Rijksweg,41,,,6085AB,Horn,Leudal,Limburg,VBO,5.932058,51.211291
Rijksweg,43,,,6085AB,Horn,Leudal,Limburg,VBO,5.931821,51.211335
Rijksweg,45,,,6085AB,Horn,Leudal,Limburg,VBO,5.931728,51.211351
Rijksweg,47,a,,6085AB,Horn,Leudal,Limburg,VBO,5.931515,51.211389
Rijksweg,47,,,6085AB,Horn,Leudal,Limburg,VBO,5.931635,51.211368
Rijksweg,49,a,,6085AB,Horn,Leudal,Limburg,VBO,5.930908,51.211222
Rijksweg,49,b,,6085AB,Horn,Leudal,Limburg,VBO,5.930930,51.210961
Rijksweg,49,,,6085AB,Horn,Leudal,Limburg,VBO,5.931394,51.211411
Rijksweg,51,,,6085AB,Horn,Leudal,Limburg,VBO,5.930467,51.211570
Rijksweg,53,,,6085AB,Horn,Leudal,Limburg,VBO,5.929157,51.211343
Rijksweg,55,a,,6085AB,Horn,Leudal,Limburg,VBO,5.927207,51.211896
Rijksweg,55,,,6085AB,Horn,Leudal,Limburg,VBO,5.927507,51.211928
Rijksweg,57,,,6085AB,Horn,Leudal,Limburg,VBO,5.926963,51.211757
Rijksweg,4,,,6085AC,Horn,Leudal,Limburg,VBO,5.947214,51.207516
Rijksweg,6,,,6085AC,Horn,Leudal,Limburg,VBO,5.942815,51.208881
Rijksweg,8,,,6085AC,Horn,Leudal,Limburg,VBO,5.942543,51.209031
Rijksweg,10,,,6085AC,Horn,Leudal,Limburg,VBO,5.941820,51.209202
Rijksweg,12,,,6085AC,Horn,Leudal,Limburg,VBO,5.941116,51.209431
Rijksweg,14,,,6085AC,Horn,Leudal,Limburg,VBO,5.940368,51.209624
Rijksweg,16,,,6085AC,Horn,Leudal,Limburg,VBO,5.939587,51.209657
Rijksweg,18,,,6085AC,Horn,Leudal,Limburg,VBO,5.939393,51.209698
Rijksweg,20,a,,6085AC,Horn,Leudal,Limburg,VBO,5.939020,51.209824
Rijksweg,20,,,6085AC,Horn,Leudal,Limburg,VBO,5.939174,51.209785
Rijksweg,22,,,6085AC,Horn,Leudal,Limburg,VBO,5.934089,51.211177
Rijksweg,24,,,6085AC,Horn,Leudal,Limburg,VBO,5.932517,51.211487
Rijksweg,26,a,,6085AC,Horn,Leudal,Limburg,VBO,5.931642,51.211593
Rijksweg,26,,,6085AC,Horn,Leudal,Limburg,VBO,5.931743,51.211576
Rijksweg,28,,,6085AC,Horn,Leudal,Limburg,VBO,5.930989,51.211724
Rijksweg,30,,,6085AC,Horn,Leudal,Limburg,VBO,5.930898,51.211738
Rijksweg,34,,,6085AC,Horn,Leudal,Limburg,VBO,5.929021,51.212042
Rijksweg,36,,,6085AC,Horn,Leudal,Limburg,VBO,5.925762,51.212600
Rijksweg,38,,,6085AC,Horn,Leudal,Limburg,VBO,5.924746,51.212844
Beurik,1,,,6085AD,Horn,Leudal,Limburg,VBO,5.948163,51.204603
Beurik,2,a,,6085AD,Horn,Leudal,Limburg,VBO,5.949064,51.205858
Beurik,2,,,6085AD,Horn,Leudal,Limburg,VBO,5.949033,51.206142
Beurik,3,,,6085AD,Horn,Leudal,Limburg,VBO,5.947558,51.204588
Beurik,4,,,6085AD,Horn,Leudal,Limburg,VBO,5.948902,51.205493
Beurik,5,,,6085AD,Horn,Leudal,Limburg,VBO,5.947195,51.204644
Beurik,6,a,,6085AD,Horn,Leudal,Limburg,VBO,5.948781,51.205164
Beurik,6,b,,6085AD,Horn,Leudal,Limburg,VBO,5.948459,51.204819
Beurik,6,,,6085AD,Horn,Leudal,Limburg,VBO,5.948837,51.205314
Beurik,7,a,,6085AD,Horn,Leudal,Limburg,VBO,5.946542,51.204739
Beurik,7,,,6085AD,Horn,Leudal,Limburg,VBO,5.946972,51.204784
Beurik,8,a,,6085AD,Horn,Leudal,Limburg,VBO,5.947078,51.204990
Beurik,8,b,,6085AD,Horn,Leudal,Limburg,VBO,5.946809,51.205023
Beurik,8,,,6085AD,Horn,Leudal,Limburg,VBO,5.947767,51.204930
Beurik,9,,,6085AD,Horn,Leudal,Limburg,VBO,5.944300,51.206247
Beurik,10,,,6085AD,Horn,Leudal,Limburg,VBO,5.946519,51.205099
Beurik,11,,,6085AD,Horn,Leudal,Limburg,VBO,5.944579,51.206266
Beurik,12,a,,6085AD,Horn,Leudal,Limburg,VBO,5.946184,51.205372
Beurik,12,,,6085AD,Horn,Leudal,Limburg,VBO,5.946282,51.205209
Beurik,14,a,,6085AD,Horn,Leudal,Limburg,VBO,5.945860,51.205841
Beurik,14,b,,6085AD,Horn,Leudal,Limburg,VBO,5.945616,51.206018
Beurik,14,c,,6085AD,Horn,Leudal,Limburg,VBO,5.945457,51.206137
Beurik,14,d,,6085AD,Horn,Leudal,Limburg,VBO,5.945275,51.206288
Beurik,14,,,6085AD,Horn,Leudal,Limburg,VBO,5.945952,51.205485
Beurik,16,,,6085AD,Horn,Leudal,Limburg,VBO,5.945001,51.206539
Eindstraat,1,a,,6085AE,Horn,Leudal,Limburg,VBO,5.946232,51.207343
Eindstraat,1,,,6085AE,Horn,Leudal,Limburg,VBO,5.946051,51.207497
Eindstraat,2,,,6085AE,Horn,Leudal,Limburg,VBO,5.945763,51.207607
Eindstraat,3,,,6085AE,Horn,Leudal,Limburg,VBO,5.945915,51.207438
Eindstraat,4,,,6085AE,Horn,Leudal,Limburg,VBO,5.945210,51.207434
Eindstraat,5,,,6085AE,Horn,Leudal,Limburg,VBO,5.945431,51.207288
Eindstraat,6,,,6085AE,Horn,Leudal,Limburg,VBO,5.944940,51.207371
Eindstraat,7,,,6085AE,Horn,Leudal,Limburg,VBO,5.945197,51.207209
Eindstraat,8,a,,6085AE,Horn,Leudal,Limburg,VBO,5.944827,51.207351
Eindstraat,8,,,6085AE,Horn,Leudal,Limburg,VBO,5.944784,51.207348
Eindstraat,9,,,6085AE,Horn,Leudal,Limburg,VBO,5.945131,51.207173
Eindstraat,10,,,6085AE,Horn,Leudal,Limburg,VBO,5.944498,51.207358
Eindstraat,11,,,6085AE,Horn,Leudal,Limburg,VBO,5.944984,51.207136
Eindstraat,12,,,6085AE,Horn,Leudal,Limburg,VBO,5.944653,51.207204
Eindstraat,13,,,6085AE,Horn,Leudal,Limburg,VBO,5.944872,51.206970
Eindstraat,14,,,6085AE,Horn,Leudal,Limburg,VBO,5.944452,51.206858
Eindstraat,15,,,6085AE,Horn,Leudal,Limburg,VBO,5.944635,51.206796
Eindstraat,16,,,6085AE,Horn,Leudal,Limburg,VBO,5.944398,51.206768
Eindstraat,17,,,6085AE,Horn,Leudal,Limburg,VBO,5.944369,51.206526
Eindstraat,18,a,,6085AE,Horn,Leudal,Limburg,VBO,5.943981,51.206554
Eindstraat,18,,,6085AE,Horn,Leudal,Limburg,VBO,5.944294,51.206699
Eindstraat,20,,,6085AE,Horn,Leudal,Limburg,VBO,5.943849,51.206471
Eindstraat,22,,,6085AE,Horn,Leudal,Limburg,VBO,5.943635,51.206426
Posthuisweg,1,,,6085AG,Horn,Leudal,Limburg,VBO,5.943565,51.206268
Posthuisweg,2,,,6085AG,Horn,Leudal,Limburg,VBO,5.943129,51.206312
Posthuisweg,3,a,,6085AG,Horn,Leudal,Limburg,VBO,5.943127,51.206521
Posthuisweg,3,,,6085AG,Horn,Leudal,Limburg,VBO,5.943265,51.206463
Posthuisweg,4,,,6085AG,Horn,Leudal,Limburg,VBO,5.942902,51.206645
Posthuisweg,5,,,6085AG,Horn,Leudal,Limburg,VBO,5.942645,51.206912
Posthuisweg,6,,,6085AG,Horn,Leudal,Limburg,VBO,5.942423,51.206803
Posthuisweg,7,,,6085AG,Horn,Leudal,Limburg,VBO,5.942028,51.207578
Posthuisweg,8,a,,6085AG,Horn,Leudal,Limburg,VBO,5.940398,51.207221
Posthuisweg,8,,,6085AG,Horn,Leudal,Limburg,VBO,5.940609,51.207504
Posthuisweg,9,a,,6085AG,Horn,Leudal,Limburg,VBO,5.940003,51.208205
Posthuisweg,9,,,6085AG,Horn,Leudal,Limburg,VBO,5.940186,51.207938
Posthuisweg,10,,,6085AG,Horn,Leudal,Limburg,VBO,5.939993,51.208510
Posthuisweg,11,a,,6085AG,Horn,Leudal,Limburg,VBO,5.939129,51.208805
Posthuisweg,11,,,6085AG,Horn,Leudal,Limburg,VBO,5.939571,51.208754
Posthuisweg,12,,,6085AG,Horn,Leudal,Limburg,VBO,5.937965,51.208786
Posthuisweg,13,a,,6085AG,Horn,Leudal,Limburg,VBO,5.939107,51.209187
Posthuisweg,13,,,6085AG,Horn,Leudal,Limburg,VBO,5.938580,51.209084
Daalakkerserf,2,,,6085AH,Horn,Leudal,Limburg,VBO,5.945457,51.208108
Daalakkerserf,3,,,6085AH,Horn,Leudal,Limburg,VBO,5.945479,51.208103
Daalakkerserf,4,,,6085AH,Horn,Leudal,Limburg,VBO,5.945501,51.208099
Daalakkerserf,5,,,6085AH,Horn,Leudal,Limburg,VBO,5.945521,51.208094
Daalakkerserf,6,,,6085AH,Horn,Leudal,Limburg,VBO,5.945538,51.208090
Daalakkerserf,7,,,6085AH,Horn,Leudal,Limburg,VBO,5.945558,51.208087
Daalakkerserf,8,,,6085AH,Horn,Leudal,Limburg,VBO,5.945574,51.208084
Daalakkerserf,9,,,6085AH,Horn,Leudal,Limburg,VBO,5.945591,51.208078
Daalakkerserf,10,,,6085AH,Horn,Leudal,Limburg,VBO,5.945611,51.208072
Daalakkerserf,11,,,6085AH,Horn,Leudal,Limburg,VBO,5.945625,51.208065
Daalakkerserf,12,,,6085AH,Horn,Leudal,Limburg,VBO,5.945644,51.208058
Daalakkerserf,13,,,6085AH,Horn,Leudal,Limburg,VBO,5.945664,51.208051
Daalakkerserf,14,,,6085AH,Horn,Leudal,Limburg,VBO,5.945684,51.208040
Daalakkerserf,15,,,6085AH,Horn,Leudal,Limburg,VBO,5.945705,51.208035
Daalakkerserf,16,,,6085AH,Horn,Leudal,Limburg,VBO,5.945724,51.208026
Daalakkerserf,17,,,6085AH,Horn,Leudal,Limburg,VBO,5.945745,51.208020
Daalakkerserf,18,,,6085AH,Horn,Leudal,Limburg,VBO,5.945768,51.208013
Daalakkerserf,19,,,6085AH,Horn,Leudal,Limburg,VBO,5.945788,51.208006
Daalakkerserf,20,,,6085AH,Horn,Leudal,Limburg,VBO,5.945805,51.207999
Daalakkerserf,21,,,6085AH,Horn,Leudal,Limburg,VBO,5.945828,51.207986
Daalakkerserf,22,,,6085AH,Horn,Leudal,Limburg,VBO,5.945855,51.207984
Daalakkerserf,23,,,6085AH,Horn,Leudal,Limburg,VBO,5.945880,51.207972
Daalakkerserf,24,,,6085AH,Horn,Leudal,Limburg,VBO,5.945905,51.207962
Jachtmeesterlaan,1,,,6085AL,Horn,Leudal,Limburg,VBO,5.936789,51.209177
Jachtmeesterlaan,2,,,6085AL,Horn,Leudal,Limburg,VBO,5.937199,51.209514
Jachtmeesterlaan,3,,,6085AL,Horn,Leudal,Limburg,VBO,5.936422,51.209298
Jachtmeesterlaan,4,,,6085AL,Horn,Leudal,Limburg,VBO,5.936718,51.209632
Jachtmeesterlaan,5,,,6085AL,Horn,Leudal,Limburg,VBO,5.936003,51.209458
Jachtmeesterlaan,6,,,6085AL,Horn,Leudal,Limburg,VBO,5.936139,51.209826
Jachtmeesterlaan,7,,,6085AL,Horn,Leudal,Limburg,VBO,5.935571,51.209593
Jachtmeesterlaan,8,,,6085AL,Horn,Leudal,Limburg,VBO,5.935753,51.209964
Jachtmeesterlaan,9,a,,6085AL,Horn,Leudal,Limburg,VBO,5.934955,51.209825
Jachtmeesterlaan,9,,,6085AL,Horn,Leudal,Limburg,VBO,5.935272,51.209709
Jachtmeesterlaan,10,,,6085AL,Horn,Leudal,Limburg,VBO,5.935187,51.210163
Jachtmeesterlaan,11,,,6085AL,Horn,Leudal,Limburg,VBO,5.934589,51.209932
Jachtmeesterlaan,12,,,6085AL,Horn,Leudal,Limburg,VBO,5.934728,51.210303
Jachtmeesterlaan,13,,,6085AL,Horn,Leudal,Limburg,VBO,5.934221,51.210070
Jachtmeesterlaan,14,,,6085AL,Horn,Leudal,Limburg,VBO,5.934213,51.210467
