openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Roosendaalseweg,1,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634709,51.568547
Roosendaalseweg,1,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634857,51.568543
Roosendaalseweg,1,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.635006,51.568539
Roosendaalseweg,1,D,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.635007,51.568456
Roosendaalseweg,1,E,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.635000,51.568372
Roosendaalseweg,3,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634708,51.568529
Roosendaalseweg,3,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634855,51.568525
Roosendaalseweg,3,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.635005,51.568521
Roosendaalseweg,3,D,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634978,51.568457
Roosendaalseweg,3,E,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634972,51.568373
Roosendaalseweg,5,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634706,51.568511
Roosendaalseweg,5,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634854,51.568507
Roosendaalseweg,5,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.635003,51.568503
Roosendaalseweg,5,D,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634949,51.568458
Roosendaalseweg,5,E,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634943,51.568374
Roosendaalseweg,7,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634705,51.568494
Roosendaalseweg,7,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634853,51.568489
Roosendaalseweg,7,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.635002,51.568485
Roosendaalseweg,9,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634455,51.568566
Roosendaalseweg,9,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634531,51.568564
Roosendaalseweg,9,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634627,51.568561
Roosendaalseweg,11,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634452,51.568548
Roosendaalseweg,11,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634528,51.568546
Roosendaalseweg,11,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634625,51.568544
Roosendaalseweg,13,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634451,51.568530
Roosendaalseweg,13,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634527,51.568528
Roosendaalseweg,13,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634624,51.568526
Roosendaalseweg,15,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634450,51.568512
Roosendaalseweg,15,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634526,51.568511
Roosendaalseweg,15,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634622,51.568508
Roosendaalseweg,17,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634059,51.568578
Roosendaalseweg,17,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634251,51.568572
Roosendaalseweg,17,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634384,51.568569
Roosendaalseweg,19,A,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634058,51.568560
Roosendaalseweg,19,B,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634250,51.568554
Roosendaalseweg,19,C,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634383,51.568551
Roosendaalseweg,19,D,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634056,51.568542
Roosendaalseweg,19,E,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634249,51.568536
Roosendaalseweg,19,G,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.634382,51.568533
Roosendaalseweg,21,,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.633753,51.568524
Roosendaalseweg,23,,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.633463,51.568585
Roosendaalseweg,25,,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.633198,51.568553
Roosendaalseweg,27,,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632790,51.568491
Roosendaalseweg,29,,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632353,51.568383
Roosendaalseweg,33,,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632024,51.568379
Roosendaalseweg,35,,,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631865,51.568331
Roosendaalseweg,37,A,G1,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.631779,51.568192
Roosendaalseweg,37,A,G10,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632152,51.568097
Roosendaalseweg,37,A,G11,4876AA,Etten-Leur,Etten-Leur,Noord-Brabant,VBO,4.632109,51.568095
