openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heining,95,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765660,52.395770
Heining,99,A,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765835,52.396079
Heining,99,B,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765832,52.396220
Heining,101,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765828,52.396400
Heining,103,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765708,52.396534
Heining,105,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765809,52.396670
Heining,111,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765598,52.397064
Heining,113,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765407,52.397045
Heining,115,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765245,52.397053
Heining,117,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765040,52.397061
Heining,119,,,1047AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764849,52.397051
Heining,123,,,1047AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764823,52.396817
Heining,125,,,1047AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764868,52.396719
Heining,127,,,1047AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764811,52.396602
Heining,131,,,1047AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765215,52.396055
Heining,133,,,1047AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765410,52.395778
Heining,149,A,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764437,52.394991
Heining,149,B,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764349,52.394981
Heining,149,C,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764261,52.394990
Heining,149,D,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764158,52.394989
Heining,149,E,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764070,52.394989
Heining,149,F,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763982,52.394979
Heining,149,G,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763894,52.394979
Heining,149,H,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763791,52.394978
Heining,151,A,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764170,52.395151
Heining,151,B,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764067,52.395151
Heining,151,C,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763979,52.395150
Heining,151,D,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763876,52.395150
Heining,151,E,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763788,52.395149
Heining,153,A,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764155,52.395214
Heining,153,B,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764067,52.395205
Heining,153,C,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763978,52.395213
Heining,153,D,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763890,52.395213
Heining,153,E,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763787,52.395212
Heining,155,A,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764167,52.395385
Heining,155,B,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764064,52.395384
Heining,155,C,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763976,52.395393
Heining,155,D,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763888,52.395392
Heining,155,E,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763785,52.395392
Heining,157,A,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764166,52.395448
Heining,157,B,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764063,52.395447
Heining,157,C,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763975,52.395447
Heining,157,D,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763872,52.395446
Heining,157,E,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763799,52.395455
Heining,159,A,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764428,52.395629
Heining,159,B,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764340,52.395628
Heining,159,C,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764252,52.395628
Heining,159,D,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764164,52.395628
Heining,159,E,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.764076,52.395618
Heining,159,F,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763987,52.395627
Heining,159,G,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763884,52.395626
Heining,159,H,,1047AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.763782,52.395626
Heining,4,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.769193,52.395258
Heining,8,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.769527,52.395575
Heining,10,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.769480,52.395790
Heining,12,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.769418,52.395988
Heining,14,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.769710,52.396178
Heining,16,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.770712,52.395931
Heining,18,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.771140,52.395808
Heining,32,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.769216,52.396813
Heining,50,,,1047AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.765396,52.397818
