openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Houtweg,1,,,4104AA,Culemborg,Culemborg,Gelderland,VBO,5.221883,51.946890
Houtweg,3,,,4104AA,Culemborg,Culemborg,Gelderland,VBO,5.222370,51.946601
Houtweg,5,,,4104AA,Culemborg,Culemborg,Gelderland,VBO,5.222660,51.946332
Houtweg,7,b,,4104AA,Culemborg,Culemborg,Gelderland,VBO,5.222388,51.945775
Houtweg,7,,,4104AA,Culemborg,Culemborg,Gelderland,VBO,5.223170,51.946121
Houtweg,9,,,4104AA,Culemborg,Culemborg,Gelderland,VBO,5.223607,51.945870
Houtweg,11,,,4104AA,Culemborg,Culemborg,Gelderland,VBO,5.223738,51.945736
Houtweg,13,,,4104AA,Culemborg,Culemborg,Gelderland,VBO,5.223899,51.945628
Houtweg,2,,,4104AB,Culemborg,Culemborg,Gelderland,VBO,5.222361,51.946993
Houtweg,4,a,,4104AB,Culemborg,Culemborg,Gelderland,VBO,5.222578,51.946824
Houtweg,4,b,,4104AB,Culemborg,Culemborg,Gelderland,VBO,5.222978,51.946774
Houtweg,4,,,4104AB,Culemborg,Culemborg,Gelderland,VBO,5.222818,51.946732
Houtweg,8,,,4104AB,Culemborg,Culemborg,Gelderland,VBO,5.223326,51.946388
Houtweg,10,,,4104AB,Culemborg,Culemborg,Gelderland,VBO,5.223772,51.946142
Houtweg,12,,,4104AB,Culemborg,Culemborg,Gelderland,VBO,5.224407,51.945925
Randweg,1,a,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220409,51.945461
Randweg,1,b,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220967,51.945803
Randweg,1,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220096,51.945615
Randweg,2,a,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220695,51.945369
Randweg,2,b,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220833,51.945455
Randweg,2,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220642,51.945273
Randweg,3,a,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.222214,51.943648
Randweg,3,b,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.222164,51.943617
Randweg,3,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.222268,51.943682
Randweg,4,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220686,51.945237
Randweg,6,a,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220950,51.945183
Randweg,6,b,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220991,51.945215
Randweg,6,c,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221042,51.945249
Randweg,6,d,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221094,51.945286
Randweg,6,e,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221000,51.945154
Randweg,6,f,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221055,51.945185
Randweg,6,g,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221103,51.945222
Randweg,6,h,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221147,51.945257
Randweg,6,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.220902,51.945154
Randweg,7,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.222500,51.943551
Randweg,8,a,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221356,51.944932
Randweg,8,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221327,51.944950
Randweg,9,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.223957,51.942560
Randweg,10,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221531,51.944735
Randweg,12,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.221691,51.944616
Randweg,16,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.224344,51.943564
Randweg,18,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.223886,51.943109
Randweg,20,a,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.224811,51.942861
Randweg,20,,,4104AC,Culemborg,Culemborg,Gelderland,VBO,5.225020,51.942749
Anthonie van Diemenstraat,1,,,4104AD,Culemborg,Culemborg,Gelderland,VBO,5.223772,51.948580
Anthonie van Diemenstraat,3,,,4104AD,Culemborg,Culemborg,Gelderland,VBO,5.223714,51.948650
Anthonie van Diemenstraat,17,,,4104AD,Culemborg,Culemborg,Gelderland,VBO,5.219977,51.946143
Anthonie van Diemenstraat,19,,,4104AD,Culemborg,Culemborg,Gelderland,VBO,5.219767,51.946027
Anthonie van Diemenstraat,2,a,,4104AE,Culemborg,Culemborg,Gelderland,VBO,5.223339,51.947623
