openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westersingel,1,B,,9257DP,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.009954,53.223225
Westersingel,1,,,9257DP,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.010348,53.222522
Westersingel,3,,,9257DP,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.009123,53.225871
Westersingel,5,,,9257DP,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.008731,53.226718
Rijksstraatweg,3,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,5.992787,53.220527
Rijksstraatweg,5,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,5.996668,53.220723
Rijksstraatweg,7,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,5.996833,53.220740
Rijksstraatweg,9,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,5.997012,53.220757
Rijksstraatweg,11,A,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,5.998992,53.220999
Rijksstraatweg,11,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,5.997207,53.220765
Rijksstraatweg,13,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.000088,53.221182
Rijksstraatweg,15,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.000375,53.221378
Rijksstraatweg,17,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.002244,53.221180
Rijksstraatweg,19,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.002949,53.221293
Rijksstraatweg,21,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.003337,53.221192
Rijksstraatweg,23,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.003863,53.221333
Rijksstraatweg,29,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.006889,53.221462
Rijksstraatweg,31,,,9257DR,Noardburgum,Tytsjerksteradiel,Friesland,VBO,6.007278,53.221442
