openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Harderwijkerweg,5,,,6957AA,Laag-Soeren,Rheden,Gelderland,VBO,6.088690,52.067104
Harderwijkerweg,7,,,6957AA,Laag-Soeren,Rheden,Gelderland,VBO,6.088568,52.067388
Harderwijkerweg,9,a,,6957AA,Laag-Soeren,Rheden,Gelderland,VBO,6.088280,52.069065
Harderwijkerweg,9,b,,6957AA,Laag-Soeren,Rheden,Gelderland,VBO,6.086463,52.072996
Harderwijkerweg,9,c,,6957AA,Laag-Soeren,Rheden,Gelderland,VBO,6.083503,52.074921
Harderwijkerweg,9,,,6957AA,Laag-Soeren,Rheden,Gelderland,VBO,6.088755,52.069144
Harderwijkerweg,11,b,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.079646,52.079800
Harderwijkerweg,11,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.081443,52.076138
Harderwijkerweg,13,a,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.079482,52.080019
Harderwijkerweg,13,b,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.079434,52.080067
Harderwijkerweg,13,c,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.079272,52.080229
Harderwijkerweg,13,d,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.079142,52.080354
Harderwijkerweg,13,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.079563,52.079878
Harderwijkerweg,15,a,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078949,52.080616
Harderwijkerweg,15,b,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078471,52.080371
Harderwijkerweg,15,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.079015,52.080503
Harderwijkerweg,17,a,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078640,52.080852
Harderwijkerweg,17,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078814,52.080763
Harderwijkerweg,19,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078561,52.080975
Harderwijkerweg,21,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078452,52.081149
Harderwijkerweg,23,a,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078237,52.081027
Harderwijkerweg,23,b,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078192,52.080969
Harderwijkerweg,23,c,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078132,52.080877
Harderwijkerweg,23,d,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078097,52.080815
Harderwijkerweg,23,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.078361,52.081167
Harderwijkerweg,25,a,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.077788,52.081363
Harderwijkerweg,27,a,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.077178,52.082136
Harderwijkerweg,27,b,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.076312,52.081702
Harderwijkerweg,27,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.077057,52.081616
Harderwijkerweg,29,a,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.077045,52.082530
Harderwijkerweg,29,b,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.076983,52.082596
Harderwijkerweg,33,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.076840,52.082716
Harderwijkerweg,35,,,6957AB,Laag-Soeren,Rheden,Gelderland,VBO,6.076209,52.083074
