openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Baanbrekersweg,2,,,7775AA,Lutten,Hardenberg,Overijssel,VBO,6.553594,52.608228
Dedemsvaartseweg-Zuid,1,a,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.528876,52.607694
Dedemsvaartseweg-Zuid,1,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.529003,52.607527
Dedemsvaartseweg-Zuid,3,a,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.529706,52.607602
Dedemsvaartseweg-Zuid,3,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.529644,52.607796
Dedemsvaartseweg-Zuid,5,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.529742,52.607759
Dedemsvaartseweg-Zuid,7,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.530023,52.607835
Dedemsvaartseweg-Zuid,9,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.530396,52.607773
Dedemsvaartseweg-Zuid,11,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.532251,52.607694
Dedemsvaartseweg-Zuid,13,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.533204,52.607717
Dedemsvaartseweg-Zuid,15,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.533691,52.607937
Dedemsvaartseweg-Zuid,17,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.535719,52.608063
Dedemsvaartseweg-Zuid,19,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.537191,52.607976
Dedemsvaartseweg-Zuid,21,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.537655,52.608153
Dedemsvaartseweg-Zuid,23,a,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.538272,52.608124
Dedemsvaartseweg-Zuid,23,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.538014,52.608091
Dedemsvaartseweg-Zuid,25,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.538516,52.608164
Dedemsvaartseweg-Zuid,27,a,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.539259,52.608122
Dedemsvaartseweg-Zuid,27,b,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.539361,52.608168
Dedemsvaartseweg-Zuid,27,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.539368,52.608102
Dedemsvaartseweg-Zuid,29,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.539894,52.608341
Dedemsvaartseweg-Zuid,33,,,7775AB,Lutten,Hardenberg,Overijssel,VBO,6.541202,52.608390
Dedemsvaartseweg-Zuid,35,,,7775AC,Lutten,Hardenberg,Overijssel,VBO,6.543156,52.608381
