openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heinoseweg,1,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.129108,52.503928
Heinoseweg,3,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.132640,52.501553
Heinoseweg,5,,1,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.136462,52.499550
Heinoseweg,5,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.136130,52.499678
Heinoseweg,7,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.136805,52.499286
Heinoseweg,9,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.137574,52.499654
Heinoseweg,11,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.138887,52.499596
Heinoseweg,13,T,1,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.140333,52.496513
Heinoseweg,13,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.141172,52.496795
Heinoseweg,15,A,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.144739,52.492707
Heinoseweg,15,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.144647,52.492722
Heinoseweg,17,A,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.146301,52.492653
Heinoseweg,17,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.146031,52.492576
Heinoseweg,19,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.146489,52.492541
Heinoseweg,21,A,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.151542,52.493118
Heinoseweg,21,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.151374,52.493006
Heinoseweg,23,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.154183,52.490787
Heinoseweg,25,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.158924,52.489829
Heinoseweg,27,A,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.162489,52.488546
Heinoseweg,27,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.162332,52.488515
Heinoseweg,29,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.163610,52.488118
Heinoseweg,31,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.164015,52.488010
Heinoseweg,33,,,8026PA,Zwolle,Zwolle,Overijssel,VBO,6.164100,52.487990
Heinoseweg,35,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.164522,52.487888
Heinoseweg,39,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.168544,52.487292
Heinoseweg,41,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.168829,52.487260
Heinoseweg,43,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.169031,52.487237
Heinoseweg,45,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.169118,52.487225
Heinoseweg,47,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.169387,52.487188
Heinoseweg,49,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.169511,52.487179
Heinoseweg,51,A,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.170075,52.487112
Heinoseweg,51,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.169870,52.487133
Heinoseweg,53,,,8026PB,Zwolle,Zwolle,Overijssel,VBO,6.170236,52.487096
