openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Woldweg,1,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.862779,53.320059
Woldweg,5,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.862667,53.319881
Woldweg,7,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.862493,53.319604
Woldweg,9,a,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.862479,53.319201
Woldweg,9,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.862010,53.319520
Woldweg,11,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.861918,53.319485
Woldweg,13,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.861776,53.319271
Woldweg,23,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.861384,53.319222
Woldweg,25,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.861293,53.319178
Woldweg,29,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.861286,53.318990
Woldweg,33,,,9902AA,Appingedam,Appingedam,Groningen,VBO,6.861251,53.318846
Woldweg,41,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.861080,53.318660
Woldweg,43,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.861048,53.318606
Woldweg,47,a,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860772,53.318426
Woldweg,47,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860789,53.318472
Woldweg,49,a,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860725,53.318351
Woldweg,49,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860686,53.318306
Woldweg,51,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860626,53.318226
Woldweg,53,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860590,53.318182
Woldweg,55,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860545,53.318063
Woldweg,57,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860482,53.317979
Woldweg,59,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860440,53.317944
Woldweg,61,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860394,53.317887
Woldweg,63,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860365,53.317838
Woldweg,65,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860323,53.317758
Woldweg,67,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860275,53.317698
Woldweg,69,,,9902AB,Appingedam,Appingedam,Groningen,VBO,6.860224,53.317620
Woldweg,71,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.860085,53.317414
Woldweg,73,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.860051,53.317367
Woldweg,75,a,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.860454,53.317032
Woldweg,75,b,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.859965,53.317218
Woldweg,75,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.859997,53.317262
Woldweg,77,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.859893,53.317101
Woldweg,79,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.859783,53.316948
Woldweg,81,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.859721,53.316847
Woldweg,83,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.859661,53.316758
Woldweg,85,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.859644,53.316611
Woldweg,93,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.857034,53.312679
Woldweg,95,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.856973,53.312644
Woldweg,97,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.856896,53.312609
Woldweg,99,,,9902AC,Appingedam,Appingedam,Groningen,VBO,6.856954,53.312537
Woldweg,101,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856845,53.312430
Woldweg,103,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856784,53.312404
Woldweg,105,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856782,53.312332
Woldweg,107,a,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856621,53.312019
Woldweg,107,b,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856557,53.311885
Woldweg,107,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856761,53.312144
Woldweg,109,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856497,53.311464
Woldweg,111,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856358,53.311349
Woldweg,113,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856171,53.311126
Woldweg,115,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856093,53.311046
Woldweg,117,,,9902AD,Appingedam,Appingedam,Groningen,VBO,6.856030,53.310975
