openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Coevorderstraatweg,58,a,,7911TA,Nieuweroord,Hoogeveen,Drenthe,VBO,6.547805,52.718380
Coevorderstraatweg,58,,,7911TA,Nieuweroord,Hoogeveen,Drenthe,VBO,6.547643,52.718391
Coevorderstraatweg,60,,,7911TA,Nieuweroord,Hoogeveen,Drenthe,VBO,6.558583,52.717915
Coevorderstraatweg,62,,,7911TA,Nieuweroord,Hoogeveen,Drenthe,VBO,6.572216,52.717421
Coevorderstraatweg,64,,,7911TA,Nieuweroord,Hoogeveen,Drenthe,VBO,6.581427,52.717032
Coevorderstraatweg,83,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.547191,52.718647
Coevorderstraatweg,85,a,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.548678,52.718772
Coevorderstraatweg,85,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.548716,52.718633
Coevorderstraatweg,87,a,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.551060,52.718879
Coevorderstraatweg,87,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.550868,52.718881
Coevorderstraatweg,89,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.556567,52.718357
Coevorderstraatweg,91,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.559423,52.718347
Coevorderstraatweg,93,a,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.560957,52.718391
Coevorderstraatweg,93,b,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.562051,52.718365
Coevorderstraatweg,93,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.560178,52.718322
Coevorderstraatweg,95,a,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.564780,52.718340
Coevorderstraatweg,95,b,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.565846,52.718302
Coevorderstraatweg,95,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.563876,52.718240
Coevorderstraatweg,97,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.568072,52.717956
Coevorderstraatweg,99,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.569655,52.717958
Coevorderstraatweg,101,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.570602,52.718488
Coevorderstraatweg,105,T,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.572525,52.718261
Coevorderstraatweg,105,,,7911TB,Nieuweroord,Hoogeveen,Drenthe,VBO,6.572493,52.717804
