openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Griendtsveenseweg,1,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.821950,51.455356
Griendtsveenseweg,3,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.822266,51.455247
Griendtsveenseweg,5,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.823343,51.455081
Griendtsveenseweg,9,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.824248,51.454871
Griendtsveenseweg,11,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.824579,51.454878
Griendtsveenseweg,17,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.825945,51.454837
Griendtsveenseweg,21,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.827066,51.454734
Griendtsveenseweg,23,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.827406,51.454745
Griendtsveenseweg,25,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.828245,51.454649
Griendtsveenseweg,27,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.828403,51.454648
Griendtsveenseweg,29,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.830695,51.453624
Griendtsveenseweg,31,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.831452,51.453001
Griendtsveenseweg,33,a,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.832536,51.452098
Griendtsveenseweg,33,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.832012,51.452696
Griendtsveenseweg,35,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.832548,51.451819
Griendtsveenseweg,37,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.832313,51.451308
Griendtsveenseweg,41,,,5754AA,Deurne,Deurne,Noord-Brabant,VBO,5.839131,51.449789
Griendtsveenseweg,4,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.825661,51.454408
Griendtsveenseweg,6,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.826459,51.454386
Griendtsveenseweg,8,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.827480,51.454346
Griendtsveenseweg,10,a,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.829261,51.454079
Griendtsveenseweg,10,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.827912,51.454362
Griendtsveenseweg,12,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.829562,51.453988
Griendtsveenseweg,14,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.830105,51.453581
Griendtsveenseweg,18,a,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831133,51.452750
Griendtsveenseweg,20,a,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831463,51.452677
Griendtsveenseweg,20,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831392,51.452722
Griendtsveenseweg,22,a,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831801,51.452370
Griendtsveenseweg,22,b,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831746,51.452137
Griendtsveenseweg,22,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831706,51.452451
Griendtsveenseweg,24,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831798,51.451606
Griendtsveenseweg,26,a,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831247,51.451213
Griendtsveenseweg,26,,,5754AB,Deurne,Deurne,Noord-Brabant,VBO,5.831650,51.451175
Korteweg,2,,,5754AC,Deurne,Deurne,Noord-Brabant,VBO,5.828769,51.455222
Korteweg,3,,,5754AC,Deurne,Deurne,Noord-Brabant,VBO,5.828122,51.455314
Korteweg,4,,,5754AC,Deurne,Deurne,Noord-Brabant,VBO,5.828526,51.455439
Beatrixstraat,3,a,,5754AD,Deurne,Deurne,Noord-Brabant,VBO,5.822216,51.454609
Beatrixstraat,3,b,,5754AD,Deurne,Deurne,Noord-Brabant,VBO,5.821965,51.454466
Beatrixstraat,3,,,5754AD,Deurne,Deurne,Noord-Brabant,VBO,5.822103,51.454780
Beatrixstraat,5,,,5754AD,Deurne,Deurne,Noord-Brabant,VBO,5.822053,51.454052
Beatrixstraat,7,a,,5754AD,Deurne,Deurne,Noord-Brabant,VBO,5.821642,51.453693
Beatrixstraat,7,,,5754AD,Deurne,Deurne,Noord-Brabant,VBO,5.822038,51.453998
