openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Eppenhuizerweg,1,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.695487,53.381368
Eppenhuizerweg,3,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.696775,53.381219
Eppenhuizerweg,5,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.698028,53.381412
Eppenhuizerweg,9,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.698948,53.381034
Eppenhuizerweg,11,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.699080,53.380933
Eppenhuizerweg,13,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.699073,53.380751
Eppenhuizerweg,15,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.703532,53.378593
Eppenhuizerweg,17,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.704976,53.379367
Eppenhuizerweg,25,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.706480,53.378166
Eppenhuizerweg,27,,,9996VC,Eppenhuizen,Eemsmond,Groningen,VBO,6.706653,53.377921
Eppenhuizerweg,2,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.694944,53.381250
Eppenhuizerweg,4,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.695355,53.381001
Eppenhuizerweg,6,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.695401,53.380524
Eppenhuizerweg,8,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.695604,53.380783
Eppenhuizerweg,10,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.695738,53.380736
Eppenhuizerweg,12,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.697108,53.380326
Eppenhuizerweg,14,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.696722,53.380968
Eppenhuizerweg,18,a,,9996VD,Eppenhuizen,Eemsmond,Groningen,STA,6.697130,53.381031
Eppenhuizerweg,18,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.696920,53.381047
Eppenhuizerweg,20,,,9996VD,Eppenhuizen,Eemsmond,Groningen,STA,6.697293,53.381036
Eppenhuizerweg,22,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.697658,53.381102
Eppenhuizerweg,26,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.698434,53.380923
Eppenhuizerweg,28,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.698504,53.380769
Eppenhuizerweg,30,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.700288,53.380139
Eppenhuizerweg,34,,,9996VD,Eppenhuizen,Eemsmond,Groningen,VBO,6.700716,53.379882
Zuiderweg,2,,,9996VE,Eppenhuizen,Eemsmond,Groningen,VBO,6.696147,53.381828
Kantsterweg,1,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.694070,53.380754
Kantsterweg,2,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.676393,53.372624
Kantsterweg,3,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.694396,53.380607
Kantsterweg,4,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.674050,53.371157
Kantsterweg,5,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.694633,53.380479
Kantsterweg,7,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.693640,53.380454
Kantsterweg,9,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.686370,53.378573
Kantsterweg,11,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.686906,53.375440
Kantsterweg,13,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.689323,53.369906
Kantsterweg,15,,,9996VH,Eppenhuizen,Eemsmond,Groningen,VBO,6.682041,53.371054
Zuiderweg,1,,,9996XM,Eppenhuizen,Eemsmond,Groningen,VBO,6.702568,53.389333
