openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hekendorpse Buurt,1,B,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.814075,52.015465
Hekendorpse Buurt,1,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.814457,52.015492
Hekendorpse Buurt,3,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.815039,52.016028
Hekendorpse Buurt,5,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.815811,52.016550
Hekendorpse Buurt,7,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.816278,52.016828
Hekendorpse Buurt,9,A,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.817758,52.017476
Hekendorpse Buurt,9,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.817724,52.017164
Hekendorpse Buurt,11,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.819089,52.017814
Hekendorpse Buurt,15,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.820038,52.017845
Hekendorpse Buurt,17,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.821030,52.017993
Hekendorpse Buurt,19,A,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.822304,52.017991
Hekendorpse Buurt,19,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.821444,52.017930
Hekendorpse Buurt,21,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.823102,52.017839
Hekendorpse Buurt,23,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.824981,52.017648
Hekendorpse Buurt,25,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.825444,52.017549
Hekendorpse Buurt,27,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.826185,52.017627
Hekendorpse Buurt,29,A,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.827491,52.017409
Hekendorpse Buurt,29,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.827096,52.017316
Hekendorpse Buurt,31,A,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.827613,52.018188
Hekendorpse Buurt,31,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.828192,52.017274
Hekendorpse Buurt,33,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.829888,52.017138
Hekendorpse Buurt,35,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.830924,52.017229
Hekendorpse Buurt,37,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.831665,52.017363
Hekendorpse Buurt,39,,,3467PA,Hekendorp,Oudewater,Utrecht,VBO,4.831376,52.017235
