openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aart Reedijkweg,1,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444470,51.742194
Aart Reedijkweg,3,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444368,51.742238
Aart Reedijkweg,5,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444281,51.742220
Aart Reedijkweg,7,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444179,51.742237
Aart Reedijkweg,9,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444107,51.742263
Aart Reedijkweg,11,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444020,51.742253
Aart Reedijkweg,13,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.443918,51.742280
Aart Reedijkweg,15,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444324,51.742930
Aart Reedijkweg,17,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444338,51.742984
Aart Reedijkweg,19,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444336,51.743038
Aart Reedijkweg,21,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444364,51.743092
Aart Reedijkweg,23,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444407,51.743146
Aart Reedijkweg,25,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444420,51.743210
Aart Reedijkweg,27,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444448,51.743255
Aart Reedijkweg,29,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444487,51.743453
Aart Reedijkweg,31,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444515,51.743498
Aart Reedijkweg,33,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444557,51.743561
Aart Reedijkweg,35,,,3281AA,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444549,51.743624
Aart Reedijkweg,2,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.444987,51.742387
Aart Reedijkweg,4,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445074,51.742406
Aart Reedijkweg,6,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445147,51.742361
Aart Reedijkweg,8,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445262,51.742380
Aart Reedijkweg,10,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445336,51.742336
Aart Reedijkweg,12,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445422,51.742355
Aart Reedijkweg,14,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445510,51.742310
Aart Reedijkweg,16,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445126,51.742676
Aart Reedijkweg,18,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445214,51.742623
Aart Reedijkweg,20,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445315,51.742650
Aart Reedijkweg,22,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445388,51.742606
Aart Reedijkweg,24,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445489,51.742625
Aart Reedijkweg,26,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445577,51.742581
Aart Reedijkweg,28,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445678,51.742599
Aart Reedijkweg,30,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445164,51.742946
Aart Reedijkweg,32,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445252,51.742902
Aart Reedijkweg,34,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445353,51.742920
Aart Reedijkweg,36,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445426,51.742876
Aart Reedijkweg,38,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445512,51.742904
Aart Reedijkweg,40,,,3281AB,Numansdorp,Cromstrijen,Zuid-Holland,VBO,4.445614,51.742860
