openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,1,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.116008,51.492182
Molenstraat,3,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.115764,51.492202
Molenstraat,5,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.115634,51.492211
Molenstraat,7,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.115332,51.492231
Molenstraat,9,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.115059,51.492242
Molenstraat,11,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.114872,51.492243
Molenstraat,13,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.114742,51.492262
Molenstraat,15,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.114599,51.492272
Molenstraat,17,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.114454,51.492264
Molenstraat,19,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.113937,51.492312
Molenstraat,21,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.113592,51.492368
Molenstraat,23,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.112958,51.492336
Molenstraat,25,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.112625,51.492194
Molenstraat,29,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.111836,51.492406
Molenstraat,31,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.111649,51.492416
Molenstraat,37,,,5866AA,Swolgen,Horst aan de Maas,Limburg,VBO,6.106811,51.492553
Molenstraat,2,a,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.115969,51.492398
Molenstraat,2,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.116084,51.492388
Molenstraat,4,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.115753,51.492417
Molenstraat,6,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.115307,51.492447
Molenstraat,8,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.115019,51.492476
Molenstraat,10,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.114559,51.492497
Molenstraat,12,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.114286,51.492507
Molenstraat,14,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.113969,51.492527
Molenstraat,16,a,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.112911,51.493019
Molenstraat,16,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.112978,51.492704
Molenstraat,18,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.112519,51.492779
Molenstraat,20,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.111856,51.492783
Molenstraat,22,a,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.110493,51.492799
Molenstraat,22,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.110991,51.492708
Molenstraat,24,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.109454,51.492915
Molenstraat,26,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.108059,51.493022
Molenstraat,28,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.106973,51.493586
Molenstraat,32,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.105290,51.493705
Molenstraat,36,,,5866AB,Swolgen,Horst aan de Maas,Limburg,VBO,6.104142,51.493936
Bosweg,2,a,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115743,51.491806
Bosweg,2,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115495,51.491601
Bosweg,4,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115420,51.491404
Bosweg,5,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115884,51.491608
Bosweg,6,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115390,51.491332
Bosweg,7,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115467,51.490720
Bosweg,8,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115343,51.491099
Bosweg,9,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115450,51.490559
Bosweg,10,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115179,51.490722
Bosweg,12,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115149,51.490659
Bosweg,14,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115060,51.490498
Bosweg,16,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.115030,51.490435
Bosweg,20,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.114883,51.490265
Bosweg,22,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.114416,51.489873
Bosweg,24,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.113947,51.489354
Bosweg,26,,,5866AC,Swolgen,Horst aan de Maas,Limburg,VBO,6.113579,51.488853
Parkweg,1,,,5866AD,Swolgen,Horst aan de Maas,Limburg,VBO,6.113791,51.490389
Parkweg,3,,,5866AD,Swolgen,Horst aan de Maas,Limburg,VBO,6.113112,51.490223
Parkweg,25,,,5866AD,Swolgen,Horst aan de Maas,Limburg,VBO,6.112098,51.490211
Parkweg,27,,,5866AD,Swolgen,Horst aan de Maas,Limburg,VBO,6.111381,51.490036
Parkweg,31,,,5866AD,Swolgen,Horst aan de Maas,Limburg,VBO,6.110284,51.489881
Parkweg,35,,,5866AD,Swolgen,Horst aan de Maas,Limburg,VBO,6.109724,51.489974
Merellaan,8,,,5866AE,Swolgen,Horst aan de Maas,Limburg,VBO,6.112609,51.490006
Merellaan,9,,,5866AE,Swolgen,Horst aan de Maas,Limburg,VBO,6.113072,51.489531
Merellaan,10,,,5866AE,Swolgen,Horst aan de Maas,Limburg,VBO,6.112540,51.489624
Merellaan,12,,,5866AE,Swolgen,Horst aan de Maas,Limburg,VBO,6.112579,51.489327
Tortellaan,4,,,5866AG,Swolgen,Horst aan de Maas,Limburg,VBO,6.113108,51.489980
Tortellaan,5,,,5866AG,Swolgen,Horst aan de Maas,Limburg,VBO,6.113496,51.489941
Tortellaan,6,,,5866AG,Swolgen,Horst aan de Maas,Limburg,VBO,6.113564,51.489716
Tortellaan,7,,,5866AG,Swolgen,Horst aan de Maas,Limburg,VBO,6.113119,51.489800
Vinkenlaan,9,,,5866AH,Swolgen,Horst aan de Maas,Limburg,VBO,6.112149,51.489951
Vinkenlaan,11,,,5866AH,Swolgen,Horst aan de Maas,Limburg,VBO,6.112066,51.489645
Vinkenlaan,23,,,5866AH,Swolgen,Horst aan de Maas,Limburg,VBO,6.111688,51.489431
Vinkenlaan,25,,,5866AH,Swolgen,Horst aan de Maas,Limburg,VBO,6.111709,51.489836
Lijsterlaan,24,,,5866AJ,Swolgen,Horst aan de Maas,Limburg,VBO,6.111344,51.489514
Lijsterlaan,26,,,5866AJ,Swolgen,Horst aan de Maas,Limburg,VBO,6.111146,51.489785
Lijsterlaan,29,,,5866AJ,Swolgen,Horst aan de Maas,Limburg,VBO,6.110826,51.489563
Lijsterlaan,30,,,5866AJ,Swolgen,Horst aan de Maas,Limburg,VBO,6.110759,51.489887
Mezenlaan,19,,,5866AK,Swolgen,Horst aan de Maas,Limburg,VBO,6.111029,51.488770
Mezenlaan,20,,,5866AK,Swolgen,Horst aan de Maas,Limburg,VBO,6.110500,51.488962
Mezenlaan,21,,,5866AK,Swolgen,Horst aan de Maas,Limburg,VBO,6.110806,51.489239
Mezenlaan,32,,,5866AK,Swolgen,Horst aan de Maas,Limburg,VBO,6.110134,51.489531
