openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tolakkerweg,3,A,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.177250,52.177829
Tolakkerweg,3,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.177330,52.177777
Tolakkerweg,5,A,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.177074,52.177505
Tolakkerweg,5,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.177205,52.177618
Tolakkerweg,7,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.177027,52.177284
Tolakkerweg,9,A,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176844,52.177028
Tolakkerweg,9,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176890,52.177116
Tolakkerweg,15,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176621,52.176843
Tolakkerweg,17,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176475,52.176653
Tolakkerweg,19,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176480,52.176466
Tolakkerweg,21,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176353,52.176326
Tolakkerweg,23,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176339,52.176217
Tolakkerweg,25,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176308,52.176162
Tolakkerweg,27,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176188,52.176096
Tolakkerweg,29,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176155,52.175914
Tolakkerweg,31,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.176086,52.175751
Tolakkerweg,33,A,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.175941,52.175277
Tolakkerweg,33,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.175863,52.175470
Tolakkerweg,35,,,3739JG,Hollandsche Rading,De Bilt,Utrecht,VBO,5.175653,52.175107
