openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Acacialaan,1,a,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.431152,52.019757
Acacialaan,1,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.431003,52.019870
Acacialaan,3,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430967,52.019921
Acacialaan,5,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430934,52.019969
Acacialaan,7,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430787,52.020161
Acacialaan,9,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430754,52.020209
Acacialaan,11,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430716,52.020263
Acacialaan,13,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430629,52.020387
Acacialaan,15,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430593,52.020439
Acacialaan,17,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430560,52.020487
Acacialaan,19,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430453,52.020710
Acacialaan,21,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430417,52.020762
Acacialaan,23,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430379,52.020815
Acacialaan,25,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430342,52.020868
Acacialaan,27,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430306,52.020920
Acacialaan,29,,,2641AA,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.430271,52.020971
Acacialaan,31,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428358,52.023607
Acacialaan,33,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428325,52.023655
Acacialaan,35,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428293,52.023700
Acacialaan,37,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428261,52.023745
Acacialaan,39,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428230,52.023791
Acacialaan,41,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428198,52.023836
Acacialaan,43,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428166,52.023882
Acacialaan,45,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428134,52.023927
Acacialaan,47,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428104,52.023970
Acacialaan,49,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428305,52.023593
Acacialaan,51,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428271,52.023640
Acacialaan,53,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428240,52.023686
Acacialaan,55,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428208,52.023731
Acacialaan,57,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428176,52.023776
Acacialaan,59,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428144,52.023822
Acacialaan,61,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428113,52.023867
Acacialaan,63,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428081,52.023913
Acacialaan,65,,,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428049,52.023958
Acacialaan,67,,G1,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428406,52.023595
Acacialaan,67,,G10,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428143,52.023972
Acacialaan,67,,G11,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428117,52.024013
Acacialaan,67,,G2,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428379,52.023633
Acacialaan,67,,G3,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428354,52.023673
Acacialaan,67,,G4,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428321,52.023716
Acacialaan,67,,G5,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428293,52.023759
Acacialaan,67,,G6,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428264,52.023802
Acacialaan,67,,G7,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428233,52.023842
Acacialaan,67,,G8,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428204,52.023888
Acacialaan,67,,G9,2641AB,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.428175,52.023928
Acacialaan,2,a,,2641AC,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.431511,52.020125
Acacialaan,2,b,,2641AC,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.431530,52.020093
Acacialaan,2,c,,2641AC,Pijnacker,Pijnacker-Nootdorp,Zuid-Holland,VBO,4.431550,52.020060
