openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molendreef,1,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.777706,51.308572
Molendreef,2,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.777686,51.308697
Molendreef,3,a,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.777003,51.308532
Molendreef,3,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.777357,51.308570
Molendreef,4,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.776630,51.308536
Molendreef,7,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.776362,51.308202
Molendreef,8,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.776270,51.308187
Molendreef,9,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.776197,51.308182
Molendreef,10,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.776111,51.308168
Molendreef,11,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.776023,51.308159
Molendreef,15,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.775658,51.308391
Molendreef,17,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.775475,51.308363
Molendreef,19,,,4542AA,Hoek,Terneuzen,Zeeland,VBO,3.775289,51.308350
dr. Leenhoutsstraat,1,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776686,51.308309
dr. Leenhoutsstraat,3,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776702,51.308258
dr. Leenhoutsstraat,5,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776728,51.308205
dr. Leenhoutsstraat,7,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776750,51.308151
dr. Leenhoutsstraat,9,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776771,51.308087
dr. Leenhoutsstraat,11,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776775,51.308032
dr. Leenhoutsstraat,13,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776819,51.307963
dr. Leenhoutsstraat,15,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776833,51.307908
dr. Leenhoutsstraat,17,,,4542AB,Hoek,Terneuzen,Zeeland,VBO,3.776844,51.307861
