openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
van Middelhovenstraat,15,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.913252,51.262870
van Middelhovenstraat,17,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.913431,51.262701
van Middelhovenstraat,19,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.913541,51.262703
van Middelhovenstraat,21,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.913759,51.262684
van Middelhovenstraat,23,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.913854,51.262687
van Middelhovenstraat,25,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.914127,51.262691
van Middelhovenstraat,27,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.914208,51.262690
van Middelhovenstraat,29,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.914503,51.262688
van Middelhovenstraat,31,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.914609,51.262680
van Middelhovenstraat,33,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.914901,51.262664
van Middelhovenstraat,35,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.914978,51.262656
van Middelhovenstraat,37,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.915261,51.262621
van Middelhovenstraat,39,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.915353,51.262608
van Middelhovenstraat,41,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.915904,51.262467
van Middelhovenstraat,43,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.915986,51.262441
van Middelhovenstraat,45,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.916229,51.262384
van Middelhovenstraat,47,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.916382,51.262330
van Middelhovenstraat,49,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.916573,51.262277
van Middelhovenstraat,51,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.916769,51.262205
van Middelhovenstraat,53,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.916853,51.262175
van Middelhovenstraat,57,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.917250,51.262056
van Middelhovenstraat,59,,,4571AA,Axel,Terneuzen,Zeeland,VBO,3.917423,51.262017
van Middelhovenstraat,61,,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.917610,51.261966
van Middelhovenstraat,63,,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.917815,51.261920
van Middelhovenstraat,65,,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.918031,51.261901
van Middelhovenstraat,67,a,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.918359,51.261916
van Middelhovenstraat,67,,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.918268,51.261906
van Middelhovenstraat,69,a,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.918655,51.261945
van Middelhovenstraat,69,,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.918566,51.261936
van Middelhovenstraat,71,a,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.918929,51.261993
van Middelhovenstraat,71,,,4571AB,Axel,Terneuzen,Zeeland,VBO,3.918847,51.261976
