openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zaagmolenkade,1,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.118785,52.100579
Zaagmolenkade,1,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.118801,52.100587
Zaagmolenkade,2,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.118844,52.100612
Zaagmolenkade,2,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.118860,52.100621
Zaagmolenkade,3,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.118905,52.100647
Zaagmolenkade,3,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.118921,52.100655
Zaagmolenkade,4,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.118962,52.100679
Zaagmolenkade,4,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.118978,52.100688
Zaagmolenkade,5,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119021,52.100713
Zaagmolenkade,5,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119037,52.100721
Zaagmolenkade,6,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119080,52.100746
Zaagmolenkade,6,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119096,52.100755
Zaagmolenkade,7,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119141,52.100781
Zaagmolenkade,7,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119157,52.100790
Zaagmolenkade,8,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119198,52.100813
Zaagmolenkade,8,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119214,52.100822
Zaagmolenkade,9,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119257,52.100847
Zaagmolenkade,9,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119273,52.100855
Zaagmolenkade,10,,BS,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119316,52.100880
Zaagmolenkade,10,,,3515AA,Utrecht,Utrecht,Utrecht,VBO,5.119332,52.100889
Zaagmolenkade,11,,BS,3515AB,Utrecht,Utrecht,Utrecht,VBO,5.119375,52.100914
Zaagmolenkade,11,,,3515AB,Utrecht,Utrecht,Utrecht,VBO,5.119391,52.100922
Zaagmolenkade,12,,BS,3515AB,Utrecht,Utrecht,Utrecht,VBO,5.119436,52.100948
Zaagmolenkade,12,,,3515AB,Utrecht,Utrecht,Utrecht,VBO,5.119451,52.100957
Zaagmolenkade,13,,BS,3515AB,Utrecht,Utrecht,Utrecht,VBO,5.119491,52.100979
Zaagmolenkade,13,,,3515AB,Utrecht,Utrecht,Utrecht,VBO,5.119506,52.100987
Zaagmolenkade,14,,BS,3515AB,Utrecht,Utrecht,Utrecht,VBO,5.119550,52.101012
