openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wederikweg,1,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621710,53.174036
Wederikweg,3,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621690,53.174063
Wederikweg,5,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621660,53.174102
Wederikweg,7,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621634,53.174137
Wederikweg,9,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621612,53.174173
Wederikweg,11,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621580,53.174210
Wederikweg,13,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621559,53.174244
Wederikweg,15,A,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621313,53.174578
Wederikweg,15,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621535,53.174285
Wederikweg,17,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.621549,53.175555
Wederikweg,19,,,9753AA,Haren Gn,Haren,Groningen,VBO,6.620517,53.176644
Wederikweg,2,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.621020,53.174226
Wederikweg,4,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620984,53.174277
Wederikweg,6,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620952,53.174330
Wederikweg,8,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620923,53.174379
Wederikweg,10,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620883,53.174431
Wederikweg,12,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620844,53.174483
Wederikweg,14,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620811,53.174530
Wederikweg,16,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620780,53.174582
Wederikweg,18,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620746,53.174636
Wederikweg,20,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620712,53.174693
Wederikweg,22,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620344,53.174678
Wederikweg,24,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620311,53.174730
Wederikweg,26,,,9753AB,Haren Gn,Haren,Groningen,VBO,6.620281,53.174775
Wederikweg,28,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620297,53.174670
Wederikweg,30,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620264,53.174719
Wederikweg,32,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620233,53.174760
Wederikweg,34,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620205,53.174809
Wederikweg,36,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620171,53.174859
Wederikweg,38,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620244,53.174653
Wederikweg,40,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620212,53.174706
Wederikweg,42,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620184,53.174752
Wederikweg,44,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620156,53.174800
Wederikweg,46,,,9753AC,Haren Gn,Haren,Groningen,VBO,6.620111,53.174843
Wederikweg,52,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619623,53.175157
Wederikweg,54,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619712,53.175179
Wederikweg,56,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619801,53.175197
Wederikweg,58,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619890,53.175213
Wederikweg,60,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619979,53.175242
Wederikweg,62,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619985,53.175454
Wederikweg,64,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619978,53.175495
Wederikweg,66,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619979,53.175537
Wederikweg,68,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619970,53.175582
Wederikweg,70,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619961,53.175624
Wederikweg,72,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619952,53.175670
Wederikweg,74,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619943,53.175708
Wederikweg,76,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619327,53.175728
Wederikweg,78,,,9753AD,Haren Gn,Haren,Groningen,VBO,6.619321,53.175780
Wederikweg,80,,,9753AE,Haren Gn,Haren,Groningen,VBO,6.619316,53.175825
