openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,1,a,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.258539,52.919389
Dorpsstraat,1,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.258244,52.919556
Dorpsstraat,3,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.257667,52.919713
Dorpsstraat,5,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.257048,52.920186
Dorpsstraat,7,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.256729,52.920394
Dorpsstraat,9,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.256405,52.920558
Dorpsstraat,11,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.256349,52.920756
Dorpsstraat,13,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.256129,52.920866
Dorpsstraat,15,a,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.255659,52.921157
Dorpsstraat,15,b,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.255671,52.921013
Dorpsstraat,15,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.255861,52.921080
Dorpsstraat,17,a,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.255350,52.921356
Dorpsstraat,17,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.255542,52.921283
Dorpsstraat,19,a,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.255131,52.921547
Dorpsstraat,19,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.255190,52.921510
Dorpsstraat,21,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.255057,52.921583
Dorpsstraat,23,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.254909,52.921611
Dorpsstraat,25,t,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.254625,52.921650
Dorpsstraat,27,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.254720,52.921819
Dorpsstraat,29,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.253750,52.921647
Dorpsstraat,31,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.253912,52.921556
Dorpsstraat,33,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.253659,52.921557
Dorpsstraat,35,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.253599,52.921522
Dorpsstraat,37,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.253524,52.921487
Dorpsstraat,39,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.253449,52.921451
Dorpsstraat,41,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.253359,52.921398
Dorpsstraat,43,,,8437PA,Zorgvlied,Westerveld,Drenthe,VBO,6.252699,52.921115
Dorpsstraat,2,a,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.257901,52.920277
Dorpsstraat,2,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.258072,52.920150
Dorpsstraat,4,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.257784,52.920350
Dorpsstraat,6,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.257637,52.920441
Dorpsstraat,8,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.257549,52.920505
Dorpsstraat,10,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.257329,52.920668
Dorpsstraat,12,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.257123,52.920795
Dorpsstraat,14,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.256903,52.920941
Dorpsstraat,16,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.256668,52.921086
Dorpsstraat,18,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.256433,52.921205
Dorpsstraat,20,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.256214,52.921422
Dorpsstraat,22,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.255979,52.921550
Dorpsstraat,24,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.255817,52.921641
Dorpsstraat,26,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.255686,52.921785
Dorpsstraat,28,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.255347,52.921941
Dorpsstraat,30,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.255274,52.921995
Dorpsstraat,32,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.255277,52.922139
Dorpsstraat,34,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.255010,52.922177
Dorpsstraat,36,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.254421,52.922487
Dorpsstraat,38,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.253352,52.922539
Dorpsstraat,40,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.252865,52.921986
Dorpsstraat,42,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.252669,52.921870
Dorpsstraat,44,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.252338,52.921693
Dorpsstraat,46,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.252052,52.921470
Dorpsstraat,48,,,8437PB,Zorgvlied,Westerveld,Drenthe,VBO,6.251737,52.921374
De Ruyter de Wildtlaan,1,,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.251308,52.920568
De Ruyter de Wildtlaan,2,,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.247792,52.918850
De Ruyter de Wildtlaan,3,,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.250675,52.919539
De Ruyter de Wildtlaan,4,,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.248145,52.918686
De Ruyter de Wildtlaan,5,a,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.246564,52.916172
De Ruyter de Wildtlaan,5,,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.246895,52.917122
De Ruyter de Wildtlaan,7,a,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.244431,52.915837
De Ruyter de Wildtlaan,7,b,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.244001,52.915564
De Ruyter de Wildtlaan,7,t,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.243587,52.915615
De Ruyter de Wildtlaan,7,,,8437PC,Zorgvlied,Westerveld,Drenthe,VBO,6.244011,52.915615
Stormbos,1,a,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.246872,52.917993
Stormbos,1,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.247243,52.918171
Stormbos,2,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.247680,52.918437
Stormbos,3,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.246305,52.918097
Stormbos,4,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.247121,52.918774
Stormbos,5,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.245597,52.918371
Stormbos,6,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.246788,52.918462
Stormbos,7,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.244692,52.919050
Stormbos,8,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.246241,52.918627
Stormbos,9,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.245198,52.919255
Stormbos,10,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.246008,52.918863
Stormbos,11,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.245498,52.919388
Stormbos,12,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.245595,52.919028
Stormbos,13,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.245812,52.919511
Stormbos,14,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.245985,52.919231
Stormbos,15,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.246054,52.919671
Stormbos,21,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.246655,52.919263
Stormbos,23,,,8437PD,Zorgvlied,Westerveld,Drenthe,VBO,6.246919,52.919072
De Gavere,1,,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.250222,52.923174
De Gavere,2,,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.251874,52.923026
Verwersweg,15,,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.246368,52.922059
Verwersweg,17,,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.246797,52.921949
Verwersweg,18,a,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.245362,52.920491
Verwersweg,18,,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.246080,52.921792
Verwersweg,19,,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.247049,52.921902
Verwersweg,20,,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.246585,52.921725
Verwersweg,21,,,8437PE,Zorgvlied,Westerveld,Drenthe,VBO,6.250146,52.922122
