openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Marie Baronstraat,1,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515546,51.951194
Marie Baronstraat,2,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515661,51.951293
Marie Baronstraat,3,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515346,51.951095
Marie Baronstraat,4,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515679,51.951244
Marie Baronstraat,5,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515365,51.951046
Marie Baronstraat,6,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515696,51.951197
Marie Baronstraat,7,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515386,51.950997
Marie Baronstraat,8,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515717,51.951149
Marie Baronstraat,9,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515405,51.950950
Marie Baronstraat,10,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515740,51.951102
Marie Baronstraat,11,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515424,51.950904
Marie Baronstraat,12,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515755,51.951054
Marie Baronstraat,13,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515445,51.950855
Marie Baronstraat,14,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515775,51.951005
Marie Baronstraat,15,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515464,51.950808
Marie Baronstraat,16,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515802,51.950914
Marie Baronstraat,17,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515484,51.950761
Marie Baronstraat,18,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515821,51.950865
Marie Baronstraat,19,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515504,51.950715
Marie Baronstraat,20,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515843,51.950816
Marie Baronstraat,21,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515525,51.950670
Marie Baronstraat,22,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515862,51.950771
Marie Baronstraat,24,,,3056AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.515884,51.950722
Zus Braunstraat,1,,,3056AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.516453,51.951638
