openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ziekenhuisweg,100,,,8233AA,Lelystad,Lelystad,Flevoland,VBO,5.476982,52.504285
Gordiaandreef,99,,,8233AB,Lelystad,Lelystad,Flevoland,VBO,5.478193,52.501801
Gordiaandreef,101,,,8233AB,Lelystad,Lelystad,Flevoland,VBO,5.478761,52.501737
Gordiaandreef,91,,,8233AC,Lelystad,Lelystad,Flevoland,VBO,5.476677,52.501939
Grietenij 16,1,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475088,52.499861
Grietenij 16,2,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474994,52.499903
Grietenij 16,3,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475088,52.499852
Grietenij 16,4,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474976,52.499838
Grietenij 16,5,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474991,52.499903
Grietenij 16,6,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475089,52.499851
Grietenij 16,7,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474992,52.499828
Grietenij 16,8,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475104,52.499797
Grietenij 16,9,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474960,52.499737
Grietenij 16,10,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475030,52.499737
Grietenij 16,11,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475087,52.499793
Grietenij 16,12,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474973,52.499802
Grietenij 16,13,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475019,52.499734
Grietenij 16,14,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475088,52.499789
Grietenij 16,15,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474968,52.499794
Grietenij 16,16,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475108,52.499661
Grietenij 16,17,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474958,52.499704
Grietenij 16,18,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475035,52.499697
Grietenij 16,19,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475099,52.499648
Grietenij 16,20,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474978,52.499636
Grietenij 16,21,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475019,52.499696
Grietenij 16,22,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.475106,52.499644
Grietenij 16,23,,,8233BA,Lelystad,Lelystad,Flevoland,VBO,5.474964,52.499632
Grietenij 16,24,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475123,52.499603
Grietenij 16,25,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.474978,52.499542
Grietenij 16,26,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475040,52.499525
Grietenij 16,27,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475102,52.499587
Grietenij 16,28,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.474990,52.499585
Grietenij 16,29,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475040,52.499529
Grietenij 16,30,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475110,52.499588
Grietenij 16,31,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.474983,52.499590
Grietenij 16,32,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475117,52.499435
Grietenij 16,33,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.474971,52.499500
Grietenij 16,34,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475046,52.499487
Grietenij 16,35,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475123,52.499437
Grietenij 16,36,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475010,52.499430
Grietenij 16,37,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475053,52.499494
Grietenij 16,38,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475128,52.499439
Grietenij 16,39,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475003,52.499425
Grietenij 16,40,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475132,52.499380
Grietenij 16,41,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.474973,52.499310
Grietenij 16,42,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475058,52.499330
Grietenij 16,43,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475127,52.499385
Grietenij 16,44,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.474979,52.499386
Grietenij 16,45,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475062,52.499328
Grietenij 16,46,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475132,52.499383
Grietenij 16,47,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.474997,52.499378
Grietenij 16,48,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475022,52.499896
Grietenij 16,49,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475104,52.499772
Grietenij 16,50,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475095,52.499663
Grietenij 16,51,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475096,52.499558
Grietenij 16,52,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475105,52.499456
Grietenij 16,53,,,8233BB,Lelystad,Lelystad,Flevoland,VBO,5.475120,52.499364
Grietenij 11,1,T,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.475603,52.499753
Grietenij 11,1,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474816,52.500064
Grietenij 11,2,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474816,52.500118
Grietenij 11,3,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474820,52.500190
Grietenij 11,4,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474813,52.500255
Grietenij 11,5,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474803,52.500319
Grietenij 11,6,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474793,52.500386
Grietenij 11,7,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474785,52.500449
Grietenij 11,8,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474782,52.500517
Grietenij 11,9,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474778,52.500573
Grietenij 11,10,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474767,52.500647
Grietenij 11,11,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474771,52.500713
Grietenij 11,12,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474763,52.500771
Grietenij 11,13,,,8233BC,Lelystad,Lelystad,Flevoland,VBO,5.474763,52.500853
Grietenij 11,14,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474813,52.499989
Grietenij 11,15,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474802,52.500063
Grietenij 11,16,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474789,52.500117
Grietenij 11,17,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474762,52.500180
Grietenij 11,18,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474747,52.500249
Grietenij 11,19,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474755,52.500309
Grietenij 11,20,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474746,52.500371
Grietenij 11,21,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474756,52.500448
Grietenij 11,22,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474754,52.500507
Grietenij 11,23,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474746,52.500570
Grietenij 11,24,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474735,52.500631
Grietenij 11,25,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474729,52.500691
Grietenij 11,26,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474725,52.500761
Grietenij 11,27,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474725,52.500836
Grietenij 11,28,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474764,52.500883
Grietenij 11,29,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474790,52.499998
Grietenij 11,30,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474786,52.500060
Grietenij 11,31,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474780,52.500120
Grietenij 11,32,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474769,52.500180
Grietenij 11,33,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474767,52.500244
Grietenij 11,34,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474765,52.500323
Grietenij 11,35,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474760,52.500378
Grietenij 11,36,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474762,52.500442
Grietenij 11,37,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474753,52.500506
Grietenij 11,38,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474745,52.500569
Grietenij 11,39,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474737,52.500636
Grietenij 11,40,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474729,52.500693
Grietenij 11,41,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474730,52.500766
Grietenij 11,42,,,8233BD,Lelystad,Lelystad,Flevoland,VBO,5.474723,52.500826
