openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Laarweg,1,,,6882AA,Velp,Rheden,Gelderland,VBO,5.960579,51.994015
Laarweg,2,a,,6882AA,Velp,Rheden,Gelderland,VBO,5.960185,51.993800
Laarweg,2,b,,6882AA,Velp,Rheden,Gelderland,VBO,5.959084,51.992980
Laarweg,2,,,6882AA,Velp,Rheden,Gelderland,VBO,5.960690,51.993583
Laarweg,3,,,6882AA,Velp,Rheden,Gelderland,VBO,5.960903,51.993901
Laarweg,5,,,6882AA,Velp,Rheden,Gelderland,VBO,5.960995,51.993865
Laarweg,7,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961162,51.993805
Laarweg,8,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961476,51.993291
Laarweg,9,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961277,51.993764
Laarweg,11,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961385,51.993736
Laarweg,13,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961443,51.993719
Laarweg,15,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961548,51.993686
Laarweg,17,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961609,51.993661
Laarweg,19,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961734,51.993627
Laarweg,21,,,6882AA,Velp,Rheden,Gelderland,VBO,5.961907,51.993562
Laarweg,23,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962074,51.993496
Laarweg,25,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962137,51.993479
Laarweg,27,a,,6882AB,Velp,Rheden,Gelderland,VBO,5.962306,51.993418
Laarweg,27,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962247,51.993430
Laarweg,29,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962376,51.993327
Laarweg,31,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962452,51.993293
Laarweg,33,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962549,51.993253
Laarweg,35,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962648,51.993216
Laarweg,37,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962780,51.993164
Laarweg,39,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962863,51.993130
Laarweg,41,,,6882AB,Velp,Rheden,Gelderland,VBO,5.962945,51.993097
Laarweg,43,,,6882AB,Velp,Rheden,Gelderland,VBO,5.963025,51.993066
Laarweg,45,,,6882AB,Velp,Rheden,Gelderland,VBO,5.963264,51.992948
Zuider Parallelweg,1,,,6882AC,Velp,Rheden,Gelderland,VBO,5.973837,51.993235
Zuider Parallelweg,2,,,6882AC,Velp,Rheden,Gelderland,VBO,5.973838,51.993305
Zuider Parallelweg,3,,,6882AC,Velp,Rheden,Gelderland,VBO,5.973666,51.993281
Zuider Parallelweg,5,,,6882AC,Velp,Rheden,Gelderland,VBO,5.973029,51.993284
Zuider Parallelweg,6,,,6882AC,Velp,Rheden,Gelderland,VBO,5.972953,51.993280
Zuider Parallelweg,7,,,6882AC,Velp,Rheden,Gelderland,VBO,5.972655,51.993326
Zuider Parallelweg,8,,,6882AC,Velp,Rheden,Gelderland,VBO,5.972570,51.993329
Zuider Parallelweg,9,,,6882AC,Velp,Rheden,Gelderland,VBO,5.972421,51.993350
Zuider Parallelweg,10,,,6882AC,Velp,Rheden,Gelderland,VBO,5.972094,51.993377
Zuider Parallelweg,11,,,6882AC,Velp,Rheden,Gelderland,VBO,5.971968,51.993377
Zuider Parallelweg,12,a,,6882AC,Velp,Rheden,Gelderland,VBO,5.971802,51.993414
Zuider Parallelweg,12,,,6882AC,Velp,Rheden,Gelderland,VBO,5.971788,51.993382
Zuider Parallelweg,13,a,,6882AC,Velp,Rheden,Gelderland,VBO,5.971671,51.993416
Zuider Parallelweg,13,,,6882AC,Velp,Rheden,Gelderland,VBO,5.971659,51.993385
Zuider Parallelweg,14,a,,6882AD,Velp,Rheden,Gelderland,VBO,5.971384,51.993392
Zuider Parallelweg,14,b,,6882AD,Velp,Rheden,Gelderland,VBO,5.971301,51.993394
Zuider Parallelweg,14,,,6882AD,Velp,Rheden,Gelderland,VBO,5.971468,51.993395
Zuider Parallelweg,15,,,6882AD,Velp,Rheden,Gelderland,VBO,5.971077,51.993318
Zuider Parallelweg,16,,,6882AD,Velp,Rheden,Gelderland,VBO,5.970989,51.993421
Zuider Parallelweg,17,,,6882AD,Velp,Rheden,Gelderland,VBO,5.970910,51.993423
Zuider Parallelweg,18,a,,6882AD,Velp,Rheden,Gelderland,VBO,5.970576,51.993443
Zuider Parallelweg,18,,,6882AD,Velp,Rheden,Gelderland,VBO,5.970563,51.993411
Zuider Parallelweg,19,a,,6882AD,Velp,Rheden,Gelderland,VBO,5.970505,51.993445
Zuider Parallelweg,19,,,6882AD,Velp,Rheden,Gelderland,VBO,5.970494,51.993411
Zuider Parallelweg,20,,,6882AD,Velp,Rheden,Gelderland,VBO,5.970363,51.993519
Zuider Parallelweg,21,,,6882AD,Velp,Rheden,Gelderland,VBO,5.970272,51.993526
Zuider Parallelweg,22,,,6882AD,Velp,Rheden,Gelderland,VBO,5.970170,51.993457
Zuider Parallelweg,23,,,6882AD,Velp,Rheden,Gelderland,VBO,5.970106,51.993456
Zuider Parallelweg,25,,,6882AE,Velp,Rheden,Gelderland,VBO,5.969968,51.993474
Zuider Parallelweg,26,a,,6882AE,Velp,Rheden,Gelderland,VBO,5.969653,51.993555
Zuider Parallelweg,26,,,6882AE,Velp,Rheden,Gelderland,VBO,5.969754,51.993552
Zuider Parallelweg,27,,,6882AE,Velp,Rheden,Gelderland,VBO,5.969499,51.993536
Zuider Parallelweg,28,a,,6882AE,Velp,Rheden,Gelderland,VBO,5.968703,51.993594
Zuider Parallelweg,28,,,6882AE,Velp,Rheden,Gelderland,VBO,5.969364,51.993544
Zuider Parallelweg,30,a,,6882AE,Velp,Rheden,Gelderland,VBO,5.968468,51.993609
Zuider Parallelweg,30,,,6882AE,Velp,Rheden,Gelderland,VBO,5.968567,51.993609
Zuider Parallelweg,31,,,6882AE,Velp,Rheden,Gelderland,VBO,5.968258,51.993570
Zuider Parallelweg,32,,,6882AE,Velp,Rheden,Gelderland,VBO,5.968010,51.993596
Zuider Parallelweg,33,,,6882AE,Velp,Rheden,Gelderland,VBO,5.967945,51.993596
Zuider Parallelweg,35,,,6882AE,Velp,Rheden,Gelderland,VBO,5.967704,51.993691
Zuider Parallelweg,37,,,6882AE,Velp,Rheden,Gelderland,VBO,5.967406,51.993694
Zuider Parallelweg,38,,,6882AE,Velp,Rheden,Gelderland,VBO,5.967290,51.993701
Zuider Parallelweg,39,a,,6882AE,Velp,Rheden,Gelderland,VBO,5.966686,51.993665
Zuider Parallelweg,39,,,6882AE,Velp,Rheden,Gelderland,VBO,5.967017,51.993521
Zuider Parallelweg,40,a,,6882AG,Velp,Rheden,Gelderland,VBO,5.966521,51.993662
Zuider Parallelweg,40,,,6882AG,Velp,Rheden,Gelderland,VBO,5.966618,51.993664
Zuider Parallelweg,41,,,6882AG,Velp,Rheden,Gelderland,VBO,5.966299,51.993638
Zuider Parallelweg,42,,,6882AG,Velp,Rheden,Gelderland,VBO,5.966084,51.993686
Zuider Parallelweg,43,,,6882AG,Velp,Rheden,Gelderland,VBO,5.965797,51.993680
Zuider Parallelweg,44,a,,6882AG,Velp,Rheden,Gelderland,VBO,5.965499,51.993736
Zuider Parallelweg,44,b,,6882AG,Velp,Rheden,Gelderland,VBO,5.965431,51.993727
Zuider Parallelweg,44,,,6882AG,Velp,Rheden,Gelderland,VBO,5.965573,51.993723
Zuider Parallelweg,45,,,6882AG,Velp,Rheden,Gelderland,VBO,5.964256,51.993794
Zuider Parallelweg,46,a,,6882AG,Velp,Rheden,Gelderland,VBO,5.963817,51.993903
Zuider Parallelweg,46,,,6882AG,Velp,Rheden,Gelderland,VBO,5.963934,51.993889
Zuider Parallelweg,47,,,6882AH,Velp,Rheden,Gelderland,VBO,5.963446,51.993903
Zuider Parallelweg,48,,,6882AH,Velp,Rheden,Gelderland,VBO,5.963328,51.993907
Zuider Parallelweg,49,,,6882AH,Velp,Rheden,Gelderland,VBO,5.962909,51.993769
Zuider Parallelweg,50,,,6882AH,Velp,Rheden,Gelderland,VBO,5.962554,51.993847
Zuider Parallelweg,51,,,6882AH,Velp,Rheden,Gelderland,VBO,5.962388,51.993923
Zuider Parallelweg,52,,,6882AH,Velp,Rheden,Gelderland,VBO,5.962318,51.993914
Zuider Parallelweg,53,,,6882AH,Velp,Rheden,Gelderland,VBO,5.962245,51.993917
Zuider Parallelweg,54,,,6882AH,Velp,Rheden,Gelderland,VBO,5.962107,51.993921
Zuider Parallelweg,55,,,6882AH,Velp,Rheden,Gelderland,VBO,5.962031,51.993925
Zuider Parallelweg,56,,,6882AH,Velp,Rheden,Gelderland,VBO,5.961952,51.993930
Zuider Parallelweg,58,a,,6882AH,Velp,Rheden,Gelderland,VBO,5.961659,51.993866
Zuider Parallelweg,58,,,6882AH,Velp,Rheden,Gelderland,VBO,5.961566,51.993955
Zuider Parallelweg,57,,,6882AJ,Velp,Rheden,Gelderland,VBO,5.961829,51.993957
Zuider Parallelweg,59,,,6882AJ,Velp,Rheden,Gelderland,VBO,5.961414,51.993984
Zuider Parallelweg,60,,,6882AJ,Velp,Rheden,Gelderland,VBO,5.961276,51.993988
Zuider Parallelweg,61,,,6882AJ,Velp,Rheden,Gelderland,VBO,5.961203,51.993991
Zuider Parallelweg,62,,,6882AJ,Velp,Rheden,Gelderland,VBO,5.960849,51.994020
Zuider Parallelweg,63,,,6882AJ,Velp,Rheden,Gelderland,VBO,5.960744,51.994027
Zuider Parallelweg,64,,,6882AJ,Velp,Rheden,Gelderland,VBO,5.960551,51.994061
Gravin Adalaan,1,,,6882AK,Velp,Rheden,Gelderland,VBO,5.965276,51.993725
Gravin Adalaan,2,,,6882AK,Velp,Rheden,Gelderland,VBO,5.964519,51.993842
Gravin Adalaan,3,,,6882AK,Velp,Rheden,Gelderland,VBO,5.964494,51.993313
Gravin Adalaan,10,,,6882AK,Velp,Rheden,Gelderland,VBO,5.964252,51.993603
Gravin Adalaan,12,,,6882AK,Velp,Rheden,Gelderland,VBO,5.964174,51.993549
Gravin Adalaan,14,,,6882AK,Velp,Rheden,Gelderland,VBO,5.964077,51.993487
Gravin Adalaan,16,,,6882AK,Velp,Rheden,Gelderland,VBO,5.964024,51.993443
Kerkallee,1,,,6882AL,Velp,Rheden,Gelderland,VBO,5.974410,51.992810
Kerkallee,3,,,6882AL,Velp,Rheden,Gelderland,VBO,5.974297,51.992747
Kerkallee,5,a,,6882AL,Velp,Rheden,Gelderland,VBO,5.974075,51.992711
Kerkallee,5,,,6882AL,Velp,Rheden,Gelderland,VBO,5.974040,51.992712
Kerkallee,7,a,,6882AL,Velp,Rheden,Gelderland,VBO,5.974077,51.992673
Kerkallee,7,b,,6882AL,Velp,Rheden,Gelderland,VBO,5.974137,51.992675
Kerkallee,7,,,6882AL,Velp,Rheden,Gelderland,VBO,5.974040,51.992674
Kerkallee,9,,,6882AL,Velp,Rheden,Gelderland,VBO,5.974005,51.992738
Kerkallee,11,a,,6882AL,Velp,Rheden,Gelderland,VBO,5.973996,51.992611
