openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ettensestraat,1,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352855,51.917519
Ettensestraat,3,A,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352395,51.917778
Ettensestraat,3,B,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352308,51.917750
Ettensestraat,3,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352651,51.917880
Ettensestraat,5,A,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352039,51.917671
Ettensestraat,5,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352142,51.917700
Ettensestraat,7,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351876,51.917603
Ettensestraat,9,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351669,51.917553
Ettensestraat,11,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351550,51.917512
Ettensestraat,13,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351443,51.917486
Ettensestraat,15,A,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.350917,51.917343
Ettensestraat,15,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351282,51.917452
Ettensestraat,17,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.350665,51.917141
Ettensestraat,19,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.350478,51.916613
Ettensestraat,25,,N001,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349976,51.916876
Ettensestraat,25,,N002,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349689,51.916941
Ettensestraat,25,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349701,51.917078
Ettensestraat,27,,,7061AA,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349113,51.914408
Ettensestraat,10,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.354364,51.918771
Ettensestraat,12,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.354326,51.918731
Ettensestraat,14,A,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.354256,51.918687
Ettensestraat,14,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.354169,51.918727
Ettensestraat,16,A,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353590,51.918508
Ettensestraat,16,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353853,51.918562
Ettensestraat,18,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353336,51.918454
Ettensestraat,20,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353179,51.918347
Ettensestraat,22,A,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352807,51.918218
Ettensestraat,22,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353014,51.918269
Ettensestraat,24,A,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352509,51.918221
Ettensestraat,24,B,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352565,51.918138
Ettensestraat,24,,1,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352574,51.918235
Ettensestraat,24,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352637,51.918154
Ettensestraat,26,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352412,51.918114
Ettensestraat,28,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352306,51.918080
Ettensestraat,30,A,G001,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352134,51.918321
Ettensestraat,30,A,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351876,51.918338
Ettensestraat,30,B,G001,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352175,51.918295
Ettensestraat,30,B,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351863,51.918406
Ettensestraat,30,,G001,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352197,51.918267
Ettensestraat,30,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351950,51.918359
Ettensestraat,32,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352168,51.918040
Ettensestraat,34,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.352083,51.918017
Ettensestraat,36,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351927,51.917953
Ettensestraat,38,,,7061AB,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351740,51.917909
Ettensestraat,40,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351434,51.917845
Ettensestraat,42,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351346,51.917815
Ettensestraat,44,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351248,51.917789
Ettensestraat,50,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.350761,51.917685
Ettensestraat,52,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349962,51.917425
Ettensestraat,54,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349786,51.917382
Ettensestraat,56,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349675,51.917349
Ettensestraat,58,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349458,51.917292
Ettensestraat,60,,,7061AC,Terborg,Oude IJsselstreek,Gelderland,VBO,6.349107,51.917203
Badweg,1,A,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351444,51.917204
Badweg,1,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351519,51.917054
Badweg,2,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351192,51.916930
Badweg,3,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351557,51.917001
Badweg,4,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351239,51.916859
Badweg,6,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351319,51.916745
Badweg,8,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351357,51.916690
Badweg,9,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351678,51.916854
Badweg,10,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351389,51.916642
Badweg,11,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351784,51.916683
Badweg,12,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351460,51.916539
Badweg,13,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351851,51.916564
Badweg,14,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351490,51.916488
Badweg,15,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351914,51.916469
Badweg,16,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351603,51.916339
Badweg,17,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351957,51.916414
Badweg,19,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.351993,51.916361
Badweg,20,,,7061AD,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353251,51.915149
Tuinstraat,1,,,7061AE,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353769,51.918725
Tuinstraat,3,A,,7061AE,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353401,51.918855
Tuinstraat,3,,,7061AE,Terborg,Oude IJsselstreek,Gelderland,VBO,6.353585,51.918791
