openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Apollolaan,1,,,1077AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.883480,52.347661
Apollolaan,3,,,1077AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.883214,52.347795
Apollolaan,5,,,1077AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.883140,52.347858
Apollolaan,7,,,1077AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.882904,52.347991
Apollolaan,9,,,1077AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.882844,52.348036
Apollolaan,11,,,1077AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.882651,52.348233
Apollolaan,15,,,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.882250,52.348672
Apollolaan,25,,,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881552,52.349388
Apollolaan,27,,1,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881493,52.349450
Apollolaan,27,,2,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881493,52.349450
Apollolaan,27,,3,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881493,52.349450
Apollolaan,27,,4,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881493,52.349450
Apollolaan,29,,1,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881448,52.349486
Apollolaan,29,,2,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881448,52.349486
Apollolaan,29,,3,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881448,52.349486
Apollolaan,31,,,1077AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881389,52.349531
Apollolaan,33,,,1077AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881359,52.349558
Apollolaan,35,,1,1077AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881300,52.349602
Apollolaan,35,,2,1077AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881300,52.349602
Apollolaan,35,,3,1077AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881300,52.349602
Apollolaan,37,,1,1077AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881256,52.349638
Apollolaan,37,,2,1077AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881256,52.349638
Apollolaan,37,,3,1077AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881256,52.349638
Apollolaan,39,,,1077AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881182,52.349683
Apollolaan,41,,,1077AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881137,52.349710
Apollolaan,43,,1,1077AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881093,52.349745
Apollolaan,43,,2,1077AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881093,52.349745
Apollolaan,43,,3,1077AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881093,52.349745
Apollolaan,45,,1,1077AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881019,52.349790
Apollolaan,45,,2,1077AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881019,52.349790
Apollolaan,45,,3,1077AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.881019,52.349790
Apollolaan,47,,,1077AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880945,52.349835
Apollolaan,49,,,1077AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880842,52.349852
Apollolaan,51,,1,1077AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880783,52.349870
Apollolaan,51,,2,1077AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880783,52.349870
Apollolaan,51,,3,1077AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880783,52.349870
Apollolaan,53,,1,1077AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880695,52.349878
Apollolaan,53,,2,1077AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880695,52.349878
Apollolaan,53,,3,1077AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880695,52.349878
Apollolaan,55,,,1077AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880607,52.349896
Apollolaan,57,,,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880548,52.349914
Apollolaan,59,,1,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880460,52.349922
Apollolaan,59,,2,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880460,52.349922
Apollolaan,59,,3,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880460,52.349922
Apollolaan,61,,1,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880357,52.349913
Apollolaan,61,,2,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880357,52.349913
Apollolaan,61,,3,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880357,52.349913
Apollolaan,61,,4,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880357,52.349913
Apollolaan,63,,,1077AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.880269,52.349958
Apollolaan,65,,,1077AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879901,52.350028
Apollolaan,67,,1,1077AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879798,52.350036
Apollolaan,67,,2,1077AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879798,52.350036
Apollolaan,67,,3,1077AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879798,52.350036
Apollolaan,69,,1,1077AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879739,52.350054
Apollolaan,69,,2,1077AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879739,52.350054
Apollolaan,69,,3,1077AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879739,52.350054
Apollolaan,71,,,1077AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879636,52.350072
Apollolaan,73,,,1077AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879577,52.350080
Apollolaan,75,,1,1077AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879504,52.350098
Apollolaan,75,,2,1077AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879504,52.350098
Apollolaan,75,,3,1077AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879504,52.350098
Apollolaan,77,A,,1077AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879342,52.350124
Apollolaan,77,,1,1077AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879430,52.350107
Apollolaan,77,,2,1077AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879430,52.350107
Apollolaan,77,,3,1077AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879430,52.350107
Apollolaan,79,A,1,1077AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879195,52.350151
Apollolaan,79,A,2,1077AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879195,52.350151
Apollolaan,79,A,3,1077AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879195,52.350151
Apollolaan,79,,,1077AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879269,52.350133
Apollolaan,81,A,,1077AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879033,52.350177
Apollolaan,81,,1,1077AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879107,52.350159
Apollolaan,81,,2,1077AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879107,52.350159
Apollolaan,81,,3,1077AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.879107,52.350159
Apollolaan,83,A,,1077AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878842,52.350203
Apollolaan,83,,1,1077AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878930,52.350194
Apollolaan,83,,2,1077AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878930,52.350194
Apollolaan,83,,3,1077AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878930,52.350194
Apollolaan,85,,,1077AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878077,52.350353
Apollolaan,87,,2,1077AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878077,52.350353
