openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoogdijk,11,,,3997MC,'t Goy,Houten,Utrecht,VBO,5.197311,52.009607
De Eng,1,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223596,52.002913
De Eng,3,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223689,52.002879
De Eng,5,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223664,52.002816
De Eng,7,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223647,52.002768
De Eng,9,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223560,52.002640
De Eng,11,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223519,52.002601
De Eng,13,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223461,52.002568
De Eng,15,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223408,52.002532
De Eng,17,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223354,52.002516
De Eng,19,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223354,52.002459
De Eng,21,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.222837,52.002429
De Eng,23,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.222928,52.002415
De Eng,25,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.222979,52.002374
De Eng,27,,,3997MD,'t Goy,Houten,Utrecht,VBO,5.223068,52.002360
De Eng,29,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.222574,52.002213
De Eng,31,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.222638,52.002178
De Eng,33,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.222714,52.002157
De Eng,35,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.222769,52.002136
De Eng,37,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.222832,52.002113
De Eng,39,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.222876,52.002088
De Eng,41,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223032,52.002058
De Eng,43,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223104,52.002034
De Eng,45,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223164,52.002007
De Eng,47,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223222,52.001963
De Eng,49,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223300,52.001894
De Eng,51,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223393,52.001871
De Eng,53,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223442,52.001838
De Eng,55,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223520,52.001803
De Eng,57,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223575,52.001779
De Eng,59,,0001,3997ME,'t Goy,Houten,Utrecht,VBO,5.224518,52.001435
De Eng,59,,,3997ME,'t Goy,Houten,Utrecht,VBO,5.223638,52.001740
De Eng,2,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224212,52.002729
De Eng,4,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224211,52.002665
De Eng,6,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224067,52.002605
De Eng,8,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224040,52.002549
De Eng,10,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224358,52.002482
De Eng,12,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224375,52.002430
De Eng,14,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224482,52.002415
De Eng,16,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224512,52.002371
De Eng,18,,,3997MG,'t Goy,Houten,Utrecht,VBO,5.224600,52.002358
