openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Houtsberg,10,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.809184,51.249381
Houtsberg,12,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.810065,51.248717
Houtsberg,14,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.813987,51.246371
Houtsberg,16,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.815187,51.245897
Houtsberg,18,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.816604,51.245482
Houtsberg,19,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.808779,51.250160
Houtsberg,23,A,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.812823,51.248411
Houtsberg,23,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.810896,51.248960
Houtsberg,25,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.814052,51.247405
Houtsberg,31,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.814359,51.246952
Houtsberg,33,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.814783,51.246474
Houtsberg,35,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.815115,51.246295
Houtsberg,37,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.816483,51.245840
Houtsberg,39,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.816569,51.245823
Houtsberg,49,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.817836,51.245859
Houtsberg,51,,,6091NA,Leveroy,Nederweert,Limburg,VBO,5.817768,51.246379
Kolenhofweg,1,,,6091NB,Leveroy,Nederweert,Limburg,VBO,5.813097,51.243065
Kolenhofweg,2,,,6091NB,Leveroy,Nederweert,Limburg,VBO,5.813593,51.243685
Kolenhofweg,3,,,6091NB,Leveroy,Nederweert,Limburg,VBO,5.810502,51.242637
Kelperweg,7,,,6091NC,Leveroy,Nederweert,Limburg,VBO,5.818673,51.245406
Kelperweg,9,,,6091NC,Leveroy,Nederweert,Limburg,VBO,5.818785,51.245039
Kelperweg,11,,,6091NC,Leveroy,Nederweert,Limburg,VBO,5.818833,51.244824
Kelperweg,13,,,6091NC,Leveroy,Nederweert,Limburg,VBO,5.818878,51.244560
Kelperweg,15,,,6091NC,Leveroy,Nederweert,Limburg,VBO,5.819061,51.243623
Kelperweg,17,,,6091NC,Leveroy,Nederweert,Limburg,VBO,5.819601,51.243190
Kelperweg,6,,,6091NE,Leveroy,Nederweert,Limburg,VBO,5.818289,51.245384
Kelperweg,8,A,,6091NE,Leveroy,Nederweert,Limburg,VBO,5.818615,51.243702
Kelperweg,8,,,6091NE,Leveroy,Nederweert,Limburg,VBO,5.818550,51.244107
Kelperweg,10,,,6091NE,Leveroy,Nederweert,Limburg,VBO,5.818672,51.243555
Kelperweg,12,,,6091NE,Leveroy,Nederweert,Limburg,VBO,5.818907,51.243041
Deckersstraat,1,A,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.826891,51.245359
Deckersstraat,1,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.827840,51.245293
Deckersstraat,2,A,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.827587,51.245707
Deckersstraat,2,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.827781,51.245691
Deckersstraat,3,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.826004,51.245486
Deckersstraat,4,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.825823,51.245751
Deckersstraat,6,A,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.824902,51.245781
Deckersstraat,6,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.825015,51.245763
Deckersstraat,8,A,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.823227,51.245826
Deckersstraat,8,B,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.820800,51.245989
Deckersstraat,8,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.824384,51.245720
Deckersstraat,9,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.823030,51.245447
Deckersstraat,10,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.820376,51.245958
Deckersstraat,11,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.822019,51.245498
Deckersstraat,12,A,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.819131,51.245915
Deckersstraat,12,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.819910,51.245903
Deckersstraat,14,,,6091NG,Leveroy,Nederweert,Limburg,VBO,5.818782,51.245759
Velterstraat,1,A,,6091NH,Leveroy,Nederweert,Limburg,VBO,5.825479,51.244446
Velterstraat,1,,,6091NH,Leveroy,Nederweert,Limburg,VBO,5.825205,51.244867
Velterstraat,2,,,6091NH,Leveroy,Nederweert,Limburg,VBO,5.825032,51.244950
Velterstraat,3,,,6091NH,Leveroy,Nederweert,Limburg,VBO,5.825284,51.243652
Dorpstraat,1,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.845651,51.249505
Dorpstraat,3,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.845542,51.249493
Dorpstraat,5,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.843854,51.247967
Dorpstraat,7,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.845294,51.249612
Dorpstraat,15,A,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.843316,51.250524
Dorpstraat,15,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.844114,51.250225
Dorpstraat,17,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.843208,51.250560
Dorpstraat,19,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.843029,51.250630
Dorpstraat,21,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.842651,51.250698
Dorpstraat,23,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.842344,51.250696
Dorpstraat,25,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.842107,51.250659
Dorpstraat,27,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.841909,51.250618
Dorpstraat,29,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.841690,51.250569
Dorpstraat,31,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.841584,51.250546
Dorpstraat,33,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.841279,51.250477
Dorpstraat,35,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.841068,51.250411
Dorpstraat,37,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.840403,51.250182
Dorpstraat,41,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.839178,51.250068
Dorpstraat,45,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.837617,51.249662
Dorpstraat,47,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.837268,51.249583
Dorpstraat,51,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.834927,51.248266
Dorpstraat,53,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.834600,51.248084
Dorpstraat,61,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.830564,51.246473
Dorpstraat,63,A,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.830147,51.246172
Dorpstraat,63,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.830433,51.246419
Dorpstraat,65,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.829791,51.246034
Dorpstraat,67,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.829417,51.245893
Dorpstraat,69,,,6091NJ,Leveroy,Nederweert,Limburg,VBO,5.829022,51.245721
Dorpstraat,2,,,6091NK,Leveroy,Nederweert,Limburg,VBO,5.845727,51.249868
Dorpstraat,4,,,6091NK,Leveroy,Nederweert,Limburg,VBO,5.845535,51.250185
Dorpstraat,6,,,6091NK,Leveroy,Nederweert,Limburg,VBO,5.845330,51.250365
