openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
's-Gravesandestraat,2,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915094,52.361318
's-Gravesandestraat,4,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915094,52.361309
's-Gravesandestraat,6,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915064,52.361300
's-Gravesandestraat,8,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915064,52.361300
's-Gravesandestraat,10,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915064,52.361300
's-Gravesandestraat,12,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915079,52.361309
's-Gravesandestraat,14,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915079,52.361300
's-Gravesandestraat,16,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915109,52.361255
's-Gravesandestraat,18,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915123,52.361291
's-Gravesandestraat,20,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915123,52.361282
's-Gravesandestraat,22,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915138,52.361273
's-Gravesandestraat,24,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915198,52.361175
's-Gravesandestraat,26,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915213,52.361157
's-Gravesandestraat,28,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915213,52.361157
's-Gravesandestraat,30,,,1091AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915213,52.361139
's-Gravesandestraat,32,,,1091AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915183,52.361193
's-Gravesandestraat,34,,,1091AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915228,52.361130
's-Gravesandestraat,36,,,1091AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915213,52.361130
's-Gravesandestraat,38,,,1091AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915184,52.361130
's-Gravesandestraat,40,,,1091AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915243,52.361121
's-Gravesandestraat,42,,,1091AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915198,52.361166
Oosterpark,1,,2,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915646,52.360422
Oosterpark,1,,3,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915646,52.360422
Oosterpark,1,,H,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915646,52.360422
Oosterpark,2,,2,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915677,52.360341
Oosterpark,2,,3,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915677,52.360341
Oosterpark,2,,H,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915677,52.360341
Oosterpark,3,,1,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915721,52.360269
Oosterpark,3,,2,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915721,52.360269
Oosterpark,3,,3,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915721,52.360269
Oosterpark,3,,H,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915721,52.360269
Oosterpark,4,,,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915797,52.360027
Oosterpark,5,,,1091AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.915886,52.359973
