openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Trekwei,1,,,8731AA,Wommels,Littenseradiel,Friesland,VBO,5.585823,53.108701
Trekwei,3,,,8731AA,Wommels,Littenseradiel,Friesland,VBO,5.585894,53.108776
Trekwei,5,,,8731AA,Wommels,Littenseradiel,Friesland,VBO,5.585936,53.108882
Trekwei,7,,,8731AA,Wommels,Littenseradiel,Friesland,VBO,5.585944,53.108948
Trekwei,9,,,8731AA,Wommels,Littenseradiel,Friesland,VBO,5.586095,53.109042
Trekwei,11,,,8731AA,Wommels,Littenseradiel,Friesland,VBO,5.586098,53.109116
Trekwei,13,,,8731AA,Wommels,Littenseradiel,Friesland,VBO,5.586200,53.109228
Trekwei,15,,,8731AA,Wommels,Littenseradiel,Friesland,LIG,5.586525,53.109378
Hottingawei,1,A,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.585217,53.107959
Hottingawei,3,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.585261,53.108352
Hottingawei,5,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.585134,53.108348
Hottingawei,7,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.584994,53.108303
Hottingawei,9,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.584896,53.108290
Hottingawei,11,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.584518,53.108246
Hottingawei,13,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.584295,53.108199
Hottingawei,15,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.583565,53.108118
Hottingawei,17,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.583396,53.108092
Hottingawei,19,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.583164,53.108063
Hottingawei,21,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.582950,53.108054
Hottingawei,23,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.582731,53.108022
Hottingawei,25,,,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.582613,53.108007
Hottingawei,31,,NUON,8731AB,Wommels,Littenseradiel,Friesland,VBO,5.579130,53.107725
Hottingawei,6,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.585600,53.108581
Hottingawei,8,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.585408,53.108608
Hottingawei,12,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.585174,53.108582
Hottingawei,14,,NUON,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.584891,53.108860
Hottingawei,16,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.584902,53.108746
Hottingawei,18,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.584861,53.108563
Hottingawei,20,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.584772,53.108553
Hottingawei,22,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.584614,53.108577
Hottingawei,24,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.584507,53.108581
Hottingawei,26,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.584469,53.108518
Hottingawei,28,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.584275,53.108494
Hottingawei,32,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.583776,53.108617
Hottingawei,34,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.583513,53.108459
Hottingawei,36,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.583397,53.108444
Hottingawei,38,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.583149,53.108416
Hottingawei,40,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.582864,53.108380
Hottingawei,42,,,8731AC,Wommels,Littenseradiel,Friesland,VBO,5.579238,53.110025
Molewâl,2,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.585725,53.108354
Molewâl,4,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.585711,53.108295
Molewâl,8,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.585682,53.108049
Molewâl,12,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.585588,53.107917
Molewâl,14,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.585628,53.107828
Molewâl,16,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.585578,53.107757
Molewâl,18,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.585556,53.107627
Molewâl,22,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.585537,53.107546
Molewâl,24,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584950,53.107109
Molewâl,26,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584893,53.107058
Molewâl,28,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584838,53.107008
Molewâl,30,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584783,53.106954
Molewâl,32,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584726,53.106893
Molewâl,34,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584679,53.106848
Molewâl,36,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584470,53.106665
Molewâl,38,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584420,53.106610
Molewâl,40,,,8731AD,Wommels,Littenseradiel,Friesland,VBO,5.584368,53.106553
