openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oostermeerweg,1,a,,5439NB,Linden,Cuijk,Noord-Brabant,LIG,5.842568,51.751901
Oostermeerweg,1,,,5439NB,Linden,Cuijk,Noord-Brabant,LIG,5.842405,51.752268
Oostermeerweg,3,,,5439NB,Linden,Cuijk,Noord-Brabant,LIG,5.842568,51.751504
Oostermeerweg,4,,,5439NB,Linden,Cuijk,Noord-Brabant,VBO,5.842188,51.749667
Oostermeerweg,5,,,5439NB,Linden,Cuijk,Noord-Brabant,LIG,5.842719,51.751178
Oostermeerweg,7,,,5439NB,Linden,Cuijk,Noord-Brabant,LIG,5.842854,51.750848
Oostermeerweg,9,,,5439NB,Linden,Cuijk,Noord-Brabant,LIG,5.842956,51.750540
Oostermeerweg,11,,,5439NB,Linden,Cuijk,Noord-Brabant,LIG,5.843085,51.750251
Kerkstraat,3,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.828829,51.748855
Kerkstraat,5,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.829148,51.748908
Kerkstraat,9,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.829858,51.749013
Kerkstraat,11,a,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.831381,51.749259
Kerkstraat,11,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.830800,51.749090
Kerkstraat,13,a,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.832034,51.749391
Kerkstraat,13,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.831700,51.749258
Kerkstraat,15,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.832223,51.749444
Kerkstraat,17,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.832644,51.749542
Kerkstraat,19,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.833094,51.749648
Kerkstraat,21,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.833747,51.749798
Kerkstraat,25,,,5439NC,Linden,Cuijk,Noord-Brabant,VBO,5.834344,51.750101
