openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zeestraat,9,R,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304482,52.084566
Zeestraat,9,S,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304449,52.084554
Zeestraat,9,T,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304283,52.084712
Zeestraat,15,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304382,52.084335
Zeestraat,17,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304350,52.084240
Zeestraat,19,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304207,52.084181
Zeestraat,21,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304110,52.084212
Zeestraat,23,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304005,52.084310
Zeestraat,25,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303846,52.084456
Zeestraat,27,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303761,52.084534
Zeestraat,29,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303897,52.084544
Zeestraat,31,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304069,52.084616
Zeestraat,33,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304207,52.084181
Zeestraat,35,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303784,52.084327
Zeestraat,41,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303719,52.084588
Zeestraat,45,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.304175,52.084625
Zeestraat,55,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303374,52.084649
Zeestraat,57,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303395,52.084672
Zeestraat,59,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303397,52.084678
Zeestraat,61,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303435,52.084640
Zeestraat,65,C,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303282,52.084711
Zeestraat,65,D,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303249,52.084775
Zeestraat,65,F,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303172,52.084872
Zeestraat,65,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303282,52.084711
Zeestraat,67,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302863,52.085703
Zeestraat,69,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302428,52.085807
Zeestraat,71,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302365,52.085864
Zeestraat,77,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302258,52.085941
Zeestraat,81,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302258,52.085941
Zeestraat,83,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302258,52.085941
Zeestraat,85,,,2518AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302182,52.086006
Laan van Meerdervoort,7,B,2,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.298185,52.086007
Laan van Meerdervoort,7,B,3,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.298193,52.086013
Laan van Meerdervoort,7,B,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.298200,52.086019
Zeestraat,38,A,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303393,52.084386
Zeestraat,38,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303393,52.084386
Zeestraat,40,B,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303197,52.084382
Zeestraat,40,C,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303228,52.084395
Zeestraat,40,D,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303197,52.084382
Zeestraat,40,E,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303228,52.084395
Zeestraat,40,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303333,52.084441
Zeestraat,42,A,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303301,52.084470
Zeestraat,42,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303301,52.084470
Zeestraat,44,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303257,52.084511
Zeestraat,46,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303223,52.084541
Zeestraat,48,A,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303187,52.084575
Zeestraat,48,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303187,52.084575
Zeestraat,50,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303151,52.084609
Zeestraat,52,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303079,52.084671
Zeestraat,54,A,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303111,52.084645
Zeestraat,54,B,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303048,52.084703
Zeestraat,54,C,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303111,52.084645
Zeestraat,54,D,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303048,52.084703
Zeestraat,54,E,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303111,52.084645
Zeestraat,54,F,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.303048,52.084703
Zeestraat,56,A,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302980,52.084766
Zeestraat,56,B,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302980,52.084766
Zeestraat,56,C,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302980,52.084766
Zeestraat,56,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302980,52.084766
Zeestraat,58,A,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302923,52.084818
Zeestraat,58,B,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302923,52.084818
Zeestraat,58,C,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302923,52.084818
Zeestraat,58,,,2518AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302923,52.084818
Zeestraat,60,A,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302871,52.084866
Zeestraat,60,B,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302871,52.084866
Zeestraat,60,C,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302871,52.084866
Zeestraat,60,D,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302828,52.084906
Zeestraat,60,E,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302828,52.084906
Zeestraat,60,F,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302828,52.084906
Zeestraat,60,G,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302828,52.084906
Zeestraat,60,,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302871,52.084866
Zeestraat,62,,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302735,52.084955
Zeestraat,64,,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302670,52.085014
Zeestraat,66,A,1,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302450,52.085248
Zeestraat,66,A,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302449,52.085248
Zeestraat,66,B,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302367,52.085332
Zeestraat,66,,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302670,52.085014
Zeestraat,68,,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302367,52.085332
Zeestraat,70,,,2518AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.302367,52.085332
Zeestraat,76,,,2518AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.301849,52.085774
Zeestraat,78,,,2518AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.301756,52.085852
Zeestraat,80,,,2518AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.301662,52.085930
Zeestraat,82,,,2518AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.301662,52.085930
Zeestraat,84,,,2518AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.301528,52.086047
Zeestraat,88,,,2518AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.301362,52.086193
Zeestraat,92,,,2518AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.301220,52.086317
