openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Spoelerstraat,1,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.467813,52.363795
Spoelerstraat,3,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.467719,52.363801
Spoelerstraat,5,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.467625,52.363806
Spoelerstraat,6,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465875,52.364191
Spoelerstraat,7,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.467482,52.363816
Spoelerstraat,9,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.467390,52.363822
Spoelerstraat,11,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.467298,52.363828
Spoelerstraat,13,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.467206,52.363833
Spoelerstraat,15,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.467069,52.363843
Spoelerstraat,17,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466975,52.363849
Spoelerstraat,19,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466880,52.363854
Spoelerstraat,21,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466786,52.363860
Spoelerstraat,23,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466643,52.363869
Spoelerstraat,25,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466551,52.363875
Spoelerstraat,27,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466459,52.363881
Spoelerstraat,29,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466367,52.363886
Spoelerstraat,31,a,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466080,52.363903
Spoelerstraat,31,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.466128,52.363900
Spoelerstraat,33,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465725,52.363932
Spoelerstraat,35,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465538,52.363946
Spoelerstraat,37,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465710,52.363892
Spoelerstraat,39,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465531,52.363898
Spoelerstraat,41,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465690,52.363848
Spoelerstraat,43,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465539,52.363847
Spoelerstraat,45,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465525,52.363854
Spoelerstraat,47,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465373,52.363960
Spoelerstraat,49,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465210,52.363955
Spoelerstraat,51,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465363,52.363918
Spoelerstraat,53,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465188,52.363916
Spoelerstraat,55,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465336,52.363891
Spoelerstraat,57,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465184,52.363877
Spoelerstraat,59,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465285,52.363869
Spoelerstraat,61,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465211,52.363831
Spoelerstraat,63,,B01,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465496,52.363594
Spoelerstraat,63,,B02,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465555,52.363594
Spoelerstraat,63,,B03,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465614,52.363593
Spoelerstraat,63,,B04,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465658,52.363593
Spoelerstraat,63,,B05,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465716,52.363592
Spoelerstraat,63,,B06,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465775,52.363592
Spoelerstraat,63,,B07,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465819,52.363591
Spoelerstraat,63,,B08,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465836,52.363690
Spoelerstraat,63,,B09,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465748,52.363691
Spoelerstraat,63,,B10,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465689,52.363691
Spoelerstraat,63,,B11,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465645,52.363692
Spoelerstraat,63,,B12,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465587,52.363692
Spoelerstraat,63,,B13,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465543,52.363693
Spoelerstraat,63,,B14,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465484,52.363693
Spoelerstraat,63,,B15,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465425,52.363694
Spoelerstraat,63,,B16,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465366,52.363685
Spoelerstraat,63,,,7442AA,Nijverdal,Hellendoorn,Overijssel,VBO,6.465239,52.363850
Salomonsonstraat,1,a,BEDR,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468062,52.364627
Salomonsonstraat,1,a,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468031,52.364529
Salomonsonstraat,2,,B01,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467857,52.364085
Salomonsonstraat,2,,B02,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467828,52.364103
Salomonsonstraat,2,,B03,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467799,52.364113
Salomonsonstraat,2,,B04,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467785,52.364131
Salomonsonstraat,2,,B05,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467756,52.364149
Salomonsonstraat,2,,B06,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467727,52.364167
Salomonsonstraat,2,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467976,52.364275
Salomonsonstraat,3,,B08,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467945,52.364066
Salomonsonstraat,3,,B09,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467944,52.364030
Salomonsonstraat,3,,B10,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467856,52.364013
Salomonsonstraat,3,,B11,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.467811,52.363996
Salomonsonstraat,12,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468025,52.363192
Salomonsonstraat,13,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468114,52.363191
Salomonsonstraat,15,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468289,52.363217
Salomonsonstraat,16,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468370,52.363215
Salomonsonstraat,17,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468451,52.363214
Salomonsonstraat,18,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468531,52.363212
Salomonsonstraat,19,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468656,52.363208
Salomonsonstraat,20,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468733,52.363206
Salomonsonstraat,21,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.468899,52.363204
Salomonsonstraat,22,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469028,52.363201
Salomonsonstraat,24,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469498,52.363175
Salomonsonstraat,25,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469517,52.363133
Salomonsonstraat,26,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469536,52.363091
Salomonsonstraat,27,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469555,52.363048
Salomonsonstraat,29,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469633,52.362874
Salomonsonstraat,30,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469658,52.362819
Salomonsonstraat,31,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469774,52.362653
Salomonsonstraat,32,,,7442AB,Nijverdal,Hellendoorn,Overijssel,VBO,6.469798,52.362597
