openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ridderweg,1,,,9161AA,Hollum,Ameland,Friesland,VBO,5.642467,53.438023
Ridderweg,2,,,9161AA,Hollum,Ameland,Friesland,VBO,5.642168,53.438383
Ridderweg,3,a,,9161AA,Hollum,Ameland,Friesland,VBO,5.642638,53.437874
Ridderweg,3,,,9161AA,Hollum,Ameland,Friesland,VBO,5.642828,53.437968
Ridderweg,4,,,9161AA,Hollum,Ameland,Friesland,VBO,5.642634,53.438319
Ridderweg,6,,,9161AA,Hollum,Ameland,Friesland,VBO,5.643056,53.438282
Ridderweg,8,,,9161AA,Hollum,Ameland,Friesland,VBO,5.643372,53.438281
Ridderweg,12,,,9161AA,Hollum,Ameland,Friesland,VBO,5.643821,53.438249
Ridderweg,16,a,,9161AA,Hollum,Ameland,Friesland,VBO,5.656280,53.437686
Ridderweg,16,,001,9161AA,Hollum,Ameland,Friesland,VBO,5.655783,53.437832
Ridderweg,16,,003,9161AA,Hollum,Ameland,Friesland,VBO,5.655707,53.437778
Ridderweg,16,,005,9161AA,Hollum,Ameland,Friesland,VBO,5.655692,53.437832
Ridderweg,16,,007,9161AA,Hollum,Ameland,Friesland,VBO,5.655860,53.438182
Ridderweg,16,,008,9161AA,Hollum,Ameland,Friesland,VBO,5.656431,53.437956
Ridderweg,16,,009,9161AA,Hollum,Ameland,Friesland,VBO,5.655876,53.438245
Ridderweg,16,,010,9161AA,Hollum,Ameland,Friesland,VBO,5.656446,53.438010
Ridderweg,16,,011,9161AA,Hollum,Ameland,Friesland,VBO,5.655725,53.438218
Ridderweg,16,,012,9161AA,Hollum,Ameland,Friesland,VBO,5.656566,53.437974
Ridderweg,16,,013,9161AA,Hollum,Ameland,Friesland,VBO,5.655908,53.438595
Ridderweg,16,,014,9161AA,Hollum,Ameland,Friesland,VBO,5.656523,53.438360
Ridderweg,16,,015,9161AA,Hollum,Ameland,Friesland,VBO,5.655818,53.438596
Ridderweg,16,,016,9161AA,Hollum,Ameland,Friesland,VBO,5.656614,53.438360
Ridderweg,16,,017,9161AA,Hollum,Ameland,Friesland,VBO,5.655847,53.438515
Ridderweg,16,,018,9161AA,Hollum,Ameland,Friesland,VBO,5.656553,53.438279
Ridderweg,16,,019,9161AA,Hollum,Ameland,Friesland,VBO,5.655970,53.438937
Ridderweg,16,,021,9161AA,Hollum,Ameland,Friesland,VBO,5.655986,53.438991
Ridderweg,16,,023,9161AA,Hollum,Ameland,Friesland,VBO,5.655865,53.438973
Ridderweg,16,,,9161AA,Hollum,Ameland,Friesland,VBO,5.656315,53.437607
Oosterlaan,1,,,9161AB,Hollum,Ameland,Friesland,VBO,5.640620,53.436041
Oosterlaan,3,,,9161AB,Hollum,Ameland,Friesland,VBO,5.640740,53.436095
Oosterlaan,5,,,9161AB,Hollum,Ameland,Friesland,VBO,5.640861,53.436076
Oosterlaan,7,,,9161AB,Hollum,Ameland,Friesland,VBO,5.640921,53.436130
Oosterlaan,9,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641119,53.436561
Oosterlaan,11,,,9161AB,Hollum,Ameland,Friesland,VBO,5.640910,53.436750
Oosterlaan,13,a,,9161AB,Hollum,Ameland,Friesland,VBO,5.640835,53.436831
Oosterlaan,13,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641121,53.436822
Oosterlaan,15,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641167,53.436974
Oosterlaan,17,a,,9161AB,Hollum,Ameland,Friesland,VBO,5.640927,53.437100
Oosterlaan,17,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641062,53.437118
Oosterlaan,19,a,,9161AB,Hollum,Ameland,Friesland,VBO,5.640959,53.437352
Oosterlaan,19,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641214,53.437351
Oosterlaan,21,a,,9161AB,Hollum,Ameland,Friesland,VBO,5.641291,53.437567
Oosterlaan,21,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641245,53.437396
Oosterlaan,23,a,,9161AB,Hollum,Ameland,Friesland,VBO,5.641292,53.437720
Oosterlaan,23,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641382,53.437719
Oosterlaan,29,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641489,53.437944
Oosterlaan,31,,,9161AB,Hollum,Ameland,Friesland,VBO,5.641550,53.438213
Oosterlaan,2,,,9161AC,Hollum,Ameland,Friesland,VBO,5.640874,53.435744
Oosterlaan,4,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641418,53.436138
Oosterlaan,6,a,,9161AC,Hollum,Ameland,Friesland,VBO,5.641509,53.436353
Oosterlaan,6,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641479,53.436291
Oosterlaan,8,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641570,53.436434
Oosterlaan,10,a,,9161AC,Hollum,Ameland,Friesland,VBO,5.641631,53.436587
Oosterlaan,10,b,,9161AC,Hollum,Ameland,Friesland,VBO,5.641616,53.436533
Oosterlaan,10,c,,9161AC,Hollum,Ameland,Friesland,VBO,5.642067,53.436523
Oosterlaan,10,d,,9161AC,Hollum,Ameland,Friesland,VBO,5.642098,53.436586
Oosterlaan,10,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641450,53.436560
Oosterlaan,12,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641647,53.436775
Oosterlaan,14,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641754,53.437054
Oosterlaan,16,a,,9161AC,Hollum,Ameland,Friesland,VBO,5.641574,53.437153
Oosterlaan,16,b,,9161AC,Hollum,Ameland,Friesland,VBO,5.641499,53.437153
Oosterlaan,16,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641770,53.437171
Oosterlaan,18,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641711,53.437323
Oosterlaan,20,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641651,53.437449
Oosterlaan,22,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641637,53.437620
Oosterlaan,26,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641878,53.437620
Oosterlaan,28,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641713,53.437773
Oosterlaan,30,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641819,53.437862
Oosterlaan,32,,,9161AC,Hollum,Ameland,Friesland,VBO,5.641956,53.438141
De Plaats,1,,,9161AD,Hollum,Ameland,Friesland,VBO,5.640742,53.436337
De Plaats,3,,,9161AD,Hollum,Ameland,Friesland,VBO,5.640922,53.436328
De Plaats,5,a,,9161AD,Hollum,Ameland,Friesland,VBO,5.641013,53.436408
De Plaats,5,b,,9161AD,Hollum,Ameland,Friesland,VBO,5.641043,53.436444
De Plaats,5,,,9161AD,Hollum,Ameland,Friesland,VBO,5.641073,53.436309
Zuiderlaan,1,,,9161AE,Hollum,Ameland,Friesland,VBO,5.639691,53.434192
Zuiderlaan,3,a,,9161AE,Hollum,Ameland,Friesland,VBO,5.639827,53.434362
Zuiderlaan,3,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640082,53.434182
Zuiderlaan,5,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640085,53.434586
Zuiderlaan,7,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640086,53.434847
Zuiderlaan,9,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640207,53.434982
Zuiderlaan,11,a,,9161AE,Hollum,Ameland,Friesland,VBO,5.640204,53.435144
Zuiderlaan,11,b,,9161AE,Hollum,Ameland,Friesland,VBO,5.640163,53.435076
Zuiderlaan,11,c,,9161AE,Hollum,Ameland,Friesland,VBO,5.640134,53.435148
Zuiderlaan,11,,001,9161AE,Hollum,Ameland,Friesland,VBO,5.639983,53.435171
Zuiderlaan,11,,002,9161AE,Hollum,Ameland,Friesland,VBO,5.639923,53.435180
Zuiderlaan,11,,003,9161AE,Hollum,Ameland,Friesland,VBO,5.639802,53.435189
Zuiderlaan,11,,004,9161AE,Hollum,Ameland,Friesland,VBO,5.639727,53.435198
Zuiderlaan,11,,005,9161AE,Hollum,Ameland,Friesland,VBO,5.639756,53.435081
Zuiderlaan,11,,006,9161AE,Hollum,Ameland,Friesland,VBO,5.639756,53.435027
Zuiderlaan,11,,007,9161AE,Hollum,Ameland,Friesland,VBO,5.639846,53.435009
Zuiderlaan,11,,008,9161AE,Hollum,Ameland,Friesland,VBO,5.639937,53.435009
Zuiderlaan,11,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640208,53.435071
Zuiderlaan,13,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640284,53.435251
Zuiderlaan,15,a,,9161AE,Hollum,Ameland,Friesland,VBO,5.639758,53.435414
Zuiderlaan,15,b,,9161AE,Hollum,Ameland,Friesland,VBO,5.639864,53.435405
Zuiderlaan,15,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640059,53.435386
Zuiderlaan,19,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640330,53.435466
Zuiderlaan,21,a,,9161AE,Hollum,Ameland,Friesland,VBO,5.640286,53.435574
Zuiderlaan,21,,,9161AE,Hollum,Ameland,Friesland,VBO,5.640272,53.435673
Zuiderlaan,2,,,9161AG,Hollum,Ameland,Friesland,VBO,5.640641,53.434549
Zuiderlaan,4,,,9161AG,Hollum,Ameland,Friesland,VBO,5.640522,53.434756
Zuiderlaan,6,,,9161AG,Hollum,Ameland,Friesland,VBO,5.640568,53.434900
Zuiderlaan,10,,,9161AG,Hollum,Ameland,Friesland,VBO,5.640659,53.435124
Zuiderlaan,12,,,9161AG,Hollum,Ameland,Friesland,VBO,5.640826,53.435250
Zuiderlaan,14,,,9161AG,Hollum,Ameland,Friesland,VBO,5.640646,53.435376
Zuiderlaan,16,,,9161AG,Hollum,Ameland,Friesland,VBO,5.640782,53.435421
Kerkpad,2,,,9161AH,Hollum,Ameland,Friesland,VBO,5.640287,53.435718
Kerkpad,4,,,9161AH,Hollum,Ameland,Friesland,VBO,5.640076,53.435746
Burenlaan,1,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.640168,53.435898
Burenlaan,5,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.640124,53.436096
Burenlaan,7,a,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639869,53.436276
Burenlaan,7,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639959,53.436312
Burenlaan,11,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.640125,53.436320
Burenlaan,13,a,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639554,53.436447
Burenlaan,13,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639960,53.436438
Burenlaan,15,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639765,53.436564
Burenlaan,17,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639841,53.436689
Burenlaan,19,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639676,53.436834
Burenlaan,21,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639887,53.436833
Burenlaan,23,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639843,53.436977
Burenlaan,25,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639467,53.437086
Burenlaan,27,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639634,53.437202
Burenlaan,29,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639725,53.437328
Burenlaan,31,a,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639470,53.437544
Burenlaan,31,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639711,53.437579
Burenlaan,33,a,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639410,53.437625
Burenlaan,33,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639666,53.437678
Burenlaan,35,a,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639516,53.437759
Burenlaan,35,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639682,53.437849
Burenlaan,37,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639593,53.437948
Burenlaan,39,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639608,53.438038
Burenlaan,41,a,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639565,53.438175
Burenlaan,41,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639444,53.438164
Burenlaan,43,,,9161AJ,Hollum,Ameland,Friesland,VBO,5.639595,53.438289
Burenlaan,4,,,9161AK,Hollum,Ameland,Friesland,VBO,5.640486,53.436266
Burenlaan,6,,,9161AK,Hollum,Ameland,Friesland,VBO,5.640381,53.436365
