openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksstraatweg,5,A,,9752AA,Haren Gn,Haren,Groningen,VBO,6.577943,53.182918
Rijksstraatweg,5,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.584811,53.184932
Rijksstraatweg,7,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.585575,53.183622
Rijksstraatweg,9,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.585297,53.183328
Rijksstraatweg,11,A,,9752AA,Haren Gn,Haren,Groningen,VBO,6.588125,53.184873
Rijksstraatweg,11,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.587990,53.184923
Rijksstraatweg,13,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.588331,53.184659
Rijksstraatweg,15,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.588641,53.184411
Rijksstraatweg,17,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.589505,53.183609
Rijksstraatweg,19,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.590339,53.182776
Rijksstraatweg,21,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.590525,53.182521
Rijksstraatweg,23,,,9752AA,Haren Gn,Haren,Groningen,VBO,6.591373,53.182254
Rijksstraatweg,25,,,9752AB,Haren Gn,Haren,Groningen,VBO,6.591532,53.182124
Rijksstraatweg,27,,,9752AB,Haren Gn,Haren,Groningen,VBO,6.591536,53.181982
Rijksstraatweg,29,,,9752AB,Haren Gn,Haren,Groningen,VBO,6.591759,53.181947
Rijksstraatweg,31,,,9752AB,Haren Gn,Haren,Groningen,VBO,6.591846,53.181860
Rijksstraatweg,33,,,9752AB,Haren Gn,Haren,Groningen,VBO,6.591944,53.181784
Rijksstraatweg,35,,,9752AB,Haren Gn,Haren,Groningen,VBO,6.592070,53.181692
Rijksstraatweg,37,,,9752AB,Haren Gn,Haren,Groningen,VBO,6.586451,53.179605
