openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Monnikensteeg,1,,1,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,10,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,11,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,12,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,13,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,14,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,15,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,16,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,17,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,18,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,19,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,2,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,20,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,21,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,22,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,23,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,24,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,25,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,26,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,27,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,28,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,29,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,3,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,30,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,31,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,32,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,33,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,34,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,35,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,36,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,37,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,38,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,39,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,4,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,40,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,41,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,42,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,43,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,44,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,45,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,46,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931204,51.995024
Monnikensteeg,1,,47,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931191,51.995006
Monnikensteeg,1,,48,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,49,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,5,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,50,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,51,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,52,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,53,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,54,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,55,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,56,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,57,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,58,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,59,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,6,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,60,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,61,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,62,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,63,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,64,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,65,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,66,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,67,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,68,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,69,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,7,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,1,,70,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930226,51.994937
Monnikensteeg,1,,71,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.930213,51.994920
Monnikensteeg,1,,8,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932112,51.995042
Monnikensteeg,1,,9,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.932131,51.995058
Monnikensteeg,3,,1,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931231,51.995431
Monnikensteeg,3,,2,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931251,51.995441
Monnikensteeg,3,,3,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931272,51.995451
Monnikensteeg,5,,1,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931259,51.995406
Monnikensteeg,5,,2,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931283,51.995416
Monnikensteeg,5,,3,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931301,51.995426
Monnikensteeg,5,,4,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931321,51.995436
Monnikensteeg,7,,1,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931296,51.995377
Monnikensteeg,7,,2,6823AA,Arnhem,Arnhem,Gelderland,VBO,5.931322,51.995387
