openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,1,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.696354,52.752678
Dorpsstraat,3,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.694859,52.751895
Dorpsstraat,5,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.694093,52.751536
Dorpsstraat,7,a,,7863PA,Gees,Coevorden,Drenthe,VBO,6.693310,52.751217
Dorpsstraat,7,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.693418,52.751282
Dorpsstraat,9,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.693355,52.751022
Dorpsstraat,11,a,,7863PA,Gees,Coevorden,Drenthe,VBO,6.692778,52.750756
Dorpsstraat,11,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.692943,52.750751
Dorpsstraat,15,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.692311,52.750407
Dorpsstraat,17,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.692250,52.750253
Dorpsstraat,19,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.692053,52.750139
Dorpsstraat,21,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.692050,52.749941
Dorpsstraat,23,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.691666,52.749776
Dorpsstraat,25,a,,7863PA,Gees,Coevorden,Drenthe,VBO,6.691295,52.749559
Dorpsstraat,25,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.691230,52.749602
Dorpsstraat,27,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.691208,52.749302
Dorpsstraat,29,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.691286,52.749158
Dorpsstraat,31,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.690899,52.749025
Dorpsstraat,33,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.690863,52.748979
Dorpsstraat,35,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.690584,52.748125
Dorpsstraat,37,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.690123,52.747989
Dorpsstraat,39,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.689951,52.747872
Dorpsstraat,41,,,7863PA,Gees,Coevorden,Drenthe,VBO,6.689735,52.747570
Dorpsstraat,43,,,7863PB,Gees,Coevorden,Drenthe,VBO,6.689322,52.747291
Dorpsstraat,47,,,7863PB,Gees,Coevorden,Drenthe,VBO,6.689454,52.747103
