openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Bakker,1,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.053491,52.948840
de Bakker,2,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.052687,52.948827
de Bakker,3,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.053685,52.948920
de Bakker,4,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.052729,52.948665
de Bakker,5,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.053901,52.948452
de Bakker,6,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.052934,52.948421
de Bakker,7,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.054136,52.948262
de Bakker,8,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.053423,52.948320
de Bakker,9,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.054342,52.948072
de Bakker,10,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.053672,52.948076
de Bakker,11,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.054473,52.947909
de Bakker,12,,,8414KA,Nieuwehorne,Heerenveen,Friesland,VBO,6.053919,52.947688
de Kastlein,1,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.057163,52.948694
de Kastlein,2,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056676,52.948913
de Kastlein,3,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.057014,52.948686
de Kastlein,4,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056286,52.948735
de Kastlein,5,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056850,52.948633
de Kastlein,6,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056213,52.948834
de Kastlein,7,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056760,52.948607
de Kastlein,9,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056596,52.948563
de Kastlein,11,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056358,52.948546
de Kastlein,13,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056400,52.948429
de Kastlein,15,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056623,52.948401
de Kastlein,17,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.056967,52.948524
de Kastlein,19,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.055325,52.948138
de Kastlein,21,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.055713,52.948253
de Kastlein,23,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.055447,52.948380
de Kastlein,25,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.055315,52.948507
de Kastlein,27,,,8414KB,Nieuwehorne,Heerenveen,Friesland,VBO,6.055075,52.948373
de Winkelman,1,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055630,52.949628
de Winkelman,2,A,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055047,52.949452
de Winkelman,2,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.054926,52.949318
de Winkelman,3,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055418,52.949405
de Winkelman,4,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.054805,52.949175
de Winkelman,5,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055716,52.949412
de Winkelman,6,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.054743,52.949040
de Winkelman,7,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055983,52.949330
de Winkelman,8,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.054696,52.948870
de Winkelman,9,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.056725,52.949227
de Winkelman,10,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.054724,52.948735
de Winkelman,11,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.056471,52.949156
de Winkelman,15,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.056203,52.949167
de Winkelman,17,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.056217,52.949104
de Winkelman,19,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.056335,52.949040
de Winkelman,21,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.056408,52.948941
de Winkelman,23,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055873,52.948944
de Winkelman,25,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055844,52.948989
de Winkelman,27,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055607,52.949080
de Winkelman,29,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055533,52.949081
de Winkelman,31,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055323,52.949010
de Winkelman,33,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055263,52.948974
de Winkelman,35,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055291,52.948821
de Winkelman,37,,,8414KC,Nieuwehorne,Heerenveen,Friesland,VBO,6.055320,52.948776
