openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beatrixstraat,2,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.279971,51.675791
Beatrixstraat,3,a,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278932,51.675709
Beatrixstraat,3,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.279120,51.675693
Beatrixstraat,4,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.279869,51.675808
Beatrixstraat,5,a,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278658,51.675661
Beatrixstraat,5,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278787,51.675726
Beatrixstraat,6,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.279507,51.675844
Beatrixstraat,7,a,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278323,51.675775
Beatrixstraat,7,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278555,51.675750
Beatrixstraat,8,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.279390,51.675866
Beatrixstraat,9,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278435,51.675920
Beatrixstraat,10,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.279188,51.675882
Beatrixstraat,11,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278476,51.675992
Beatrixstraat,12,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.279071,51.675906
Beatrixstraat,13,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278545,51.676128
Beatrixstraat,14,,,3256AA,Achthuizen,Goeree-Overflakkee,Zuid-Holland,VBO,4.278810,51.675969
