openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Egelpad,11,,,6604AA,Wijchen,Wijchen,Gelderland,VBO,5.720477,51.818856
Egelpad,13,,,6604AA,Wijchen,Wijchen,Gelderland,VBO,5.720885,51.819107
Egelpad,15,,,6604AA,Wijchen,Wijchen,Gelderland,VBO,5.721710,51.818906
Egelpad,17,,,6604AA,Wijchen,Wijchen,Gelderland,VBO,5.722391,51.818869
Egelpad,21,,,6604AA,Wijchen,Wijchen,Gelderland,VBO,5.722845,51.819416
Egelpad,23,,,6604AA,Wijchen,Wijchen,Gelderland,VBO,5.722687,51.819596
de Passerot,2,,,6604AB,Wijchen,Wijchen,Gelderland,VBO,5.716442,51.818436
de Passerot,6,,,6604AB,Wijchen,Wijchen,Gelderland,VBO,5.718575,51.818610
de Passerot,7,,,6604AB,Wijchen,Wijchen,Gelderland,VBO,5.719015,51.819283
de Passerot,15,,,6604AB,Wijchen,Wijchen,Gelderland,VBO,5.720359,51.820510
de Passerot,16,,,6604AB,Wijchen,Wijchen,Gelderland,VBO,5.720137,51.819918
de Passerot,19,,,6604AB,Wijchen,Wijchen,Gelderland,VBO,5.721786,51.821378
de Passerot,22,,,6604AB,Wijchen,Wijchen,Gelderland,VBO,5.722124,51.819939
Paschalishof,4,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729036,51.821069
Paschalishof,5,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729719,51.821184
Paschalishof,6,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729109,51.821051
Paschalishof,7,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729675,51.821131
Paschalishof,8,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729181,51.821033
Paschalishof,9,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729921,51.821040
Paschalishof,10,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729253,51.821015
Paschalishof,11,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.730008,51.821022
Paschalishof,12,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729412,51.820943
Paschalishof,14,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729528,51.820915
Paschalishof,16,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729673,51.820834
Paschalishof,18,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729760,51.820816
Paschalishof,20,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729832,51.820797
Paschalishof,22,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729890,51.820779
Paschalishof,24,,,6604AC,Wijchen,Wijchen,Gelderland,VBO,5.729977,51.820761
Wezelsebergweg,18,,,6604AD,Wijchen,Wijchen,Gelderland,VBO,5.723816,51.821264
Wezelsebergweg,21,,,6604AD,Wijchen,Wijchen,Gelderland,VBO,5.723213,51.822075
Wezelsebergweg,23,,,6604AD,Wijchen,Wijchen,Gelderland,VBO,5.723259,51.822398
Wezelsebergweg,25,,,6604AD,Wijchen,Wijchen,Gelderland,VBO,5.723305,51.822704
Wezelsebergweg,46,,,6604AD,Wijchen,Wijchen,Gelderland,VBO,5.724350,51.822845
Suikerbergseweg,2,,,6604AE,Wijchen,Wijchen,Gelderland,VBO,5.727380,51.820623
Suikerbergseweg,6,,,6604AE,Wijchen,Wijchen,Gelderland,VBO,5.726675,51.820312
Suikerbergseweg,10,,,6604AE,Wijchen,Wijchen,Gelderland,VBO,5.728289,51.820128
Suikerbergseweg,12,,,6604AE,Wijchen,Wijchen,Gelderland,VBO,5.729663,51.819513
Heuvelstraat,3,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729938,51.819942
Heuvelstraat,5,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729871,51.819978
Heuvelstraat,7,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729751,51.820042
Heuvelstraat,9,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729669,51.820073
Heuvelstraat,11,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729548,51.820132
Heuvelstraat,13,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729461,51.820168
Heuvelstraat,15,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729331,51.820223
Heuvelstraat,17,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729259,51.820268
Heuvelstraat,19,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729173,51.820336
Heuvelstraat,21,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.729086,51.820372
Heuvelstraat,23,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.728956,51.820445
Heuvelstraat,25,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.728884,51.820481
Heuvelstraat,27,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.728769,51.820562
Heuvelstraat,29,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.728725,51.820598
Heuvelstraat,31,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.728626,51.820676
Heuvelstraat,33,,,6604AG,Wijchen,Wijchen,Gelderland,VBO,5.728561,51.820713
Heuvelstraat,12,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729814,51.820303
Heuvelstraat,14,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729712,51.820348
Heuvelstraat,16,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729597,51.820403
Heuvelstraat,18,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729525,51.820448
Heuvelstraat,20,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729409,51.820502
Heuvelstraat,22,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729337,51.820547
Heuvelstraat,24,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729236,51.820601
Heuvelstraat,26,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729164,51.820647
Heuvelstraat,28,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.729063,51.820710
Heuvelstraat,30,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.728990,51.820755
Heuvelstraat,32,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.728904,51.820818
Heuvelstraat,34,,,6604AH,Wijchen,Wijchen,Gelderland,VBO,5.728832,51.820863
Holenbergseweg,1,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730055,51.819601
Holenbergseweg,3,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730099,51.819673
Holenbergseweg,5,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730172,51.819727
Holenbergseweg,7,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730202,51.819817
Holenbergseweg,9,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730233,51.820095
Holenbergseweg,11,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730451,51.820238
Holenbergseweg,17,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730467,51.820391
Holenbergseweg,19,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730584,51.820472
Holenbergseweg,21,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730628,51.820597
Holenbergseweg,23,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730672,51.820705
Holenbergseweg,25,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730717,51.820822
Holenbergseweg,29,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730732,51.820948
Holenbergseweg,31,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730762,51.821002
Holenbergseweg,37,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730806,51.821145
Holenbergseweg,39,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730836,51.821226
Holenbergseweg,41,,,6604AJ,Wijchen,Wijchen,Gelderland,VBO,5.730865,51.821271
Holenbergseweg,2,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.730783,51.819986
Holenbergseweg,4,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.730827,51.820049
Holenbergseweg,6,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.730959,51.820219
Holenbergseweg,10,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731165,51.820560
Holenbergseweg,14,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731108,51.820785
Holenbergseweg,16,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731138,51.820839
Holenbergseweg,18,A,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731255,51.820964
Holenbergseweg,18,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731182,51.820901
Holenbergseweg,20,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731211,51.820973
Holenbergseweg,22,A,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731502,51.821080
Holenbergseweg,22,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731299,51.821063
Holenbergseweg,24,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731314,51.821180
Holenbergseweg,28,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731301,51.821297
Holenbergseweg,30,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731345,51.821359
Holenbergseweg,32,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731360,51.821458
Holenbergseweg,34,,,6604AK,Wijchen,Wijchen,Gelderland,VBO,5.731418,51.821521
Beuningsesteeg,2,,,6604AM,Wijchen,Wijchen,Gelderland,VBO,5.736925,51.822700
Beuningsesteeg,11,,,6604AM,Wijchen,Wijchen,Gelderland,VBO,5.736956,51.823556
Veenhof,1001,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.731379,51.820155
Veenhof,1002,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.731401,51.820445
Veenhof,1003,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.731770,51.820082
Veenhof,1004,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.731962,51.820513
Veenhof,1005,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.731929,51.820054
Veenhof,1006,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.731992,51.820656
Veenhof,1007,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.732074,51.820054
Veenhof,1008,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.731993,51.820800
Veenhof,1010,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.732009,51.820926
Veenhof,1011,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.732293,51.820206
Veenhof,1012,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.732009,51.820989
Veenhof,1013,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.732424,51.820206
Veenhof,1014,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.732024,51.821034
Veenhof,1015,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.732511,51.820205
Veenhof,1016,,,6604AP,Wijchen,Wijchen,Gelderland,VBO,5.731735,51.821241
