openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Balkerweg,47,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.399566,52.560769
Balkerweg,49,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396536,52.560444
Balkerweg,51,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396385,52.560967
Balkerweg,53,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396206,52.561347
Balkerweg,55,a,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396164,52.561619
Balkerweg,55,b,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396349,52.561634
Balkerweg,55,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396169,52.561565
Balkerweg,57,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396156,52.561847
Balkerweg,59,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396704,52.562193
Balkerweg,61,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.396332,52.563510
Balkerweg,63,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.394505,52.566829
Balkerweg,65,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.394124,52.571727
Balkerweg,67,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.395263,52.572294
Balkerweg,69,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.394398,52.572958
Balkerweg,71,,,7738PA,Witharen,Ommen,Overijssel,VBO,6.395399,52.575230
Balkerweg,44,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.397824,52.554241
Balkerweg,46,a,,7738PB,Witharen,Ommen,Overijssel,VBO,6.399860,52.562403
Balkerweg,46,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.398004,52.560868
Balkerweg,48,a,,7738PB,Witharen,Ommen,Overijssel,VBO,6.398362,52.560325
Balkerweg,48,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.397987,52.560073
Balkerweg,50,a,,7738PB,Witharen,Ommen,Overijssel,VBO,6.396319,52.560662
Balkerweg,50,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.396659,52.560741
Balkerweg,52,a,,7738PB,Witharen,Ommen,Overijssel,VBO,6.396835,52.561269
Balkerweg,52,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.396390,52.561183
Balkerweg,54,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.396194,52.561399
Balkerweg,56,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.394904,52.561579
Balkerweg,58,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.396137,52.562068
Balkerweg,60,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.395454,52.562870
Balkerweg,62,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.395627,52.564259
Balkerweg,64,a,,7738PB,Witharen,Ommen,Overijssel,VBO,6.393886,52.571119
Balkerweg,64,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.393970,52.571458
Balkerweg,66,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.393465,52.571957
Balkerweg,68,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.395388,52.572803
Balkerweg,70,,,7738PB,Witharen,Ommen,Overijssel,VBO,6.395497,52.573719
Olde Venneweg,1,,,7738PC,Witharen,Ommen,Overijssel,VBO,6.392569,52.565017
Olde Venneweg,2,,,7738PC,Witharen,Ommen,Overijssel,VBO,6.391960,52.563126
Olde Venneweg,3,,,7738PC,Witharen,Ommen,Overijssel,VBO,6.389705,52.562956
Olde Venneweg,4,,,7738PC,Witharen,Ommen,Overijssel,VBO,6.389011,52.562881
Olde Venneweg,5,,,7738PC,Witharen,Ommen,Overijssel,VBO,6.387715,52.562991
Rondweg,1,,,7738PD,Witharen,Ommen,Overijssel,VBO,6.394955,52.554946
Rondweg,2,,,7738PD,Witharen,Ommen,Overijssel,VBO,6.393936,52.554995
Rondweg,3,,,7738PD,Witharen,Ommen,Overijssel,VBO,6.392221,52.554909
Rondweg,5,a,,7738PD,Witharen,Ommen,Overijssel,VBO,6.389426,52.553278
Rondweg,5,,,7738PD,Witharen,Ommen,Overijssel,VBO,6.388571,52.553915
Witharenweg,1,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.394283,52.557372
Witharenweg,3,a,,7738PE,Witharen,Ommen,Overijssel,VBO,6.392599,52.557130
Witharenweg,3,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.392481,52.557252
Witharenweg,5,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.392082,52.557238
Witharenweg,7,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.391964,52.557230
Witharenweg,9,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.391549,52.557134
Witharenweg,11,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.391031,52.557067
Witharenweg,13,b,,7738PE,Witharen,Ommen,Overijssel,VBO,6.389909,52.556908
Witharenweg,13,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.390575,52.557107
Witharenweg,15,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.386497,52.556763
Witharenweg,17,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.385171,52.556717
Witharenweg,19,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.384036,52.555784
Witharenweg,21,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.383230,52.555065
Witharenweg,23,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.381876,52.554546
Witharenweg,25,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.380651,52.554485
Witharenweg,27,a,,7738PE,Witharen,Ommen,Overijssel,VBO,6.378867,52.553896
Witharenweg,27,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.377828,52.553538
Witharenweg,29,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.377239,52.552825
Witharenweg,31,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.376638,52.553089
Witharenweg,37,,,7738PE,Witharen,Ommen,Overijssel,VBO,6.366795,52.550783
Witharenweg,4,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.391092,52.557767
Witharenweg,6,a,,7738PG,Witharen,Ommen,Overijssel,VBO,6.389975,52.557614
Witharenweg,6,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.390158,52.557568
Witharenweg,8,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.388250,52.559921
Witharenweg,10,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.387057,52.559347
Witharenweg,12,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.387384,52.557484
Witharenweg,14,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.382415,52.555604
Witharenweg,16,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.380798,52.555113
Witharenweg,18,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.380025,52.554849
Witharenweg,20,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.378486,52.555914
Witharenweg,22,a,,7738PG,Witharen,Ommen,Overijssel,VBO,6.375923,52.556052
Witharenweg,22,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.375351,52.556201
Witharenweg,24,a,,7738PG,Witharen,Ommen,Overijssel,VBO,6.374869,52.553116
Witharenweg,24,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.374542,52.553267
Witharenweg,26,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.372683,52.552924
Witharenweg,28,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.369512,52.552120
Witharenweg,30,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.368756,52.552046
Witharenweg,32,,,7738PG,Witharen,Ommen,Overijssel,VBO,6.365223,52.550791
de Leiding,1,a,,7738PH,Witharen,Ommen,Overijssel,VBO,6.383936,52.564356
de Leiding,1,b,,7738PH,Witharen,Ommen,Overijssel,VBO,6.383650,52.564274
de Leiding,1,t,,7738PH,Witharen,Ommen,Overijssel,VBO,6.387833,52.566516
de Leiding,1,,,7738PH,Witharen,Ommen,Overijssel,VBO,6.380512,52.565999
de Leiding,2,,,7738PH,Witharen,Ommen,Overijssel,VBO,6.374258,52.564392
