openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Noordenveldweg,101,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.551501,53.093111
Noordenveldweg,102,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.561947,53.087473
Noordenveldweg,103,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.550897,53.093422
Noordenveldweg,104,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.560116,53.088210
Noordenveldweg,105,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.549345,53.094570
Noordenveldweg,106,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.559571,53.088449
Noordenveldweg,108,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.551663,53.093586
Noordenveldweg,110,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.550670,53.094413
Noordenveldweg,112,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.550156,53.094724
Noordenveldweg,114,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.549622,53.094864
Noordenveldweg,116,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.549391,53.095180
Noordenveldweg,118,,,9497PA,Donderen,Tynaarlo,Drenthe,VBO,6.548983,53.095526
Oosterstraat,2,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.549908,53.096056
Oosterstraat,3,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.549376,53.096268
Oosterstraat,4,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.550795,53.096308
Oosterstraat,5,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.549602,53.096365
Oosterstraat,7,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.549813,53.096434
Oosterstraat,9,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.550054,53.096495
Oosterstraat,11,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.550235,53.096556
Oosterstraat,13,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.550370,53.096600
Oosterstraat,15,,,9497PB,Donderen,Tynaarlo,Drenthe,VBO,6.550507,53.096706
Oosterwaterweg,1,,,9497PC,Donderen,Tynaarlo,Drenthe,VBO,6.551698,53.096551
Oosterwaterweg,3,A,,9497PC,Donderen,Tynaarlo,Drenthe,VBO,6.553052,53.096024
Oosterwaterweg,3,,,9497PC,Donderen,Tynaarlo,Drenthe,VBO,6.553318,53.095753
Oosterwaterweg,5,,,9497PC,Donderen,Tynaarlo,Drenthe,VBO,6.553449,53.095617
Oosterwaterweg,7,,,9497PC,Donderen,Tynaarlo,Drenthe,VBO,6.553700,53.095516
Oosterwaterweg,9,,,9497PC,Donderen,Tynaarlo,Drenthe,VBO,6.554806,53.094984
Oosterwaterweg,11,,,9497PC,Donderen,Tynaarlo,Drenthe,VBO,6.555528,53.094635
Oosterwaterweg,13,,,9497PC,Donderen,Tynaarlo,Drenthe,VBO,6.556899,53.093993
Kort Nijland,1,,,9497PD,Donderen,Tynaarlo,Drenthe,VBO,6.548771,53.097110
Kort Nijland,3,,,9497PD,Donderen,Tynaarlo,Drenthe,VBO,6.548967,53.097153
Kort Nijland,5,,,9497PD,Donderen,Tynaarlo,Drenthe,VBO,6.549059,53.097242
Kort Nijland,7,,,9497PD,Donderen,Tynaarlo,Drenthe,VBO,6.549269,53.097285
Kort Nijland,9,,,9497PD,Donderen,Tynaarlo,Drenthe,VBO,6.549418,53.097283
