openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Poststraat,1,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.868712,53.248635
Poststraat,17,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.867269,53.248749
Poststraat,19,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.867168,53.248749
Poststraat,21,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.866980,53.248747
Poststraat,23,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.866784,53.248745
Poststraat,25,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.866605,53.248745
Poststraat,27,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.866391,53.248745
Poststraat,29,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.866068,53.248740
Poststraat,31,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.865850,53.248738
Poststraat,33,,,9628AA,Siddeburen,Slochteren,Groningen,VBO,6.865683,53.248737
Poststraat,2,,,9628AB,Siddeburen,Slochteren,Groningen,VBO,6.869344,53.248585
Poststraat,4,,,9628AB,Siddeburen,Slochteren,Groningen,VBO,6.869346,53.248516
Poststraat,20,,,9628AB,Siddeburen,Slochteren,Groningen,VBO,6.867366,53.248414
Poststraat,22,,,9628AB,Siddeburen,Slochteren,Groningen,VBO,6.867120,53.248468
Poststraat,24,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.867017,53.248468
Poststraat,26,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.866928,53.248467
Poststraat,28,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.866831,53.248467
Poststraat,30,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.866675,53.248466
Poststraat,32,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.866578,53.248466
Poststraat,34,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.866482,53.248465
Poststraat,36,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.866389,53.248465
Poststraat,38,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.866109,53.248462
Poststraat,40,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.865878,53.248461
Poststraat,42,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.865676,53.248461
Poststraat,44,,,9628AC,Siddeburen,Slochteren,Groningen,VBO,6.865541,53.248460
Lougpadje,1,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867863,53.247840
Lougpadje,2,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867468,53.247884
Lougpadje,3,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867856,53.247966
Lougpadje,4,A,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867461,53.248264
Lougpadje,4,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867463,53.248056
Lougpadje,5,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867888,53.248149
Lougpadje,6,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867545,53.248826
Lougpadje,7,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867844,53.248304
Lougpadje,8,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867540,53.249048
Lougpadje,9,A,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867971,53.248737
Lougpadje,9,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867838,53.248432
Lougpadje,10,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867533,53.249187
Lougpadje,11,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867834,53.248884
Lougpadje,13,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867822,53.249010
Lougpadje,15,,,9628AD,Siddeburen,Slochteren,Groningen,VBO,6.867855,53.249243
Viskenijstraat,1,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865500,53.247924
Viskenijstraat,2,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865125,53.248854
Viskenijstraat,3,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865498,53.247987
Viskenijstraat,4,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865118,53.249064
Viskenijstraat,5,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865496,53.248046
Viskenijstraat,7,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865491,53.248142
Viskenijstraat,9,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865489,53.248206
Viskenijstraat,11,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865486,53.248264
Viskenijstraat,13,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865470,53.248785
Viskenijstraat,15,,,9628AE,Siddeburen,Slochteren,Groningen,VBO,6.865464,53.248994
Westerlaan,1,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863532,53.248721
Westerlaan,2,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863296,53.248115
Westerlaan,3,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863531,53.248874
Westerlaan,4,,I,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863267,53.248346
Westerlaan,4,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863294,53.248230
Westerlaan,5,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863529,53.249016
Westerlaan,6,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863285,53.248503
Westerlaan,8,A,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863269,53.248845
Westerlaan,8,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863281,53.248720
Westerlaan,10,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863278,53.248992
Westerlaan,12,,,9628AG,Siddeburen,Slochteren,Groningen,VBO,6.863273,53.249126
Smitslaan,1,,,9628AH,Siddeburen,Slochteren,Groningen,VBO,6.866353,53.248010
Smitslaan,2,,,9628AH,Siddeburen,Slochteren,Groningen,VBO,6.866183,53.247901
Smitslaan,3,,,9628AH,Siddeburen,Slochteren,Groningen,VBO,6.866334,53.249070
