openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Laan van Nieuw Oosteinde,1,,,2271AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357762,52.068358
Laan van Nieuw Oosteinde,3,,,2271AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357575,52.068505
Laan van Nieuw Oosteinde,5,,,2271AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357367,52.068611
Laan van Nieuw Oosteinde,7,,,2271AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357308,52.068657
Laan van Nieuw Oosteinde,9,,,2271AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357247,52.068705
Prins Bernhardlaan,2,,,2271AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.360102,52.070177
Prins Bernhardlaan,4,,,2271AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.360113,52.070241
Prins Bernhardlaan,6,,,2271AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.360121,52.070310
Prins Bernhardlaan,8,,,2271AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.360131,52.070364
Prins Bernhardlaan,10,,,2271AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.360142,52.070424
Parkweg,1,,,2271AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.358642,52.068003
Parkweg,5,,,2271AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.359126,52.068100
Parkweg,7,A,,2271AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.359358,52.068071
Parkweg,7,,,2271AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.359319,52.068055
Parkweg,11,,,2271AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.359554,52.068102
