openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Brongersmaweg,1,,,9292LZ,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.185002,53.280102
Hesseweg,2,,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.187604,53.272271
Hesseweg,3,A,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.191276,53.280017
Hesseweg,3,,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.191349,53.277939
Hesseweg,5,A,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.193814,53.271983
Hesseweg,5,,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.191597,53.272963
Hesseweg,6,,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.194727,53.270086
Hesseweg,7,,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.198308,53.268947
Hesseweg,9,,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.205875,53.268365
Hesseweg,11,,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.203104,53.270878
de Goudberg,1,,,9292MH,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.187910,53.270200
Beyweg,1,,,9292MJ,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.199282,53.276817
Beyweg,3,,,9292MJ,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.204662,53.279854
Steenharst,1,,,9292MK,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.174064,53.263492
Steenharst,2,,,9292MK,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.173910,53.264555
Steenharst,3,,,9292MK,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.174362,53.264669
Trekweg,1,,,9292ML,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.160039,53.267676
Trekweg,2,,,9292ML,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.161844,53.266843
Trekweg,3,a,,9292ML,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.162382,53.266241
Trekweg,3,,,9292ML,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.162596,53.266188
Trekweg,4,,,9292ML,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.165541,53.264099
Lutjewoude,1,,,9292MN,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.163564,53.268525
Lutjewoude,3,,,9292MN,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.165242,53.266897
Lutjewoude,5,,,9292MN,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.164941,53.266522
Lutjewoude,6,,,9292MN,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.164695,53.266452
Lutjewoude,7,A,,9292MN,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.165707,53.265178
Lutjewoude,7,,,9292MN,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.165810,53.265069
Rijksweg,1,,,9292MP,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.180505,53.259725
Rijksweg,2,,,9292MP,Augsbuurt,Kollumerland en Nieuwkruisland,Friesland,VBO,6.179561,53.260811
